#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
8957000	-69.13836514793864	-70.3428644114347	1.2044992634960547	-70.3428644114347	0.2358734661513934	1.2044992634960547	3.9623740679545065
8958000	-67.7539343943706	-70.28405517673477	2.5301207823641607	-70.28405517673477	0.13755622672508436	2.5301207823641607	10.944703435894125
8959000	-65.35649799037331	-67.28805186013204	1.9315538697587362	-67.28805186013204	0.20623102536419127	1.9315538697587362	7.33681127891761
8960000	-65.51761792611669	-68.58702323492736	3.0694053088106723	-68.58702323492736	0.16113424223329115	3.0694053088106723	7.291735539806509
8961000	-64.95223175780502	-68.58852132397128	3.6362895661662575	-68.58852132397128	0.09859079416401026	3.6362895661662575	9.515730128802693
8962000	-65.31649565324332	-67.03921124332473	1.722715590081402	-67.03921124332473	0.17971468806516172	1.722715590081402	10.816628322680518
8963000	-66.76722835242465	-69.07491586549217	2.307687513067515	-69.07491586549217	0.20817074866277	2.307687513067515	6.915809452487464
8964000	-64.89497876628567	-67.16437878428415	2.2694000179984757	-67.16437878428415	0.15252761689711783	2.2694000179984757	3.933736412217676
8965000	-68.61706848098987	-69.19279220967418	0.5757237286843155	-69.19279220967418	0.20688897978185666	0.5757237286843155	8.977486693839426
8966000	-65.50487522148076	-70.6048357107151	5.099960489234333	-70.6048357107151	0.056875170806372055	5.099960489234333	10.377846083554495
8967000	-67.27842845866965	-68.83645725833284	1.558028799663185	-68.83645725833284	0.2302648202358322	1.558028799663185	3.5628426108406335
8968000	-64.57603140260765	-68.75798833204038	4.181956929432729	-68.75798833204038	0.09655520672957224	4.181956929432729	10.333485972497073
8969000	-68.3854828665216	-68.90366486032282	0.5181819938012149	-68.90366486032282	0.2185018816382227	0.5181819938012149	1.8256924326833652
8970000	-65.34837314709831	-67.42001240813127	2.0716392610329564	-67.42001240813127	0.124302106600003	2.0716392610329564	18.65920756939819
8971000	-66.58415653390462	-68.12188817498026	1.5377316410756388	-68.12188817498026	0.23035412151042844	1.5377316410756388	7.635429203200371
8972000	-65.49960335695987	-67.85540511455704	2.355801757597171	-67.85540511455704	0.1419736548430946	2.355801757597171	9.284839933682902
8973000	-64.17557015099953	-67.96342303264205	3.7878528816425234	-67.96342303264205	0.0988548525962997	3.7878528816425234	9.219911640856685
8974000	-64.96034791575835	-67.50596836907071	2.5456204533123685	-67.50596836907071	0.14083895158208443	2.5456204533123685	6.548438151500576
8975000	-65.50149217993868	-69.88589085353307	4.384398673594391	-69.88589085353307	0.07564042284497138	4.384398673594391	12.663090959012576
8976000	-68.56269745096995	-69.34183043499797	0.7791329840280197	-69.34183043499797	0.24557316787700148	0.7791329840280197	3.721854184622675
8977000	-66.0260401783758	-68.74365388589551	2.7176137075197135	-68.74365388589551	0.1282135250632866	2.7176137075197135	10.289523462041005
8978000	-64.96031018049261	-67.67188964039129	2.711579459898673	-67.67188964039129	0.1480191166089956	2.711579459898673	12.272535256503588
8979000	-67.05092965735803	-67.52247215314186	0.47154249578383034	-67.52247215314186	0.11602233607642297	0.47154249578383034	27.48951338890089
8980000	-67.14147631721238	-67.82047809887095	0.6790017816585743	-67.82047809887095	0.2550062760899035	0.6790017816585743	6.111868641701729
8981000	-64.90364696386492	-68.42702573203911	3.523378768174198	-68.42702573203911	0.10249790404914313	3.523378768174198	7.322995405966129
8982000	-65.66135601048438	-68.91414629019712	3.252790279712737	-68.91414629019712	0.11430024239365122	3.252790279712737	9.187778469178932
8983000	-67.11861959714716	-68.2882785146503	1.169658917503135	-68.2882785146503	0.28763152843503714	1.169658917503135	3.2342795217220948
8984000	-67.92493356829567	-69.462777604805	1.5378440365093309	-69.462777604805	0.2849760871568007	1.5378440365093309	4.131935094660011
8985000	-64.6214611481782	-67.21422413270295	2.5927629845247506	-67.21422413270295	0.16338358541074297	2.5927629845247506	8.95179703584516
8986000	-68.3018814269206	-70.49758971433562	2.1957082874150142	-70.49758971433562	0.09666990967321545	2.1957082874150142	2.719513982858047
8987000	-67.18006356557812	-68.50750823559903	1.3274446700209086	-68.50750823559903	0.21242623917871828	1.3274446700209086	4.484695875369435
8988000	-67.78303032634506	-68.33921214651627	0.556181820171217	-68.33921214651627	0.26796315953369715	0.556181820171217	2.0364540674494167
8989000	-65.14438124460352	-69.80308779440148	4.658706549797955	-69.80308779440148	0.08992581541529222	4.658706549797955	11.53148356763566
8990000	-64.69177240086086	-67.75553498564899	3.063762584788144	-67.75553498564899	0.1426499277928438	3.063762584788144	8.44101385858628
8991000	-66.53165292572228	-69.03426986975046	2.5026169440281807	-69.03426986975046	0.11594932168829986	2.5026169440281807	15.453505929431627
8992000	-64.76196374372294	-67.76980034606024	3.0078366023372958	-67.76980034606024	0.11674432330448603	3.0078366023372958	11.772715465754862
8993000	-66.73055760907774	-68.91776900260714	2.187211393529408	-68.91776900260714	0.1906209991224298	2.187211393529408	9.258630681000168
8994000	-66.8321040795162	-68.85056870859242	2.018464629076218	-68.85056870859242	0.17809075408799907	2.018464629076218	5.231594319016627
8995000	-65.35814056498342	-68.6736319099524	3.3154913449689927	-68.6736319099524	0.10310373614933546	3.3154913449689927	8.324147829398662
8996000	-64.68477383078208	-67.1287086012761	2.4439347704940184	-67.1287086012761	0.1805696202120127	2.4439347704940184	6.066993582790848
8997000	-64.81096097375583	-68.02505617978352	3.2140952060276975	-68.02505617978352	0.10886960774059125	3.2140952060276975	10.91812658568039
8998000	-65.28392465927604	-68.81579945714101	3.5318747978649796	-68.81579945714101	0.08958986297980234	3.5318747978649796	5.539150937315342
8999000	-65.44357320151315	-67.30887458759713	1.8653013860839875	-67.30887458759713	0.18756904789014187	1.8653013860839875	6.3216829140992505
9000000	-65.98787575846087	-66.95761226955199	0.9697365110911091	-66.95761226955199	0.16128476961899807	0.9697365110911091	14.450813006718253
9001000	-68.10997909944152	-69.37832777267647	1.2683486732349598	-69.37832777267647	0.07249643465309054	1.2683486732349598	41.08110583604494
9002000	-65.85275726274726	-68.66247292240227	2.809715659655012	-68.66247292240227	0.1072905762420113	2.809715659655012	12.989099544046963
9003000	-67.39149013053795	-68.88998867107584	1.4984985405378932	-68.88998867107584	0.12429672240093557	1.4984985405378932	18.23660896644551
9004000	-65.35052224116495	-67.4313839412031	2.0808617000381444	-67.4313839412031	0.16620714582360788	2.0808617000381444	5.591774849188821
9005000	-65.39532252328027	-67.29661841841967	1.9012958951394023	-67.29661841841967	0.20179299040913595	1.9012958951394023	6.775880342646075
9006000	-65.07949368459433	-67.30508529249107	2.2255916078967415	-67.30508529249107	0.1577028917337164	2.2255916078967415	7.6858242963985335
9007000	-66.05217263274196	-68.48292702852132	2.430754395779358	-68.48292702852132	0.14882034762347257	2.430754395779358	9.474616211275531
9008000	-67.22357425367025	-69.27656220009781	2.0529879464275655	-69.27656220009781	0.0974084304493622	2.0529879464275655	24.10661712509399
9009000	-65.13768286191174	-67.48180512639516	2.3441222644834125	-67.48180512639516	0.14471612314126628	2.3441222644834125	13.166702426231101
9010000	-67.2737372068354	-67.15895749410699	-0.1147797127284195	-67.15895749410699	0.13797606735675064	-0.1147797127284195	1.1293119967532037
9011000	-65.83202178843895	-68.05264471081333	2.2206229223743756	-68.05264471081333	0.1830018768548334	2.2206229223743756	3.6280320370899592
9012000	-64.56646469047206	-68.75629355296469	4.189828862492638	-68.75629355296469	0.08175435748554477	4.189828862492638	8.93147850362842
9013000	-67.31207764826391	-68.65601998211058	1.343942333846674	-68.65601998211058	0.1917861727853314	1.343942333846674	2.6103626380890295
9014000	-64.79996397309375	-67.51844838775204	2.7184844146582936	-67.51844838775204	0.12571245414995202	2.7184844146582936	12.812060497521209
9015000	-64.28971731153592	-67.39050036405436	3.100783052518435	-67.39050036405436	0.13923782661216627	3.100783052518435	9.529244192265878
9016000	-68.23027171442922	-69.60109751574281	1.3708258013135812	-69.60109751574281	0.14925773325365854	1.3708258013135812	11.346925853941775
9017000	-64.75198462894956	-68.78567433363716	4.033689704687607	-68.78567433363716	0.08937622238774146	4.033689704687607	10.535646644130393
9018000	-66.19595972898875	-67.77427735120192	1.578317622213162	-67.77427735120192	0.20259546577693016	1.578317622213162	8.61513242362569
9019000	-64.98207636848424	-67.31427846240233	2.332202093918091	-67.31427846240233	0.14440169383319348	2.332202093918091	12.9027712131986
9020000	-66.87012717081835	-68.89633958218671	2.026212411368366	-68.89633958218671	0.17730172481316475	2.026212411368366	4.048751888977915
9021000	-65.66442234978116	-67.48094748817479	1.8165251383936232	-67.48094748817479	0.21727861755567252	1.8165251383936232	7.623163831289644
9022000	-65.34414043653118	-69.13551398625093	3.7913735497197476	-69.13551398625093	0.08867341722070264	3.7913735497197476	6.1146828932069495
9023000	-66.80894827040954	-67.94190575564438	1.1329574852348339	-67.94190575564438	0.2669648296092526	1.1329574852348339	6.6717865909749285
9024000	-66.34772651541763	-68.61974442611309	2.2720179106954506	-68.61974442611309	0.1460666683834545	2.2720179106954506	8.325401765080526
9025000	-64.6613722017978	-67.1881940260524	2.5268218242546023	-67.1881940260524	0.1481752605806102	2.5268218242546023	6.319814183558224
9026000	-65.41390231860166	-68.15080478817825	2.736902469576595	-68.15080478817825	0.1188283483122042	2.736902469576595	3.844224727303205
9027000	-66.17871608812679	-68.87462401352059	2.6959079253937954	-68.87462401352059	0.14625669636346594	2.6959079253937954	8.264759672162413
9028000	-66.06628584958418	-70.43008857463695	4.36380272505278	-70.43008857463695	0.06618469655848597	4.36380272505278	22.53436797896641
9029000	-68.16577180304223	-68.02724542684409	-0.13852637619814967	-68.02724542684409	0.24260129076736361	-0.13852637619814967	1.2175270211786995
9030000	-68.81636584226715	-70.210088944438	1.3937231021708554	-70.210088944438	0.1745284049786774	1.3937231021708554	14.0405164207995
9031000	-70.32679495668764	-67.0152877104429	-3.311507246244732	-67.0152877104429	0.1968457675580548	-3.311507246244732	23.035345822267676
9032000	-67.56457013255829	-67.78556707539963	0.2209969428413352	-67.78556707539963	0.2341935258368216	0.2209969428413352	11.747527471604657
9033000	-67.32925905507318	-68.72219259972584	1.3929335446526658	-68.72219259972584	0.18608590202622172	1.3929335446526658	9.350348164044085
9034000	-66.4167996976088	-69.12702237786122	2.710222680252423	-69.12702237786122	0.1384293711536668	2.710222680252423	15.662722056623497
9035000	-67.2668249488154	-69.8096512305907	2.542826281775306	-69.8096512305907	0.16918144389644224	2.542826281775306	6.713506762985559
9036000	-69.07881289036186	-67.51805420578198	-1.5607586845798842	-67.51805420578198	0.21130582241969742	-1.5607586845798842	19.288042342115062
9037000	-67.30905937003338	-67.86107389532293	0.5520145252895494	-67.86107389532293	0.2638879854382707	0.5520145252895494	7.925267961894482
9038000	-67.08835320651778	-68.06388517212974	0.9755319656119599	-68.06388517212974	0.25435646735885464	0.9755319656119599	4.390599011270246
9039000	-66.42623423066016	-68.33531782128219	1.9090835906220351	-68.33531782128219	0.16002345083515687	1.9090835906220351	8.963051283646783
9040000	-68.37721023810538	-69.36003904812377	0.982828810018388	-69.36003904812377	0.22888704714974922	0.982828810018388	2.565362120013106
9041000	-66.30525641926799	-69.12054648651835	2.815290067250353	-69.12054648651835	0.11096779702267305	2.815290067250353	18.9608842855069
9042000	-67.51815961061543	-69.6049114823959	2.086751871780473	-69.6049114823959	0.1621591602157335	2.086751871780473	8.35580004364774
9043000	-64.88564404144923	-67.23257618792631	2.3469321464770925	-67.23257618792631	0.1515404955433151	2.3469321464770925	4.284584910530919
9044000	-67.73763079843141	-71.78429664237844	4.046665843947018	-71.78429664237844	0.09247311833156871	4.046665843947018	7.259247061782101
9045000	-66.35233816351383	-68.59434588302413	2.2420077195102963	-68.59434588302413	0.14021452406487922	2.2420077195102963	4.137980968627537
9046000	-66.21360536935931	-69.97122260834975	3.7576172389904374	-69.97122260834975	0.09045599263082128	3.7576172389904374	9.024316734581731
9047000	-65.37693356024675	-68.43240588132294	3.0554723210761834	-68.43240588132294	0.12284709515879806	3.0554723210761834	7.222378736761419
9048000	-66.44383337948527	-67.64738599462922	1.2035526151439448	-67.64738599462922	0.25842928491257483	1.2035526151439448	4.458691885047591
9049000	-64.6159927822285	-67.28638308303564	2.6703903008071483	-67.28638308303564	0.14147351687612583	2.6703903008071483	8.330776281495545
9050000	-65.83654414222342	-67.58801310608919	1.7514689638657723	-67.58801310608919	0.20457622097430828	1.7514689638657723	4.08427134410787
9051000	-64.48690877192762	-66.97585283298241	2.4889440610548	-66.97585283298241	0.1579311701573098	2.4889440610548	8.574864847152991
9052000	-66.41455552222786	-68.58364261524615	2.169087093018293	-68.58364261524615	0.11447343850265239	2.169087093018293	16.344083648823293
9053000	-64.15511053973668	-67.30823314090591	3.1531226011692235	-67.30823314090591	0.12418016532406391	3.1531226011692235	8.489992438222561
9054000	-66.30474276872259	-68.41003058999448	2.1052878212718933	-68.41003058999448	0.16383115200166817	2.1052878212718933	7.920800361666916
9055000	-67.22764748374071	-68.21272174361775	0.9850742598770368	-68.21272174361775	0.21180681795549758	0.9850742598770368	6.7826742452921485
9056000	-65.1251897975496	-67.05972786817486	1.9345380706252637	-67.05972786817486	0.20698178203039955	1.9345380706252637	6.004305378525658
9057000	-66.2923521247613	-67.88149203096384	1.5891399062025444	-67.88149203096384	0.14755869933030352	1.5891399062025444	11.2886013937159
9058000	-67.57036192105741	-71.05928381455792	3.4889218935005024	-71.05928381455792	0.11557819535382816	3.4889218935005024	9.278991354284319
9059000	-66.25694995597772	-70.95149399136983	4.694544035392115	-70.95149399136983	0.06602529142054199	4.694544035392115	11.241891849247903
9060000	-64.61851746924529	-68.01668642319642	3.3981689539511315	-68.01668642319642	0.11361274546002016	3.3981689539511315	12.946743836361572
9061000	-64.23822173874554	-67.15104010622301	2.9128183674774766	-67.15104010622301	0.14381132013856823	2.9128183674774766	8.528483777038838
9062000	-64.08658217902202	-67.7785048330266	3.6919226540045895	-67.7785048330266	0.11089385849521874	3.6919226540045895	10.769711374824809
9063000	-67.29484074384003	-68.12485345709447	0.8300127132544421	-68.12485345709447	0.27965166050049456	0.8300127132544421	3.5995746416099115
9064000	-69.3947804658767	-69.78479902034779	0.3900185544710888	-69.78479902034779	0.27248987878752146	0.3900185544710888	2.47887023130368
9065000	-65.56684061545147	-68.24975138671472	2.682910771263256	-68.24975138671472	0.10629562114142369	2.682910771263256	3.987413878062471
9066000	-64.89356305842806	-67.43664675348528	2.5430836950572244	-67.43664675348528	0.15190802081857457	2.5430836950572244	9.828244534183728
9067000	-65.92670618837327	-67.55024117540336	1.623534987030082	-67.55024117540336	0.17846182183834575	1.623534987030082	13.125007902009422
9068000	-65.50433376435606	-68.29666389488875	2.7923301305326946	-68.29666389488875	0.14430539314553742	2.7923301305326946	4.298994711972404
9069000	-65.21573932126034	-68.02496111317603	2.8092217919156894	-68.02496111317603	0.11981233346979199	2.8092217919156894	9.477880986456801
9070000	-66.63029547313735	-68.9467701972423	2.3164747241049497	-68.9467701972423	0.19337590490988402	2.3164747241049497	6.63188918294679
9071000	-64.4831618449621	-67.15950062552903	2.6763387805669323	-67.15950062552903	0.16175260195221933	2.6763387805669323	5.784753814412034
9072000	-65.640239869364	-67.62276705665502	1.9825271872910237	-67.62276705665502	0.16398161088835514	1.9825271872910237	7.7902334594967755
9073000	-67.92824088344607	-68.4120363496996	0.48379546625354397	-68.4120363496996	0.3007453704690197	0.48379546625354397	7.5271593243799275
9074000	-65.35640771880786	-67.66776975796103	2.311362039153168	-67.66776975796103	0.17411856894906289	2.311362039153168	5.602159445419482
9075000	-69.75622339458735	-68.61151418411252	-1.1447092104748346	-68.61151418411252	0.33646941826781335	-1.1447092104748346	8.032669509295195
9076000	-66.41993797001811	-67.17493676043046	0.7549987904123387	-67.17493676043046	0.2093400286311242	0.7549987904123387	10.43088357058655
9077000	-65.07382254916017	-67.13210228472744	2.0582797355672677	-67.13210228472744	0.16082697002181856	2.0582797355672677	3.744490891295268
9078000	-65.31572048555587	-67.29752301117611	1.981802525620245	-67.29752301117611	0.14258517900424128	1.981802525620245	3.0274121117937227
9079000	-68.91290197603409	-73.44330457305256	4.530402597018468	-73.44330457305256	0.05086660269260121	4.530402597018468	32.39427789814477
9080000	-67.28481029894353	-71.83267439091364	4.5478640919701085	-71.83267439091364	0.0751443443486769	4.5478640919701085	9.894460996667641
9081000	-65.89618856705576	-67.31097812129853	1.4147895542427782	-67.31097812129853	0.2369048929301529	1.4147895542427782	4.593062627215286
9082000	-65.21841546462188	-67.33504210984367	2.116626645221789	-67.33504210984367	0.19844107878861927	2.116626645221789	6.8490534764549365
9083000	-66.75010230615771	-67.96523605819004	1.2151337520323322	-67.96523605819004	0.20541810128077664	1.2151337520323322	6.109159545751961
9084000	-65.15972221557897	-68.84587225909192	3.6861500435129577	-68.84587225909192	0.0806702817039864	3.6861500435129577	19.551489678189995
9085000	-66.46974091256898	-68.50692551679309	2.037184604224115	-68.50692551679309	0.15271499593222668	2.037184604224115	10.829345661413532
9086000	-71.28826076247532	-71.65891126303555	0.37065050056023385	-71.65891126303555	0.315302140381177	0.37065050056023385	3.0877555886699057
9087000	-64.7542401346315	-68.8582888665934	4.104048731961899	-68.8582888665934	0.0915807256124682	4.104048731961899	11.109349584813376
9088000	-66.46902422629489	-67.52906666321596	1.060042436921072	-67.52906666321596	0.25328716699492293	1.060042436921072	5.617464542933269
9089000	-65.88205114141917	-67.15720306103218	1.2751519196130028	-67.15720306103218	0.1577712903220458	1.2751519196130028	12.733513757847675
9090000	-66.34985203473032	-69.22009986725092	2.870247832520608	-69.22009986725092	0.11592956521537212	2.870247832520608	6.296480177809618
9091000	-64.76176576697277	-67.2674202115199	2.5056544445471314	-67.2674202115199	0.14930962807560255	2.5056544445471314	3.990433770611093
9092000	-65.86453359083067	-67.33111285762674	1.466579266796062	-67.33111285762674	0.1753493343325195	1.466579266796062	10.69224556248631
9093000	-65.23774828877694	-68.62702802615172	3.3892797373747814	-68.62702802615172	0.11733979213079074	3.3892797373747814	9.154946369127222
9094000	-65.59196060914071	-68.90740571991282	3.3154451107721004	-68.90740571991282	0.1247166242704306	3.3154451107721004	12.751419410995554
9095000	-64.80778752380974	-67.39591930993694	2.5881317861272137	-67.39591930993694	0.13206228418774596	2.5881317861272137	13.492422922558578
9096000	-64.98812764106931	-69.58983453977196	4.6017068987026395	-69.58983453977196	0.0876481224767808	4.6017068987026395	10.976684952429881
9097000	-64.4108307235612	-67.35160267824314	2.9407719546819284	-67.35160267824314	0.1258961267613846	2.9407719546819284	9.394480213371278
9098000	-65.68538873596187	-69.67661022145167	3.991221485489797	-69.67661022145167	0.08346148976049653	3.991221485489797	25.566426685132168
9099000	-64.81308211765642	-69.28195013855868	4.46886802090226	-69.28195013855868	0.07412078604518336	4.46886802090226	8.186714336357449
9100000	-65.24753363832089	-68.20390530117513	2.9563716628542407	-68.20390530117513	0.16352113376054275	2.9563716628542407	7.74954362469589
9101000	-67.98058020863036	-67.80203935972435	-0.1785408489060174	-67.80203935972435	0.28371907245722316	-0.1785408489060174	8.931522900663115
9102000	-66.56917140652206	-71.66306408971414	5.093892683192087	-71.66306408971414	0.054343729976882395	5.093892683192087	10.08207119578802
9103000	-64.47204156858928	-67.08126833167722	2.609226763087941	-67.08126833167722	0.14421960562318079	2.609226763087941	10.441137844230242
9104000	-65.70954564831143	-69.2541393807656	3.544593732454158	-69.2541393807656	0.13613844172291314	3.544593732454158	8.45572136736505
9105000	-64.5644660929477	-67.39447122861222	2.830005135664525	-67.39447122861222	0.16174699611899468	2.830005135664525	6.921221179843682
9106000	-66.2795120376343	-68.71739966347481	2.4378876258405087	-68.71739966347481	0.13835147524837693	2.4378876258405087	11.418768537772037
9107000	-66.09559120268196	-67.61917223754276	1.5235810348608028	-67.61917223754276	0.25007332965746165	1.5235810348608028	4.812405711386712
9108000	-65.04029277351944	-68.19621168430814	3.155918910788705	-68.19621168430814	0.1416558042142927	3.155918910788705	10.257231759838865
9109000	-64.62723079710194	-67.6188664056576	2.99163560855566	-67.6188664056576	0.11894911035981438	2.99163560855566	5.790531634020857
9110000	-65.05854031199124	-69.01270193575156	3.954161623760325	-69.01270193575156	0.0781172792282889	3.954161623760325	6.315184734446212
9111000	-65.81450337975805	-68.0229620277824	2.2084586480243416	-68.0229620277824	0.15908698338689617	2.2084586480243416	6.0816850784112155
9112000	-64.27972431137692	-67.39098051304421	3.111256201667286	-67.39098051304421	0.13965519217634584	3.111256201667286	7.82059052484571
9113000	-72.04484322539533	-74.12712337748323	2.0822801520879035	-74.12712337748323	0.19060472936686298	2.0822801520879035	7.232240931183909
9114000	-65.7911082173899	-68.55615462585882	2.765046408468918	-68.55615462585882	0.1533194567937936	2.765046408468918	7.13329256468365
9115000	-65.23989315369485	-68.4208840080016	3.18099085430674	-68.4208840080016	0.10626231229700607	3.18099085430674	9.905091176563051
9116000	-67.33235291830773	-67.66544728903408	0.3330943707263394	-67.66544728903408	0.2630326261030145	0.3330943707263394	9.44973825211612
9117000	-65.06761560771622	-67.02245088352888	1.9548352758126488	-67.02245088352888	0.19206004608302096	1.9548352758126488	7.536737952037509
9118000	-67.47077647362464	-69.12528104227276	1.6545045686481266	-69.12528104227276	0.15355697454351314	1.6545045686481266	8.129754185356116
9119000	-65.85115380419683	-68.11896023387229	2.267806429675466	-68.11896023387229	0.1428173484821401	2.267806429675466	4.411511567478869
9120000	-64.82197804531334	-68.53880271621877	3.7168246709054267	-68.53880271621877	0.109916620497449	3.7168246709054267	15.481350043800768
9121000	-67.5218076799995	-70.11065910998452	2.5888514299850285	-70.11065910998452	0.20317840226094844	2.5888514299850285	5.994917695449932
9122000	-67.03317119640828	-68.62242652319722	1.5892553267889413	-68.62242652319722	0.20348558778599352	1.5892553267889413	4.8038969954143615
9123000	-64.44417730960656	-67.03169279616392	2.5875154865573635	-67.03169279616392	0.1530765211245497	2.5875154865573635	6.0949362007026355
9124000	-68.6293019605419	-68.6023733425725	-0.026928617969392832	-68.6023733425725	0.19353805128752616	-0.026928617969392832	12.599584704575552
9125000	-65.5726140923989	-67.19978728213539	1.627173189736499	-67.19978728213539	0.21900410215300753	1.627173189736499	4.426175107394154
9126000	-64.43034958799912	-68.3201637082312	3.889814120232094	-68.3201637082312	0.09302486775280239	3.889814120232094	13.948097622048893
9127000	-66.29439866803281	-70.51165124182972	4.217252573796919	-70.51165124182972	0.09496710561294697	4.217252573796919	7.134261419318515
9128000	-64.29649733083053	-67.50827502242511	3.211777691594576	-67.50827502242511	0.11865754519840835	3.211777691594576	6.41965614522908
9129000	-65.03240627412178	-67.07103455134155	2.0386282772197726	-67.07103455134155	0.16337522121581288	2.0386282772197726	8.953080224068742
9130000	-64.60735262997558	-67.34254106737357	2.7351884373979973	-67.34254106737357	0.15097579422988994	2.7351884373979973	8.36178538521121
9131000	-65.51470441336407	-68.30989400356874	2.795189590204676	-68.30989400356874	0.13842499229192748	2.795189590204676	4.106772549069464
9132000	-65.65858161995568	-68.39626024938289	2.737678629427213	-68.39626024938289	0.1244899871368913	2.737678629427213	4.875583590721462
9133000	-66.9288370670556	-69.38366734389301	2.4548302768374133	-69.38366734389301	0.20426482224608483	2.4548302768374133	4.933377931910055
9134000	-64.53164321941124	-67.30647833266531	2.7748351132540674	-67.30647833266531	0.14055662634476074	2.7748351132540674	4.740033273618104
9135000	-65.70078642755672	-68.24421088100692	2.5434244534501964	-68.24421088100692	0.10108903551992555	2.5434244534501964	19.289860680432767
9136000	-68.14821642753596	-69.61189023628644	1.46367380875048	-69.61189023628644	0.07644053588407057	1.46367380875048	43.65799704780536
9137000	-68.39383850032628	-71.26437477373459	2.8705362734083075	-71.26437477373459	0.15043376616823942	2.8705362734083075	11.666580799149802
9138000	-68.25392051262978	-68.26035209108106	0.006431578451277176	-68.26035209108106	0.3002184775546359	0.006431578451277176	7.729787538052644
9139000	-65.3978394378766	-67.78524754170661	2.3874081038300083	-67.78524754170661	0.15626238508200221	2.3874081038300083	13.271047339421777
9140000	-64.76385098341291	-67.209585725276	2.445734741863085	-67.209585725276	0.16256593272136016	2.445734741863085	7.180138557555315
9141000	-66.60173096920603	-69.9478529851015	3.3461220158954794	-69.9478529851015	0.12112012912425425	3.3461220158954794	7.2781539096455745
9142000	-66.14206420915824	-69.6990198566146	3.5569556474563573	-69.6990198566146	0.12011945203222218	3.5569556474563573	16.65494058429136
9143000	-64.38560300226715	-67.9045377498366	3.5189347475694546	-67.9045377498366	0.10194256205938548	3.5189347475694546	12.977347610996295
9144000	-68.06100683865976	-69.27436546683154	1.2133586281717736	-69.27436546683154	0.24390811985921862	1.2133586281717736	4.945491603139325
9145000	-67.10784165682632	-68.61416754524784	1.5063258884215105	-68.61416754524784	0.26969368822969947	1.5063258884215105	5.905998224009417
9146000	-64.13153337766562	-67.27796718490337	3.1464338072377522	-67.27796718490337	0.13502611993528307	3.1464338072377522	7.356985240650768
9147000	-68.89190165803738	-69.12913062956278	0.2372289715253948	-69.12913062956278	0.37547663936870146	0.2372289715253948	4.131226550730075
9148000	-66.57416826330615	-69.4209082162672	2.8467399529610398	-69.4209082162672	0.09135022695512336	2.8467399529610398	20.274422141784484
9149000	-65.30204456943765	-67.74366948149363	2.4416249120559748	-67.74366948149363	0.13146653420509458	2.4416249120559748	16.78594546577358
9150000	-72.42192724716978	-69.83515037700971	-2.586776870160069	-69.83515037700971	0.26852504475997	-2.586776870160069	13.080267263625274
9151000	-65.6026538611942	-68.49286267386981	2.8902088126756125	-68.49286267386981	0.1221036639245733	2.8902088126756125	18.38967549279405
9152000	-65.18765813956627	-68.7748956947364	3.5872375551701334	-68.7748956947364	0.1075081664058595	3.5872375551701334	6.752095915443859
9153000	-66.82476487549934	-67.86577614967487	1.0410112741755269	-67.86577614967487	0.17818786208703152	1.0410112741755269	14.071013046763046
9154000	-64.2799056303848	-68.46878039980719	4.188874769422389	-68.46878039980719	0.09703038157472824	4.188874769422389	10.144165809835492
9155000	-66.30138168009815	-67.45318641854858	1.1518047384504437	-67.45318641854858	0.19989312523007116	1.1518047384504437	2.4797050946569894
9156000	-65.04151695861738	-67.3678174600432	2.3263005014258216	-67.3678174600432	0.1509264917171251	2.3263005014258216	12.5208116119388
