#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
5419000	-69.09677915270125	-69.54500235176437	0.44822319906312735	-69.54500235176437	0.2612747566082903	0.44822319906312735	5.1584513930103295
5420000	-69.53460887368948	-77.17435801588749	7.639749142198008	-77.17435801588749	0.029865498909256542	7.639749142198008	39.76187012025195
5421000	-65.09827566638458	-67.99658581743925	2.8983101510546665	-67.99658581743925	0.1260093508711634	2.8983101510546665	7.9947876605763115
5422000	-69.60861767816937	-70.81334624343667	1.2047285652672974	-70.81334624343667	0.2118791286620093	1.2047285652672974	2.246230814434154
5423000	-66.11281231736709	-69.06585813570749	2.953045818340405	-69.06585813570749	0.13299407048059328	2.953045818340405	7.402443394685208
5424000	-66.98255515895337	-67.73087872581294	0.7483235668595624	-67.73087872581294	0.2451159612456151	0.7483235668595624	2.002162402238762
5425000	-67.59863249425322	-68.29806904366566	0.699436549412435	-68.29806904366566	0.29034458395918256	0.699436549412435	5.028249053044218
5426000	-68.92242420171067	-69.76438676001074	0.8419625583000682	-69.76438676001074	0.23231044083899252	0.8419625583000682	1.8347091214531643
5427000	-65.02734967477384	-68.52770351613191	3.5003538413580664	-68.52770351613191	0.0921960303729433	3.5003538413580664	14.435681951071096
5428000	-66.19236502587826	-69.04170849911567	2.849343473237406	-69.04170849911567	0.1438751085082993	2.849343473237406	7.211885874117348
5429000	-66.47452982984831	-68.34608320971793	1.871553379869622	-68.34608320971793	0.19841568799243206	1.871553379869622	7.320746863050377
5430000	-66.49348235737193	-70.38308779349495	3.8896054361230266	-70.38308779349495	0.10320460692112594	3.8896054361230266	8.775072503730359
5431000	-64.56159287160692	-67.21247111469879	2.6508782430918725	-67.21247111469879	0.14168706880770363	2.6508782430918725	5.699170588871389
5432000	-67.45433732234952	-72.21184743270548	4.757510110355966	-72.21184743270548	0.08414824129607205	4.757510110355966	12.547275649292276
5433000	-64.91298694491407	-68.29320579135425	3.380218846440188	-68.29320579135425	0.11357102934350817	3.380218846440188	15.812280233724751
5434000	-67.96288528684873	-69.79540132056694	1.8325160337182034	-69.79540132056694	0.20584781147940998	1.8325160337182034	11.595854139970445
5435000	-67.36106035055606	-68.63592541343134	1.2748650628752798	-68.63592541343134	0.20414299291238744	1.2748650628752798	6.597813244729198
5436000	-66.4049628972753	-70.18145374145702	3.7764908441817258	-70.18145374145702	0.11630916083606307	3.7764908441817258	15.901466957053447
5437000	-64.26398243913404	-67.15381791356421	2.8898354744301775	-67.15381791356421	0.1357428451695859	2.8898354744301775	7.6320927806877386
5438000	-65.00659423289237	-67.47904842459951	2.4724541917071408	-67.47904842459951	0.16006752790260448	2.4724541917071408	5.225953675799897
5439000	-67.73871446848699	-68.51363114094106	0.7749166724540721	-68.51363114094106	0.15899704479391574	0.7749166724540721	1.7412302379758073
5440000	-70.13638599512377	-71.09677572032398	0.9603897252001969	-71.09677572032398	0.11963828609088106	0.9603897252001969	25.92854908630719
5441000	-65.83940544595855	-67.38016158325908	1.5407561373005296	-67.38016158325908	0.20187255256240275	1.5407561373005296	2.9583512873098035
5442000	-65.39687443575264	-66.94160782148987	1.5447333857372327	-66.94160782148987	0.18847862354159145	1.5447333857372327	9.276892643467049
5443000	-64.65845693604388	-67.11598546620742	2.457528530163539	-67.11598546620742	0.1420987666364001	2.457528530163539	4.162917813219729
5444000	-68.21419387355242	-73.71261219540683	5.498418321854421	-73.71261219540683	0.045466277355403414	5.498418321854421	39.56177865435784
5445000	-66.50095632438388	-68.97903049447372	2.4780741700898448	-68.97903049447372	0.1438543038702733	2.4780741700898448	5.454390482064471
5446000	-65.95771701229499	-67.3222013731254	1.3644843608304043	-67.3222013731254	0.16756162740083985	1.3644843608304043	10.214477952265076
5447000	-66.15060886940478	-67.58184479535129	1.4312359259465148	-67.58184479535129	0.2462579641006771	1.4312359259465148	3.562044954485473
5448000	-65.14659782384601	-67.27849098899804	2.131893165152033	-67.27849098899804	0.1828648998685138	2.131893165152033	8.932290881850841
5449000	-64.94019087062316	-67.8204621679617	2.8802712973385423	-67.8204621679617	0.12568609219553933	2.8802712973385423	6.4014769494521016
5450000	-65.24063975765007	-68.94618187827068	3.7055421206206107	-68.94618187827068	0.11203206490029824	3.7055421206206107	16.10314969118877
5451000	-65.1828331412463	-70.00379094600193	4.820957804755618	-70.00379094600193	0.06342642354397751	4.820957804755618	10.266545783480883
5452000	-66.98232621655762	-68.59514162696162	1.6128154104039936	-68.59514162696162	0.2276250072264535	1.6128154104039936	2.8769746702104606
5453000	-66.2995797376278	-67.0297395498711	0.7301598122433051	-67.0297395498711	0.15443217530924366	0.7301598122433051	15.83487005150458
5454000	-65.4012925559679	-67.74192067213902	2.3406281161711235	-67.74192067213902	0.18259784285558706	2.3406281161711235	6.409017579872573
5455000	-65.78150891821745	-68.23122930172818	2.449720383510718	-68.23122930172818	0.11793332720391787	2.449720383510718	3.8038503689788294
5456000	-67.29099031878717	-68.98814314545241	1.6971528266652465	-68.98814314545241	0.09857236203271319	1.6971528266652465	21.05114031606648
5457000	-65.85069403337708	-68.65042623116229	2.7997321977852097	-68.65042623116229	0.1292827038124129	2.7997321977852097	9.141362460918485
5458000	-64.9148498341481	-67.74853409035916	2.833684256211053	-67.74853409035916	0.1289923489769642	2.833684256211053	7.242252787268571
5459000	-65.09906261877668	-67.1638156190156	2.064753000238915	-67.1638156190156	0.1498326461810368	2.064753000238915	13.015594246333466
5460000	-65.58788940925619	-67.54818570073192	1.9602962914757343	-67.54818570073192	0.16834409075265055	1.9602962914757343	6.500765088072369
5461000	-67.40317197789075	-67.94085550904018	0.537683531149428	-67.94085550904018	0.20589239335984102	0.537683531149428	1.6037663183625213
5462000	-65.2389719063987	-69.68434015112271	4.445368244724007	-69.68434015112271	0.08015848077640966	4.445368244724007	22.247075835301732
5463000	-65.43361281526272	-69.65152650088795	4.217913685625237	-69.65152650088795	0.09629733507952247	4.217913685625237	7.847172164949753
5464000	-66.24587494154127	-68.85707124051227	2.611196298970989	-68.85707124051227	0.15011679944107376	2.611196298970989	4.831425016948059
5465000	-64.97847164122345	-69.95521375763397	4.976742116410526	-69.95521375763397	0.06515971588939486	4.976742116410526	17.660956253527964
5466000	-66.21331841263478	-67.56306644280912	1.3497480301743345	-67.56306644280912	0.2613849045067952	1.3497480301743345	5.420516255404252
5467000	-65.22061726559177	-67.27781019092166	2.057192925329892	-67.27781019092166	0.15987899681851053	2.057192925329892	3.6922562519655515
5468000	-67.45879248468633	-68.92055613276419	1.461763648077858	-68.92055613276419	0.1918635786873103	1.461763648077858	7.448426176472586
5469000	-68.22685659692812	-69.68552751178927	1.4586709148611576	-69.68552751178927	0.21545981911022064	1.4586709148611576	6.84914130708752
5470000	-65.66489127196293	-67.99663676395505	2.331745491992118	-67.99663676395505	0.09948330959673335	2.331745491992118	24.041651309878823
5471000	-67.15386899780417	-68.59215604545665	1.438287047652477	-68.59215604545665	0.18398493348050254	1.438287047652477	7.643087185234533
5472000	-65.23262426543413	-67.38584153333976	2.1532172679056303	-67.38584153333976	0.1621003871442629	2.1532172679056303	4.489266332414683
5473000	-66.06088076473047	-68.78954796138353	2.7286671966530696	-68.78954796138353	0.13833706751420824	2.7286671966530696	6.461579706295377
5474000	-64.64196771388214	-68.4730804925978	3.8311127787156583	-68.4730804925978	0.0890237065899766	3.8311127787156583	14.700391288392632
5475000	-65.17258148966894	-67.13567475278988	1.963093263120944	-67.13567475278988	0.19550542257727666	1.963093263120944	5.126573631050343
5476000	-65.47659711504794	-67.16467596422895	1.6880788491810055	-67.16467596422895	0.13864369015256234	1.6880788491810055	16.90464805397343
5477000	-65.17250860235995	-67.01396839435256	1.8414597919926101	-67.01396839435256	0.14783971447041933	1.8414597919926101	13.408762696746757
5478000	-65.96617945953946	-67.8975577144911	1.9313782549516412	-67.8975577144911	0.10295451230964997	1.9313782549516412	2.4802832547054865
5479000	-67.55686244249848	-69.50085898270451	1.9439965402060242	-69.50085898270451	0.12256641020949598	1.9439965402060242	20.90418793142073
5480000	-64.98228062734385	-67.41340003332193	2.43111940597808	-67.41340003332193	0.13234178764712828	2.43111940597808	12.100418468481708
5481000	-65.19733883507013	-67.1502097442282	1.9528709091580794	-67.1502097442282	0.17004067259382238	1.9528709091580794	7.8087883265273055
5482000	-64.7282285909499	-67.6271107590038	2.8988821680538974	-67.6271107590038	0.14338244150421067	2.8988821680538974	7.264410848549559
5483000	-64.2837369423224	-67.19332961900643	2.9095926766840305	-67.19332961900643	0.1472993171734813	2.9095926766840305	6.106225772993621
5484000	-66.84328340017952	-68.68077461467391	1.8374912144943911	-68.68077461467391	0.18575017739010422	1.8374912144943911	4.471697265611184
5485000	-64.80452075334587	-67.53607211190719	2.731551358561314	-67.53607211190719	0.12924274419751078	2.731551358561314	14.51269686074022
5486000	-64.36346100884872	-67.74709491515276	3.3836339063040475	-67.74709491515276	0.10725920724406697	3.3836339063040475	11.59169250094323
5487000	-66.29678731089923	-67.28344481641065	0.9866575055114195	-67.28344481641065	0.1450181223103892	0.9866575055114195	18.93336961359673
5488000	-66.27759327478068	-68.40044778753307	2.122854512752384	-68.40044778753307	0.18832759305827043	2.122854512752384	3.8250052419135145
5489000	-65.55469389984385	-67.42838403871234	1.8736901388684886	-67.42838403871234	0.15732495198754035	1.8736901388684886	9.973002951837739
5490000	-64.33530055092992	-68.2119209833913	3.8766204324613796	-68.2119209833913	0.09263103886604196	3.8766204324613796	13.596295453378072
5491000	-67.51726875527949	-68.94402820687235	1.426759451592853	-68.94402820687235	0.15861247049794708	1.426759451592853	12.360947321075397
5492000	-65.80609056301407	-68.38963471518596	2.5835441521719034	-68.38963471518596	0.13973657727464844	2.5835441521719034	6.695182817381234
5493000	-64.83846517619425	-67.42847296333768	2.5900077871434384	-67.42847296333768	0.11823346293837579	2.5900077871434384	3.724154399037186
5494000	-66.08216962207302	-69.12243284009544	3.04026321802242	-69.12243284009544	0.09907815242949611	3.04026321802242	4.4434134357226736
5495000	-66.38061587548084	-67.56296417020728	1.1823482947264394	-67.56296417020728	0.25081155451905435	1.1823482947264394	4.017357169179188
5496000	-64.30350462175252	-67.09078989748467	2.7872852757321436	-67.09078989748467	0.14684976492909885	2.7872852757321436	8.822918978111673
5497000	-65.50585058911906	-67.16470290228342	1.6588523131643598	-67.16470290228342	0.16822792272972875	1.6588523131643598	12.748060870736673
5498000	-67.18976278051669	-67.81948345996419	0.6297206794475052	-67.81948345996419	0.1205331105540591	0.6297206794475052	20.974935129507166
5499000	-68.05940292753345	-68.66091658080407	0.6015136532706178	-68.66091658080407	0.15484060250961362	0.6015136532706178	15.459300035238167
5500000	-65.47073568083496	-67.36885552367207	1.8981198428371053	-67.36885552367207	0.18330056352873128	1.8981198428371053	4.511034207317357
5501000	-68.33376948934787	-69.54515508315053	1.2113855938026568	-69.54515508315053	0.22060917849604908	1.2113855938026568	2.818290384054785
5502000	-65.49578748025664	-67.79206699740735	2.2962795171507118	-67.79206699740735	0.1443067616365165	2.2962795171507118	3.771305407373346
5503000	-65.96750286995491	-67.19324499043516	1.2257421204802421	-67.19324499043516	0.18907496743924795	1.2257421204802421	9.088467131619279
5504000	-65.63349400885488	-67.50254124538627	1.869047236531384	-67.50254124538627	0.178335826023423	1.869047236531384	5.452939353314076
5505000	-66.49565827450051	-68.6846026053536	2.188944330853087	-68.6846026053536	0.1505280404936575	2.188944330853087	9.219146904099043
5506000	-67.34128097019783	-68.46104189596069	1.1197609257628547	-68.46104189596069	0.2897448836425642	1.1197609257628547	2.8297924328340653
5507000	-64.89464975129775	-67.6055344649705	2.7108847136727605	-67.6055344649705	0.14147396652271466	2.7108847136727605	13.408796986274364
5508000	-67.09007686004014	-68.53490608840038	1.4448292283602342	-68.53490608840038	0.17653103386472754	1.4448292283602342	8.38290056126493
5509000	-65.99008532210927	-67.2922561267104	1.302170804601138	-67.2922561267104	0.22553376478289672	1.302170804601138	8.694293915299854
5510000	-69.4113992651472	-68.68158371842175	-0.7298155467254412	-68.68158371842175	0.3252769920688525	-0.7298155467254412	8.854953401446641
5511000	-66.480733471643	-67.75292461146745	1.2721911398244492	-67.75292461146745	0.1251867700175823	1.2721911398244492	23.63008118877126
5512000	-68.06005199001791	-70.51844015603392	2.458388166016003	-70.51844015603392	0.09536272079383677	2.458388166016003	2.9552235440609844
5513000	-67.17788103693564	-72.22666601387989	5.048784976944254	-72.22666601387989	0.05401506566624683	5.048784976944254	25.979034347698523
5514000	-67.29824347933136	-68.6846623987618	1.386418919430438	-68.6846623987618	0.1708234867361849	1.386418919430438	10.468507780057326
5515000	-69.2225771314646	-68.41239998031439	-0.8101771511502145	-68.41239998031439	0.3232365684586778	-0.8101771511502145	8.352247347023221
5516000	-64.7302027900148	-68.07810968049402	3.3479068904792264	-68.07810968049402	0.1229800271911922	3.3479068904792264	13.101907633632456
5517000	-65.1986909515974	-67.19941963358639	2.0007286819889947	-67.19941963358639	0.19356624482262869	2.0007286819889947	4.141342845020681
5518000	-65.01034976518925	-68.16703949027503	3.1566897250857884	-68.16703949027503	0.13729039267968732	3.1566897250857884	10.294237801159513
5519000	-64.5493923271222	-68.99047743185265	4.441085104730448	-68.99047743185265	0.07782178210310374	4.441085104730448	11.040880446948558
5520000	-65.66788483769031	-69.9147827376102	4.2468978999198805	-69.9147827376102	0.07960490040549283	4.2468978999198805	9.163649866073373
5521000	-65.54570259960688	-68.43317624275821	2.887473643151327	-68.43317624275821	0.1193494641576677	2.887473643151327	5.933794396226259
5522000	-66.57545514235915	-67.4913860505901	0.9159309082309504	-67.4913860505901	0.11884571528084731	0.9159309082309504	21.840711530195435
5523000	-64.65920646556414	-68.26450063281848	3.6052941672543404	-68.26450063281848	0.10603604332001777	3.6052941672543404	12.841604481140736
5524000	-65.05674984529847	-67.00815629389987	1.9514064486014044	-67.00815629389987	0.20102296808652032	1.9514064486014044	5.704803118251833
5525000	-66.06488746836521	-68.85873867370609	2.793851205340867	-68.85873867370609	0.13798145065952067	2.793851205340867	6.3627713414417375
5526000	-70.43648378116781	-69.35392023603538	-1.0825635451324358	-69.35392023603538	0.30912362403675264	-1.0825635451324358	0.9366340773424298
5527000	-66.38665160763162	-68.93992855426677	2.5532769466351564	-68.93992855426677	0.09190449917244098	2.5532769466351564	23.253037475345625
5528000	-66.82867721021235	-67.20006901700216	0.37139180678982253	-67.20006901700216	0.16809711543869327	0.37139180678982253	13.917626406915234
5529000	-65.38998497272011	-67.57390539436402	2.183920421643908	-67.57390539436402	0.13941751470928765	2.183920421643908	11.71625955817763
5530000	-67.55307082583455	-70.04737133180434	2.494300505969793	-70.04737133180434	0.13741210642595486	2.494300505969793	11.780970744218846
5531000	-66.2414914150825	-67.95714810870135	1.7156566936188344	-67.95714810870135	0.17834607850598805	1.7156566936188344	7.702691687136456
5532000	-65.436509603051	-68.16063548289493	2.7241258798439394	-68.16063548289493	0.17839739127071996	2.7241258798439394	6.324789894387724
5533000	-67.32567381662679	-68.40818460035896	1.0825107837321752	-68.40818460035896	0.1278708253967305	1.0825107837321752	15.797900090887715
5534000	-66.48123855834157	-67.5727170048663	1.0914784465247362	-67.5727170048663	0.24282686437192885	1.0914784465247362	7.427808660078109
5535000	-66.5506958905758	-67.042481775452	0.49178588487621333	-67.042481775452	0.20032998004335434	0.49178588487621333	12.83426882283602
5536000	-66.92460927561866	-68.61629814772365	1.6916888721049967	-68.61629814772365	0.2527067988600123	1.6916888721049967	4.689823584176202
5537000	-66.32615505310284	-69.81084555270411	3.4846904996012764	-69.81084555270411	0.10253742925514996	3.4846904996012764	6.547159244691096
5538000	-65.11660719308918	-68.77356324592314	3.656956052833959	-68.77356324592314	0.10512854591971012	3.656956052833959	17.56623293185369
5539000	-64.43421095055781	-67.39579713014201	2.9615861795841965	-67.39579713014201	0.14709185822353324	2.9615861795841965	6.813433222620832
5540000	-66.58746954061905	-69.0374275084056	2.44995796778654	-69.0374275084056	0.1734718330319719	2.44995796778654	4.7936417647511655
5541000	-65.94918945031182	-67.91025140777325	1.9610619574614276	-67.91025140777325	0.22566175966502416	1.9610619574614276	4.234110181383113
5542000	-66.73624099184487	-68.40502051031966	1.6687795184747984	-68.40502051031966	0.184837947920686	1.6687795184747984	4.120356896091157
5543000	-64.79542168870928	-67.7831909445745	2.9877692558652127	-67.7831909445745	0.1280036550323678	2.9877692558652127	10.341424389685235
5544000	-66.71430682573741	-67.65737783656854	0.9430710108311364	-67.65737783656854	0.2392509315051986	0.9430710108311364	2.4131767630007217
5545000	-66.22468896885911	-70.54879669339388	4.32410772453477	-70.54879669339388	0.08535360736191788	4.32410772453477	12.791444502167787
5546000	-64.53739523607094	-67.90755955775558	3.3701643216846375	-67.90755955775558	0.1130112572064535	3.3701643216846375	14.173432583029323
5547000	-64.28679753210375	-67.61125867722018	3.3244611451164254	-67.61125867722018	0.11390369820083818	3.3244611451164254	11.930831708418628
5548000	-67.0923924626636	-69.15340495781834	2.061012495154746	-69.15340495781834	0.1760886684954585	2.061012495154746	6.588643823831934
5549000	-66.18797484951	-67.11016154370802	0.9221866941980117	-67.11016154370802	0.16375945773394887	0.9221866941980117	1.8590481698739698
5550000	-66.0764390700412	-70.75698686324417	4.6805477932029556	-70.75698686324417	0.08427148044391805	4.6805477932029556	17.011163100795798
5551000	-66.62251588779782	-69.26279117549942	2.640275287701595	-69.26279117549942	0.13797584835266105	2.640275287701595	5.285282337893857
5552000	-66.78400708200057	-67.99319696130101	1.2091898793004425	-67.99319696130101	0.28961749206694215	1.2091898793004425	3.9295623859747835
5553000	-65.07873783380576	-68.31333083480075	3.234593000994985	-68.31333083480075	0.09994201846377469	3.234593000994985	13.228398531428171
5554000	-64.74108405440892	-67.58837406929116	2.8472900148822493	-67.58837406929116	0.13855774142033078	2.8472900148822493	5.1442992363557005
5555000	-66.94517267596254	-67.99830460897185	1.0531319330093165	-67.99830460897185	0.1157375493442157	1.0531319330093165	28.249620844872503
5556000	-65.8443133894803	-68.03701977211566	2.1927063826353446	-68.03701977211566	0.21447300464611713	2.1927063826353446	5.176159853297208
5557000	-64.24956105559556	-67.90910787312073	3.6595468175251615	-67.90910787312073	0.11765641605192752	3.6595468175251615	10.309056129797963
5558000	-66.97684217638022	-68.08419233323424	1.107350156854022	-68.08419233323424	0.23227765888032242	1.107350156854022	6.487136537783852
5559000	-70.23451773613364	-74.9441297666084	4.709612030474763	-74.9441297666084	0.049279905167944706	4.709612030474763	50.135193757265924
5560000	-64.74459135226317	-67.31847271618913	2.573881363925962	-67.31847271618913	0.1256810592987245	2.573881363925962	12.780318377738087
5561000	-64.90210490452016	-67.7836646806755	2.881559776155348	-67.7836646806755	0.14010678308243235	2.881559776155348	5.952942685037025
5562000	-67.66174999666582	-68.5782936031958	0.9165436065299892	-68.5782936031958	0.24459482458698792	0.9165436065299892	5.855885537956261
5563000	-69.15731915546054	-69.72328826978091	0.5659691143203633	-69.72328826978091	0.23273235494755862	0.5659691143203633	7.7168223319989915
5564000	-66.2530324189155	-67.67042955388901	1.4173971349735086	-67.67042955388901	0.209397361296127	1.4173971349735086	7.810078547288162
5565000	-67.61886426018633	-70.76843622280187	3.1495719626155427	-70.76843622280187	0.09062713898460255	3.1495719626155427	19.736753341836735
5566000	-68.48039305985628	-70.41717525702556	1.9367821971692782	-70.41717525702556	0.2154921595421384	1.9367821971692782	6.5471697880179835
5567000	-66.78942797978453	-68.50614768195136	1.7167197021668286	-68.50614768195136	0.15511807545673792	1.7167197021668286	10.15127917799465
5568000	-67.0872837258527	-67.81435622300246	0.7270724971497673	-67.81435622300246	0.24169442915821115	0.7270724971497673	9.626911860545352
5569000	-66.06440334899506	-68.82871646629812	2.764313117303068	-68.82871646629812	0.16008607086241108	2.764313117303068	4.5982567246467125
5570000	-66.43597253161383	-68.64553625303202	2.209563721418186	-68.64553625303202	0.12939453799323905	2.209563721418186	12.170125858221356
5571000	-64.73043260518948	-68.23410218848018	3.503669583290701	-68.23410218848018	0.10318992289539898	3.503669583290701	17.67511227751451
5572000	-66.8233255612684	-70.07728935170097	3.253963790432569	-70.07728935170097	0.12610709524336589	3.253963790432569	11.251630284003841
5573000	-64.95958506462537	-67.33097613107336	2.3713910664479814	-67.33097613107336	0.15177672240363257	2.3713910664479814	11.97363158982727
5574000	-64.71220412129622	-69.09405187085223	4.381847749555996	-69.09405187085223	0.08607882189219354	4.381847749555996	14.468699527304267
5575000	-64.77370232899543	-67.72076525450737	2.9470629255119465	-67.72076525450737	0.15762781174763127	2.9470629255119465	8.104061815462265
5576000	-66.16362115481563	-68.28593942791873	2.1223182731031063	-68.28593942791873	0.16153009470981214	2.1223182731031063	3.9256302109758376
5577000	-65.418264229578	-67.35529391836636	1.9370296887883576	-67.35529391836636	0.17273452010873472	1.9370296887883576	3.6194923146050817
5578000	-66.2535908056956	-67.84351522425627	1.5899244185606736	-67.84351522425627	0.13372100354322125	1.5899244185606736	13.43720798724132
5579000	-65.19837568688783	-67.77493096687893	2.576555279991091	-67.77493096687893	0.1744930884963193	2.576555279991091	8.676858191218946
5580000	-67.9458296751628	-68.58293439763874	0.6371047224759325	-68.58293439763874	0.3070236493632494	0.6371047224759325	2.7039781323168866
5581000	-66.04018787947385	-71.25439133043116	5.214203450957317	-71.25439133043116	0.0758857089969308	5.214203450957317	19.29394692254622
5582000	-64.99663477729241	-67.23286107584227	2.2362262985498567	-67.23286107584227	0.16574080836351826	2.2362262985498567	9.35849338295519
5583000	-66.76419592020903	-71.06729829519267	4.303102374983636	-71.06729829519267	0.09402086942759233	4.303102374983636	11.44515334977975
5584000	-64.75946124068626	-67.26536547215933	2.5059042314730693	-67.26536547215933	0.13382792585608863	2.5059042314730693	3.7767362140168372
5585000	-70.4291785522948	-70.81083335957682	0.38165480728202006	-70.81083335957682	0.2900881772886699	0.38165480728202006	7.422973503345077
5586000	-66.4235767463252	-69.63424797742104	3.210671231095847	-69.63424797742104	0.1422373361718838	3.210671231095847	7.9631417956177195
5587000	-64.60425273309694	-67.35171476599129	2.747462032894341	-67.35171476599129	0.13727305584871743	2.747462032894341	5.2670409103208184
5588000	-64.9418995290983	-68.73177430524126	3.7898747761429714	-68.73177430524126	0.08262452434317684	3.7898747761429714	6.100354118367183
5589000	-65.6485743384905	-67.91114532942741	2.2625709909369096	-67.91114532942741	0.12714682504815406	2.2625709909369096	3.470764261179451
5590000	-64.66686565279696	-67.15033633530837	2.483470682511417	-67.15033633530837	0.13876766386614808	2.483470682511417	11.604532883794063
5591000	-67.17234567925814	-69.31423457978411	2.1418889005259656	-69.31423457978411	0.17146739433357563	2.1418889005259656	6.816352561131472
5592000	-65.72550969586491	-69.75372244312351	4.028212747258597	-69.75372244312351	0.09249930448218388	4.028212747258597	15.047864169574888
5593000	-65.90741938201927	-68.03242428084859	2.1250048988293244	-68.03242428084859	0.15259460603802683	2.1250048988293244	6.6201532452852625
5594000	-65.85840975822532	-68.81147602074238	2.953066262517058	-68.81147602074238	0.12978317922514235	2.953066262517058	11.791488409778356
5595000	-67.23403486589983	-70.43908243828288	3.205047572383057	-70.43908243828288	0.1001597874017151	3.205047572383057	9.184450815418995
5596000	-64.26032276298677	-67.90574203471023	3.6454192717234584	-67.90574203471023	0.10016714563331769	3.6454192717234584	12.85479426193336
5597000	-65.40458143995058	-67.27892288474028	1.874341444789712	-67.27892288474028	0.20424986950300514	1.874341444789712	4.583230389391261
5598000	-65.10016948521053	-67.6288732240332	2.528703738822671	-67.6288732240332	0.1380398531487743	2.528703738822671	14.170531782246488
5599000	-67.08442378000575	-67.74662623482529	0.662202454819532	-67.74662623482529	0.21702360727184683	0.662202454819532	8.505880911287266
5600000	-64.10759045640548	-67.45378471193862	3.346194255533153	-67.45378471193862	0.11922365929597781	3.346194255533153	9.998160123587326
5601000	-66.77732202982592	-68.65794386504507	1.8806218352191397	-68.65794386504507	0.18317077717690539	1.8806218352191397	8.60915478689057
5602000	-68.65433409695814	-73.97677055982163	5.322436462863499	-73.97677055982163	0.045079534341112136	5.322436462863499	31.69303618909761
5603000	-66.64409267349657	-67.43223649575333	0.7881438222567523	-67.43223649575333	0.13721184162644964	0.7881438222567523	17.219763560747737
5604000	-65.79875515128437	-68.45952883776246	2.6607736864780924	-68.45952883776246	0.12684044766922217	2.6607736864780924	10.199266913013808
5605000	-64.63626172286754	-68.2924274282685	3.65616570540095	-68.2924274282685	0.09992917161774416	3.65616570540095	10.800972085576559
5606000	-64.79409888284381	-66.99685842351496	2.2027595406711526	-66.99685842351496	0.15992651411895561	2.2027595406711526	8.60242936386595
5607000	-64.77400779458401	-68.92846782994921	4.1544600353652035	-68.92846782994921	0.09029432156487756	4.1544600353652035	17.705661342717967
5608000	-65.68655520025077	-68.40157291130083	2.7150177110500637	-68.40157291130083	0.11573179264960702	2.7150177110500637	10.761258714192042
5609000	-64.15154036341987	-67.78483940921036	3.633299045790498	-67.78483940921036	0.10946630172710564	3.633299045790498	7.773951945412737
5610000	-66.85149354933455	-67.86835442414792	1.016860874813374	-67.86835442414792	0.24119675508624636	1.016860874813374	2.6342797075835516
5611000	-64.48003178923095	-68.66300988301529	4.18297809378434	-68.66300988301529	0.09904701957432155	4.18297809378434	9.237885216166635
5612000	-67.52985689280355	-67.84758221647677	0.31772532367322004	-67.84758221647677	0.15188726860975207	0.31772532367322004	14.804785986057814
5613000	-65.28565627550991	-67.17016777862814	1.8845115031182311	-67.17016777862814	0.19020270593249586	1.8845115031182311	3.4188513709869905
5614000	-64.6420511082809	-67.5580411811575	2.9159900728766046	-67.5580411811575	0.14695841398302428	2.9159900728766046	7.04091343835249
5615000	-65.63272636322067	-69.3363829365253	3.7036565733046243	-69.3363829365253	0.08596767828052235	3.7036565733046243	7.131052414598174
5616000	-64.34007982185386	-67.1210379834558	2.78095816160194	-67.1210379834558	0.142135778498981	2.78095816160194	10.080157116372327
5617000	-65.82428566742283	-67.88632632633721	2.0620406589143814	-67.88632632633721	0.18191731480965412	2.0620406589143814	3.946616859187983
5618000	-65.41634953897234	-68.42720699622541	3.0108574572530724	-68.42720699622541	0.14612214548254318	3.0108574572530724	10.761760399414678
