#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2942000	-65.84712874958946	-68.07540652359395	2.228277774004491	-68.07540652359395	0.1688597145045915	2.228277774004491	12.943606333556197
2943000	-67.53119491436807	-68.86665923917701	1.3354643248089366	-68.86665923917701	0.21126603221867113	1.3354643248089366	4.372523935693588
2944000	-67.19733519570009	-71.61714039703604	4.419805201335942	-71.61714039703604	0.0861009239155433	4.419805201335942	17.31414138473058
2945000	-66.47891946369789	-69.39052364612287	2.9116041824249854	-69.39052364612287	0.09161405819119102	2.9116041824249854	18.543469840640956
2946000	-65.37998610911838	-67.26745382408264	1.8874677149642658	-67.26745382408264	0.18503828678041798	1.8874677149642658	4.20041904339611
2947000	-64.16308844425636	-68.01313356305232	3.850045118795957	-68.01313356305232	0.1057277052130635	3.850045118795957	9.161848051951816
2948000	-66.45706783914926	-67.64699259904454	1.189924759895281	-67.64699259904454	0.21654597603388884	1.189924759895281	7.556554351079894
2949000	-64.54243811291477	-67.58415470591429	3.0417165929995154	-67.58415470591429	0.11335879827705582	3.0417165929995154	5.039318089427801
2950000	-68.48084363845588	-69.27508442845638	0.7942407900004991	-69.27508442845638	0.19051086600929387	0.7942407900004991	17.222268211947814
2951000	-66.50860241163053	-70.79764692794335	4.289044516312809	-70.79764692794335	0.078510822412455	4.289044516312809	7.7280050824505135
2952000	-66.73621182446081	-70.55447508060288	3.8182632561420764	-70.55447508060288	0.10389595141266907	3.8182632561420764	13.842721833350655
2953000	-66.3537103376205	-68.6391305850129	2.2854202473923895	-68.6391305850129	0.11562825790880048	2.2854202473923895	14.955168542623433
2954000	-64.62512128823973	-69.27047856800604	4.645357279766316	-69.27047856800604	0.08256916612966916	4.645357279766316	13.749697921984321
2955000	-66.04419547191011	-71.32148829773008	5.277292825819967	-71.32148829773008	0.05452993541413834	5.277292825819967	17.459291406154033
2956000	-66.18994585592596	-68.47584530551563	2.2858994495896723	-68.47584530551563	0.18156720692698608	2.2858994495896723	5.922523192044279
2957000	-65.99517947023034	-69.05596271769377	3.060783247463431	-69.05596271769377	0.1226698441348245	3.060783247463431	15.558309922361545
2958000	-65.33826664495896	-68.55172855136951	3.213461906410547	-68.55172855136951	0.10594782600056686	3.213461906410547	6.3927773491476
2959000	-64.67734449837953	-67.56873412488005	2.8913896265005223	-67.56873412488005	0.15348135537152768	2.8913896265005223	6.757065591786827
2960000	-65.52713425827986	-68.50477285427803	2.9776385959981764	-68.50477285427803	0.16548831600726713	2.9776385959981764	8.249509940431821
2961000	-66.38081080883342	-68.11708227560632	1.736271466772903	-68.11708227560632	0.20029288140035933	1.736271466772903	7.156769772539425
2962000	-64.7519081957234	-67.79868501012785	3.0467768144044545	-67.79868501012785	0.11282464644391214	3.0467768144044545	16.42384025486424
2963000	-64.47974214016034	-67.55705644483045	3.0773143046701064	-67.55705644483045	0.1337965141750893	3.0773143046701064	5.592442432355835
2964000	-65.40019862362321	-67.63601524832607	2.2358166247028652	-67.63601524832607	0.145934546335235	2.2358166247028652	14.27543903461595
2965000	-65.81734336730318	-68.17514955724694	2.357806189943765	-68.17514955724694	0.1832419350146561	2.357806189943765	4.136128166807146
2966000	-66.32645717384551	-68.11902865846993	1.7925714846244123	-68.11902865846993	0.17183831423629256	1.7925714846244123	3.798584835064555
2967000	-65.8919577619747	-68.13953550126678	2.2475777392920806	-68.13953550126678	0.10261655384458909	2.2475777392920806	25.61312715067825
2968000	-73.51022411329545	-73.1970524132829	-0.3131717000125449	-73.1970524132829	0.41096189351160295	-0.3131717000125449	3.560322915294723
2969000	-64.12696722291153	-67.46243389051294	3.3354666676014135	-67.46243389051294	0.11705622940960604	3.3354666676014135	10.392042960749263
2970000	-64.94700991875936	-67.67208090836445	2.7250709896050873	-67.67208090836445	0.15785792478343866	2.7250709896050873	5.511967980041021
2971000	-72.1950078391621	-72.22788631917946	0.03287848001735627	-72.22788631917946	0.3674751247158174	0.03287848001735627	2.9473912972431036
2972000	-64.80674297889958	-68.16283509354523	3.3560921146456524	-68.16283509354523	0.09921481151424802	3.3560921146456524	16.061606753440536
2973000	-64.5571912634897	-67.57870997819057	3.0215187147008735	-67.57870997819057	0.1135442861266384	3.0215187147008735	13.588813248657562
2974000	-64.98942338070535	-67.62502836621938	2.6356049855140413	-67.62502836621938	0.13132972627125555	2.6356049855140413	4.971055792327327
2975000	-66.00734493060445	-68.76847448783172	2.7611295572272843	-68.76847448783172	0.11346374825606896	2.7611295572272843	4.928531225809044
2976000	-68.30002707478621	-68.21545437058349	-0.08457270420272955	-68.21545437058349	0.2050234478836317	-0.08457270420272955	10.822178012903779
2977000	-64.98621491648146	-68.25127416467761	3.2650592481961476	-68.25127416467761	0.10346839411394047	3.2650592481961476	12.663741181774423
2978000	-68.39512518241986	-69.40045001678855	1.0053248343686931	-69.40045001678855	0.20793328347013632	1.0053248343686931	10.32661324566005
2979000	-65.5923051703195	-69.465277676146	3.8729725058264988	-69.465277676146	0.1059161626504606	3.8729725058264988	13.004012739377437
2980000	-64.51453015764694	-68.8086316497108	4.294101492063856	-68.8086316497108	0.08747018239449669	4.294101492063856	15.042039107882067
2981000	-65.04690287528676	-67.19946637521454	2.152563499927784	-67.19946637521454	0.16319540042732328	2.152563499927784	10.250212992318968
2982000	-65.67827917684085	-67.442619236436	1.7643400595951602	-67.442619236436	0.20412105600227692	1.7643400595951602	6.765981935834146
2983000	-66.1117643962994	-70.50834581717898	4.396581420879573	-70.50834581717898	0.06652964408478339	4.396581420879573	7.900031528007504
2984000	-64.47645692508296	-67.31476567637247	2.838308751289517	-67.31476567637247	0.1548864932721877	2.838308751289517	8.729477417163586
2985000	-67.28170774263174	-68.90143579440337	1.6197280517716246	-68.90143579440337	0.19108525507884933	1.6197280517716246	6.055245155291903
2986000	-66.52164465184394	-68.96350959465484	2.4418649428108954	-68.96350959465484	0.1460196784442826	2.4418649428108954	4.164860451645207
2987000	-67.41444276795559	-67.84487405221259	0.4304312842570033	-67.84487405221259	0.19002450228624984	0.4304312842570033	10.706756801570974
2988000	-67.58998862302715	-68.56198997862887	0.9720013556017246	-68.56198997862887	0.1763798751883772	0.9720013556017246	12.315117568991543
2989000	-66.01245264906458	-68.9252871119931	2.9128344629285117	-68.9252871119931	0.1366993541565967	2.9128344629285117	6.079352640915637
2990000	-64.52317109688907	-67.15597441841315	2.6328033215240727	-67.15597441841315	0.13970413060111206	2.6328033215240727	10.514462747349793
2991000	-65.95455512216965	-67.13651765014053	1.181962527970886	-67.13651765014053	0.15893817287098488	1.181962527970886	16.391999322990543
2992000	-67.1036310435659	-70.49371405970061	3.3900830161347097	-70.49371405970061	0.10875768398284087	3.3900830161347097	6.099077778707013
2993000	-65.98785948657901	-71.13325772767885	5.1453982410998345	-71.13325772767885	0.057329954153320775	5.1453982410998345	9.102146876178574
2994000	-67.24915037414954	-68.35916493909532	1.11001456494578	-68.35916493909532	0.30884771187438337	1.11001456494578	3.856260088632515
2995000	-65.13391391995594	-67.14088231682109	2.006968396865153	-67.14088231682109	0.20168724230641097	2.006968396865153	4.0807772204371915
2996000	-65.7008059256302	-67.90654331632264	2.2057373906924322	-67.90654331632264	0.1346626629419832	2.2057373906924322	10.351663907496683
2997000	-66.00704699143782	-70.39990748268994	4.392860491252122	-70.39990748268994	0.09764223152503831	4.392860491252122	12.885938707333265
2998000	-64.76928425412544	-69.76255083035086	4.993266576225418	-69.76255083035086	0.06573664833375362	4.993266576225418	17.762859229086487
2999000	-64.45893015895668	-67.11863456929242	2.659704410335749	-67.11863456929242	0.1403967478994453	2.659704410335749	10.21463098937634
3000000	-67.17059396701903	-70.62534652495931	3.454752557940288	-70.62534652495931	0.06907167679449921	3.454752557940288	4.393897889362093
3001000	-64.63252275445578	-68.24125996617603	3.608737211720255	-68.24125996617603	0.09436661340952353	3.608737211720255	6.50215755577385
3002000	-66.17053800249585	-67.17182595789006	1.0012879553942131	-67.17182595789006	0.21063814737513614	1.0012879553942131	8.562772785684285
3003000	-64.68792721436297	-67.5487600290822	2.8608328147192292	-67.5487600290822	0.15065613782095855	2.8608328147192292	10.421296438374995
3004000	-64.4631871911132	-67.80132265217097	3.338135461057764	-67.80132265217097	0.10552063174862349	3.338135461057764	6.01001716410943
3005000	-65.88035144116766	-67.75709909032346	1.8767476491558002	-67.75709909032346	0.20897903802000944	1.8767476491558002	5.771188345786812
3006000	-67.82179312632809	-69.56426435885051	1.7424712325224263	-69.56426435885051	0.20464622911510907	1.7424712325224263	6.229113251283044
3007000	-64.70166966983173	-67.31163124675385	2.6099615769221143	-67.31163124675385	0.16535690556370627	2.6099615769221143	7.302375479272731
3008000	-64.40265634751263	-67.48412141870776	3.081465071195122	-67.48412141870776	0.1172824605241516	3.081465071195122	11.906675870377342
3009000	-64.79145773756595	-67.33724519903213	2.5457874614661713	-67.33724519903213	0.14919448647241623	2.5457874614661713	4.477293999335858
3010000	-67.06737641292867	-68.77060923803643	1.7032328251077544	-68.77060923803643	0.21516874700983007	1.7032328251077544	9.24873967951763
3011000	-65.61919758637235	-69.29138499125007	3.672187404877723	-69.29138499125007	0.12828614476973338	3.672187404877723	12.28042842270773
3012000	-66.70549205726716	-71.64756600888592	4.942073951618756	-71.64756600888592	0.06609562475064205	4.942073951618756	28.768303894927094
3013000	-66.62862213935055	-68.18367515007289	1.555053010722336	-68.18367515007289	0.12257694346272154	1.555053010722336	16.56068711669886
3014000	-65.07582082003199	-68.29554712109797	3.219726301065979	-68.29554712109797	0.10773822260519914	3.219726301065979	11.514895216000014
3015000	-65.51892117380898	-67.16607247629904	1.6471513024900641	-67.16607247629904	0.2025819143670688	1.6471513024900641	8.979393931618924
3016000	-66.58390848713522	-67.7129694068181	1.12906091968288	-67.7129694068181	0.16501811389016996	1.12906091968288	13.685022205976818
3017000	-66.14870762399896	-68.53351953066425	2.3848119066652846	-68.53351953066425	0.14916014876765804	2.3848119066652846	6.292648828964385
3018000	-66.83311169404233	-67.58418653838065	0.7510748443383131	-67.58418653838065	0.2515222468350354	0.7510748443383131	8.913720974463388
3019000	-65.08072233542838	-67.31061380769215	2.2298914722637737	-67.31061380769215	0.1519773672070774	2.2298914722637737	4.03005736580941
3020000	-66.85387654956062	-68.85811397146959	2.0042374219089703	-68.85811397146959	0.14618144003609626	2.0042374219089703	7.5915394306523964
3021000	-66.99180579012986	-68.61300683459027	1.6212010444604004	-68.61300683459027	0.1764236195826258	1.6212010444604004	5.5735865857195135
3022000	-64.80011402705478	-67.62933871768213	2.829224690627351	-67.62933871768213	0.13729875116098583	2.829224690627351	7.216547923347398
3023000	-65.99376939399235	-67.39043628088365	1.3966668868912893	-67.39043628088365	0.22697092028125265	1.3966668868912893	4.234889275623124
3024000	-66.01521386471977	-67.81262612170894	1.7974122569891806	-67.81262612170894	0.1994174284331837	1.7974122569891806	3.8311967574003023
3025000	-66.79548032655636	-67.7459892625211	0.9505089359647512	-67.7459892625211	0.21687317376386053	0.9505089359647512	9.414673692784843
3026000	-65.88037874485204	-68.51408789914618	2.633709154294131	-68.51408789914618	0.16890065029918894	2.633709154294131	5.9208494344288685
3027000	-64.6555845742404	-68.53772865554714	3.8821440813067523	-68.53772865554714	0.10145535303500504	3.8821440813067523	15.74187050971314
3028000	-66.29464964924043	-68.98510556457049	2.69045591533006	-68.98510556457049	0.08456173588011939	2.69045591533006	24.17180144975146
3029000	-66.64918413693863	-71.58145126290226	4.9322671259636355	-71.58145126290226	0.06657521271080045	4.9322671259636355	10.449075043484243
3030000	-66.6398393494623	-70.89381035831946	4.2539710088571425	-70.89381035831946	0.07168009125322625	4.2539710088571425	21.674673657955807
3031000	-66.45588898302806	-67.84079935941628	1.3849103763882216	-67.84079935941628	0.21141975683761488	1.3849103763882216	3.8488526135601644
3032000	-64.81954993539995	-69.1054961348605	4.285946199460553	-69.1054961348605	0.07573111392912504	4.285946199460553	7.744036619855612
3033000	-66.2696062020687	-68.82568454923522	2.5560783471665176	-68.82568454923522	0.08248992361511277	2.5560783471665176	3.1328792953935034
3034000	-66.46408082515777	-67.84788541235113	1.3838045871933664	-67.84788541235113	0.20395452842080414	1.3838045871933664	11.885080411891247
3035000	-64.3556392570285	-67.96333730619152	3.6076980491630204	-67.96333730619152	0.10051458901463094	3.6076980491630204	12.006509536250604
3036000	-66.25124298703719	-67.03300482088285	0.7817618338456587	-67.03300482088285	0.2089243178767925	0.7817618338456587	11.02279361228516
3037000	-65.11714274545169	-69.297248476308	4.180105730856311	-69.297248476308	0.08060068374825623	4.180105730856311	12.273727574609188
3038000	-65.67094067332577	-66.94989910552357	1.2789584321977978	-66.94989910552357	0.15806286221060403	1.2789584321977978	14.099326474587594
3039000	-65.73758834022254	-69.46978667955209	3.732198339329549	-69.46978667955209	0.10169684396222384	3.732198339329549	8.710463363174421
3040000	-65.18473944323912	-67.33506444751697	2.1503250042778417	-67.33506444751697	0.12876600151961737	2.1503250042778417	3.1245573895225833
3041000	-66.50245062031875	-68.42237783546265	1.919927215143904	-68.42237783546265	0.22582409383959587	1.919927215143904	5.398499911767174
3042000	-65.54181473350322	-67.12903648226845	1.5872217487652307	-67.12903648226845	0.17387118536243196	1.5872217487652307	9.393241558606295
3043000	-64.96145410803142	-68.710402459519	3.7489483514875834	-68.710402459519	0.116836280253802	3.7489483514875834	8.537382892226924
3044000	-65.69610174626042	-69.83797676327181	4.141875017011389	-69.83797676327181	0.0806799015983385	4.141875017011389	10.514496518292777
3045000	-65.05638619539131	-66.95600813096797	1.8996219355766613	-66.95600813096797	0.19588632426516137	1.8996219355766613	7.182207926690926
3046000	-64.74664387618085	-67.18605835405445	2.439414477873601	-67.18605835405445	0.1418162664744275	2.439414477873601	4.189305286904834
3047000	-67.62058525360054	-69.8288359719151	2.2082507183145657	-69.8288359719151	0.17300976267538953	2.2082507183145657	5.915444451346648
3048000	-67.11433151823893	-70.04560608514251	2.931274566903584	-70.04560608514251	0.13916762982663847	2.931274566903584	5.166204548308325
3049000	-67.37310151605215	-69.89414249173892	2.521040975686766	-69.89414249173892	0.15973647938529206	2.521040975686766	10.347137471474515
3050000	-66.41049405885065	-69.34923989161342	2.9387458327627787	-69.34923989161342	0.09231493517343384	2.9387458327627787	22.323345823765177
3051000	-67.26205848361653	-70.18772406397525	2.9256655803587304	-70.18772406397525	0.17721534033144967	2.9256655803587304	9.043308255673052
3052000	-67.94895763276382	-69.00197705180462	1.0530194190407878	-69.00197705180462	0.18306967498879154	1.0530194190407878	2.0584660114020514
3053000	-67.12493294745967	-68.88053119669574	1.7555982492360664	-68.88053119669574	0.13197210055561706	1.7555982492360664	18.546012832948023
3054000	-69.06977551214891	-68.54897706781239	-0.520798444336517	-68.54897706781239	0.09581679579855892	-0.520798444336517	33.18044991779556
3055000	-66.63658640485197	-67.65450990229047	1.0179234974385052	-67.65450990229047	0.27514987288619086	1.0179234974385052	3.0498517875149878
3056000	-65.17917902756142	-67.97114894083306	2.7919699132716427	-67.97114894083306	0.1656175921561014	2.7919699132716427	7.472779104872055
3057000	-67.31099589122174	-68.70226656893769	1.3912706777159567	-68.70226656893769	0.17678296644540015	1.3912706777159567	10.33103584853309
3058000	-68.20197159660727	-68.85775024142428	0.6557786448170244	-68.85775024142428	0.13928393417452153	0.6557786448170244	18.138761858106534
3059000	-65.07490158023656	-67.26715115895426	2.192249578717705	-67.26715115895426	0.19770445979317677	2.192249578717705	6.107932531380651
3060000	-65.72214907517584	-70.26921273376428	4.547063658588445	-70.26921273376428	0.06337226317984525	4.547063658588445	20.967093165526983
3061000	-64.76322330785952	-67.55173435399168	2.788511046132153	-67.55173435399168	0.12693815179926765	2.788511046132153	11.72738882776003
3062000	-66.68096624495577	-70.08253210378446	3.4015658588286843	-70.08253210378446	0.10684809551279992	3.4015658588286843	6.5017423151302705
3063000	-64.32144447865647	-67.04188906400155	2.7204445853450805	-67.04188906400155	0.1541243693290677	2.7204445853450805	5.983673459373882
3064000	-65.09315529256682	-69.12247042446812	4.029315131901294	-69.12247042446812	0.09452054209490295	4.029315131901294	12.424926072539156
3065000	-65.56035443587717	-68.71586862498516	3.1555141891079854	-68.71586862498516	0.11085335816313477	3.1555141891079854	6.638105776753788
3066000	-66.38440797936188	-68.60794879187716	2.2235408125152794	-68.60794879187716	0.147535837129029	2.2235408125152794	4.065533608572477
3067000	-65.90978982076906	-68.57578153691912	2.665991716150056	-68.57578153691912	0.13488674488355112	2.665991716150056	9.868134016171629
3068000	-66.56757610716055	-70.52396341450462	3.9563873073440785	-70.52396341450462	0.07542537954537572	3.9563873073440785	23.004052696228538
3069000	-64.7936862342408	-67.30391637373717	2.5102301394963735	-67.30391637373717	0.13265853510047537	2.5102301394963735	12.517099539532662
3070000	-67.12930723810524	-69.30350465437841	2.1741974162731768	-69.30350465437841	0.15179931134479704	2.1741974162731768	12.244944364221329
3071000	-66.91344560909768	-71.65089139818895	4.737445789091265	-71.65089139818895	0.07401536243214664	4.737445789091265	15.33108582527985
3072000	-65.93611561448121	-67.14277765825818	1.2066620437769675	-67.14277765825818	0.19922693372426975	1.2066620437769675	8.518069356379467
3073000	-71.27689870947466	-71.14600704694598	-0.13089166252868245	-71.14600704694598	0.3409963857750514	-0.13089166252868245	1.525920087121807
3074000	-64.78808444155388	-67.62949712368672	2.8414126821328476	-67.62949712368672	0.12441547475650618	2.8414126821328476	5.012844682796323
3075000	-65.0805661284856	-68.24787579984064	3.1673096713550373	-68.24787579984064	0.14871057256986933	3.1673096713550373	6.868052926603232
3076000	-68.93030189905792	-68.88089067770878	-0.049411221349142664	-68.88089067770878	0.32938533218967014	-0.049411221349142664	6.148263684130723
3077000	-69.82565728559929	-71.99471305512651	2.1690557695272212	-71.99471305512651	0.17594323413912907	2.1690557695272212	10.021973765668537
3078000	-66.42144787228833	-67.97933969931069	1.5578918270223596	-67.97933969931069	0.17948983243515082	1.5578918270223596	7.774389155865929
3079000	-66.9860673372187	-68.18494351306695	1.1988761758482487	-68.18494351306695	0.2590344533101082	1.1988761758482487	2.6772382353320863
3080000	-65.28861047533952	-69.70824530395078	4.419634828611253	-69.70824530395078	0.07218778056584899	4.419634828611253	15.050172249210904
3081000	-67.49794506388247	-68.20079052380405	0.7028454599215719	-68.20079052380405	0.19150935089135343	0.7028454599215719	15.417037009077314
3082000	-65.15718358491392	-69.79231045191256	4.635126866998635	-69.79231045191256	0.06844625082857012	4.635126866998635	12.792071764426575
3083000	-66.22269900534867	-70.13158832444377	3.9088893190950955	-70.13158832444377	0.09410833485158006	3.9088893190950955	7.367002048057281
3084000	-70.33944756163585	-71.39168647258165	1.0522389109458032	-71.39168647258165	0.21170533300215208	1.0522389109458032	6.582796727284178
3085000	-68.56841693774076	-69.76342957141242	1.1950126336716531	-69.76342957141242	0.23424039733127822	1.1950126336716531	3.0526365282535783
3086000	-64.21360072267731	-68.40368412896714	4.190083406289824	-68.40368412896714	0.08832068266913867	4.190083406289824	10.265514953695092
3087000	-67.1156357211523	-69.79562019836816	2.67998447721586	-69.79562019836816	0.14901046317772904	2.67998447721586	5.49880738115677
3088000	-64.54894489201445	-67.9790853517279	3.430140459713457	-67.9790853517279	0.10544727919597903	3.430140459713457	10.16015112923477
3089000	-70.3196537841869	-72.8974138037443	2.5777600195574006	-72.8974138037443	0.06419876809663783	2.5777600195574006	47.19600996106006
3090000	-66.24217113676528	-70.9887012829149	4.746530146149631	-70.9887012829149	0.07122077099736837	4.746530146149631	11.84440250893098
3091000	-67.7679131164876	-69.82083405519761	2.0529209387100074	-69.82083405519761	0.13978264153672712	2.0529209387100074	4.094466500863872
3092000	-64.2594362260469	-67.49641515568666	3.2369789296397653	-67.49641515568666	0.1325136156012466	3.2369789296397653	9.968524393711647
3093000	-66.26391130794089	-67.72170804597863	1.4577967380377412	-67.72170804597863	0.21586667008098354	1.4577967380377412	5.308348817870012
3094000	-67.90484493489446	-69.01744845766176	1.112603522767302	-69.01744845766176	0.14270442922943652	1.112603522767302	13.674496898066757
3095000	-65.6648781289538	-67.32250396613611	1.657625837182306	-67.32250396613611	0.17695932423663643	1.657625837182306	7.864279581079609
3096000	-66.17029912505389	-67.80656026270427	1.636261137650382	-67.80656026270427	0.16844924857337007	1.636261137650382	10.144460403186473
3097000	-68.41504021583587	-69.03552586766489	0.6204856518290205	-69.03552586766489	0.28190090951283536	0.6204856518290205	4.444079672478412
3098000	-66.73975243099719	-68.35297963034341	1.6132271993462208	-68.35297963034341	0.24929252222904963	1.6132271993462208	3.3346679884322823
3099000	-66.200385290704	-67.8003096416926	1.5999243509886012	-67.8003096416926	0.18955091204006005	1.5999243509886012	3.966427807440924
3100000	-66.39218608204871	-67.04624152357871	0.6540554415300033	-67.04624152357871	0.18980562074719912	0.6540554415300033	11.431561771772895
3101000	-66.92079021999393	-67.7429330736375	0.8221428536435633	-67.7429330736375	0.21699403550077165	0.8221428536435633	10.744639813585849
3102000	-65.62648374287429	-67.6328106324061	2.006326889531818	-67.6328106324061	0.1609697268214286	2.006326889531818	10.871599348323063
3103000	-66.88806026330188	-69.87661872059657	2.9885584572946886	-69.87661872059657	0.15694927261837452	2.9885584572946886	7.7750144293556644
3104000	-64.98182431848055	-67.4898442086971	2.508019890216545	-67.4898442086971	0.13067358135681825	2.508019890216545	14.714452445954235
3105000	-66.01544737748212	-69.59181337477926	3.5763659972971498	-69.59181337477926	0.10637191311444401	3.5763659972971498	8.63646369087013
3106000	-72.43971657329432	-75.11474920925657	2.67503263596225	-75.11474920925657	0.07744185057609393	2.67503263596225	43.9421677624656
3107000	-64.39543583794136	-68.44203601352764	4.046600175586276	-68.44203601352764	0.0926343564410677	4.046600175586276	14.986000162171845
3108000	-67.4855789357419	-67.61561072919842	0.13003179345651894	-67.61561072919842	0.1352492759794489	0.13003179345651894	24.38671529432949
3109000	-67.8186000541358	-71.58568303972815	3.767082985592359	-71.58568303972815	0.11437244399499719	3.767082985592359	9.342890835842923
3110000	-67.36109948854076	-69.55103448675553	2.189934998214774	-69.55103448675553	0.17897054304776525	2.189934998214774	6.059684571879545
3111000	-66.23171774145803	-69.97460748212693	3.7428897406689	-69.97460748212693	0.0925304369842542	3.7428897406689	8.875021458470249
3112000	-65.68094041813342	-67.83890476136527	2.1579643432318547	-67.83890476136527	0.10964453241222157	2.1579643432318547	17.922840693043916
3113000	-64.72080771661446	-67.17402281092828	2.453215094313815	-67.17402281092828	0.15659766560386595	2.453215094313815	4.3433889586335654
3114000	-65.47364409046875	-68.098333183741	2.6246890932722544	-68.098333183741	0.10141737960775264	2.6246890932722544	3.6090714817793104
3115000	-64.58452076318633	-68.55606059445114	3.9715398312648134	-68.55606059445114	0.11106774764777728	3.9715398312648134	10.693325492149865
3116000	-64.43261118199615	-68.18049734030735	3.7478861583112018	-68.18049734030735	0.0976994391146063	3.7478861583112018	8.364885140151193
3117000	-65.046387434553	-67.50115031824568	2.4547628836926867	-67.50115031824568	0.15641467384088809	2.4547628836926867	10.826608235266178
3118000	-65.09691542010454	-67.22682875720503	2.129913337100495	-67.22682875720503	0.14672139274881235	2.129913337100495	3.3378698771252107
3119000	-65.20826030716884	-68.79561572759789	3.587355420429052	-68.79561572759789	0.09697236764826682	3.587355420429052	6.528268696412451
3120000	-64.74515017632271	-67.40849391118269	2.6633437348599798	-67.40849391118269	0.15069908441650234	2.6633437348599798	5.114537276049729
3121000	-64.53727890891226	-66.98099230229047	2.443713393378223	-66.98099230229047	0.16390108125427025	2.443713393378223	4.949130513081508
3122000	-65.58459815075432	-67.20718420435178	1.6225860535974537	-67.20718420435178	0.13960386240361247	1.6225860535974537	15.438346753964494
3123000	-66.91382294168906	-69.28738657641061	2.3735636347215525	-69.28738657641061	0.1727255558011891	2.3735636347215525	6.808560359527349
3124000	-69.63832488921125	-71.45484002778812	1.8165151385768743	-71.45484002778812	0.16262362703346264	1.8165151385768743	12.997707696624632
3125000	-66.97288761250931	-68.01434267631615	1.0414550638068396	-68.01434267631615	0.26655811666789553	1.0414550638068396	3.4009911080258965
3126000	-64.48817629535236	-68.03576189853639	3.547585603184033	-68.03576189853639	0.10305185279367077	3.547585603184033	14.35730740846719
3127000	-65.27185027526707	-67.78961764501292	2.5177673697458576	-67.78961764501292	0.15276303933555166	2.5177673697458576	4.935249690345183
3128000	-65.64596609664466	-67.94639271893107	2.3004266222864023	-67.94639271893107	0.1386817724529129	2.3004266222864023	11.076040894871317
3129000	-64.70033895515054	-69.25926601384548	4.558927058694932	-69.25926601384548	0.07788666717175831	4.558927058694932	12.888362981204533
3130000	-66.87958163448094	-67.34962616315819	0.4700445286772501	-67.34962616315819	0.2128171739107457	0.4700445286772501	9.438176391030167
3131000	-64.20398464397351	-67.71795387675644	3.513969232782929	-67.71795387675644	0.10710933012842211	3.513969232782929	6.576293979352123
3132000	-65.50919227135637	-68.26944992823199	2.760257656875619	-68.26944992823199	0.15305652825546645	2.760257656875619	7.472600931335215
3133000	-65.23600826678496	-68.0031293274383	2.767121060653342	-68.0031293274383	0.1397954015931	2.767121060653342	6.241395305916688
3134000	-68.6277511340844	-70.59426800952983	1.9665168754454143	-70.59426800952983	0.24260518920950508	1.9665168754454143	6.070736181327615
3135000	-65.71920188788658	-67.04789076353555	1.3286888756489659	-67.04789076353555	0.18888895837929506	1.3286888756489659	9.157243491407275
3136000	-66.10553326423751	-68.06355498324314	1.9580217190056324	-68.06355498324314	0.11023211378863143	1.9580217190056324	18.79166355827835
3137000	-66.02213126062328	-67.96233390020151	1.9402026395782248	-67.96233390020151	0.20987942405664967	1.9402026395782248	7.254379724594661
3138000	-65.00703051941302	-68.64161618694355	3.6345856675305277	-68.64161618694355	0.08485387242146417	3.6345856675305277	20.356547703611152
3139000	-65.79680356485188	-68.3877227492189	2.590919184367011	-68.3877227492189	0.17595047644464845	2.590919184367011	9.592960035976205
3140000	-65.14309235934616	-67.85903169193175	2.715939332585598	-67.85903169193175	0.13339223528832778	2.715939332585598	6.812116890984973
3141000	-64.6472831192297	-67.21006911639104	2.562785997161338	-67.21006911639104	0.14783298548984594	2.562785997161338	9.928328935791434
3142000	-64.34262885405711	-67.35039662923357	3.0077677751764598	-67.35039662923357	0.14413018869295788	3.0077677751764598	7.885537162151669
