#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1168000	-64.28966084868514	-68.11976051444513	3.8300996657599855	-68.11976051444513	0.09605796539263634	3.8300996657599855	12.49373378448468
1169000	-66.63087673015805	-67.39096130060362	0.7600845704455645	-67.39096130060362	0.22487372830416397	0.7600845704455645	8.728614758121722
1170000	-65.89246619135227	-67.42902070024202	1.5365545088897536	-67.42902070024202	0.20325531845354336	1.5365545088897536	2.6571319811172636
1171000	-71.10077967871592	-70.26266312735623	-0.8381165513596969	-70.26266312735623	0.28135095214134476	-0.8381165513596969	8.2501616165136
1172000	-64.8619924719537	-67.20521388626725	2.343221414313544	-67.20521388626725	0.15610194546365075	2.343221414313544	4.957285949817518
1173000	-65.781458489282	-69.37195585266676	3.5904973633847588	-69.37195585266676	0.09649252352852317	3.5904973633847588	9.835790826905662
1174000	-66.3810033368774	-67.82968836040058	1.4486850235231832	-67.82968836040058	0.2508202950456658	1.4486850235231832	6.531845917589096
1175000	-64.23949484094584	-67.43523471474566	3.1957398737998273	-67.43523471474566	0.12341016641568732	3.1957398737998273	9.82366552696708
1176000	-64.31561258435045	-67.55031749952063	3.234704915170182	-67.55031749952063	0.13662747950531326	3.234704915170182	7.015790548821365
1177000	-64.94600842516219	-68.50415361963569	3.5581451944735014	-68.50415361963569	0.09729260784431988	3.5581451944735014	19.830314176976984
1178000	-70.82604334279252	-69.24844921797634	-1.577594124816179	-69.24844921797634	0.24769921320730784	-1.577594124816179	10.628056634172072
1179000	-65.5522336949206	-69.2313943451009	3.6791606501802887	-69.2313943451009	0.07539321970617065	3.6791606501802887	28.436850753417406
1180000	-67.30684827784374	-68.04452382259821	0.7376755447544681	-68.04452382259821	0.27492541839263335	0.7376755447544681	5.357989743029309
1181000	-65.0388030963174	-67.0878250959825	2.049021999665097	-67.0878250959825	0.17753130772602743	2.049021999665097	4.917814246921055
1182000	-65.49950189824045	-67.47522923696224	1.975727338721784	-67.47522923696224	0.18128770483737722	1.975727338721784	3.333766254625377
1183000	-66.83819556827883	-69.64185266070237	2.8036570924235416	-69.64185266070237	0.14393296016417562	2.8036570924235416	9.871477815221255
1184000	-66.12019811820163	-68.06023022911666	1.9400321109150243	-68.06023022911666	0.16285645517637112	1.9400321109150243	9.011312375880825
1185000	-65.32789088065738	-67.10979299394795	1.781902113290573	-67.10979299394795	0.17004728314286435	1.781902113290573	8.835305492889876
1186000	-65.53706546407601	-68.25842362330134	2.7213581592253364	-68.25842362330134	0.12335679294013088	2.7213581592253364	8.543334731353019
1187000	-66.81441281106713	-70.74762391225312	3.9332111011859903	-70.74762391225312	0.09439920666125061	3.9332111011859903	8.509038400424856
1188000	-65.26976334273172	-67.4260039032775	2.1562405605457755	-67.4260039032775	0.11861690902334887	2.1562405605457755	17.583450987096786
1189000	-65.90236571115526	-68.91887198500119	3.0165062738459367	-68.91887198500119	0.09846843078620496	3.0165062738459367	13.747758845245583
1190000	-64.4161851079687	-67.02359998365539	2.6074148756866906	-67.02359998365539	0.15619640691093814	2.6074148756866906	8.504471344686909
1191000	-67.2099278470262	-68.96995060745078	1.7600227604245924	-68.96995060745078	0.19759790396144425	1.7600227604245924	5.931237187792322
1192000	-65.8619826862474	-68.99351058384242	3.1315278975950243	-68.99351058384242	0.09826079448690965	3.1315278975950243	24.201504782702603
1193000	-67.14751396985739	-70.1910742740991	3.0435603042417054	-70.1910742740991	0.17360661236675642	3.0435603042417054	7.081064203915273
1194000	-68.66611168327587	-69.06090417899216	0.3947924957162874	-69.06090417899216	0.20088117745706982	0.3947924957162874	17.302720810269847
1195000	-68.01752222603817	-69.69249460569172	1.6749723796535494	-69.69249460569172	0.2207201635548774	1.6749723796535494	3.6095160028380575
1196000	-65.03829924574703	-67.2615453652811	2.2232461195340614	-67.2615453652811	0.18981444541738016	2.2232461195340614	4.591831800227141
1197000	-67.13251754078875	-69.08797935587619	1.9554618150874368	-69.08797935587619	0.12860728749842956	1.9554618150874368	3.1788864124540583
1198000	-66.07367764338358	-68.2534915510729	2.1798139076893186	-68.2534915510729	0.15463589782007908	2.1798139076893186	4.77533139204892
1199000	-67.45181315068727	-68.8019318211094	1.3501186704221366	-68.8019318211094	0.18210211313221816	1.3501186704221366	15.789223795731147
1200000	-68.43193801375963	-69.6957817669716	1.2638437532119684	-69.6957817669716	0.20510223455886548	1.2638437532119684	5.525305403133371
1201000	-64.95433661880057	-68.75345153571412	3.799114916913546	-68.75345153571412	0.0831459730325242	3.799114916913546	22.29276005665457
1202000	-67.12571444107532	-68.09383382389275	0.9681193828174335	-68.09383382389275	0.12427920226814963	0.9681193828174335	21.275123571284226
1203000	-66.30699573900328	-69.57728169170953	3.270285952706243	-69.57728169170953	0.09450417093150888	3.270285952706243	27.086420604597286
1204000	-65.12721544599745	-68.40812189509695	3.2809064490995037	-68.40812189509695	0.11058454625063292	3.2809064490995037	14.039465017571473
1205000	-69.17976220110924	-69.35838692450535	0.17862472339611912	-69.35838692450535	0.39021528186557325	0.17862472339611912	2.5793826122521177
1206000	-68.87318501003145	-70.24926655549652	1.37608154546507	-70.24926655549652	0.19003903580565826	1.37608154546507	2.373018178149567
1207000	-67.66729189604222	-67.12635019821771	-0.5409416978245059	-67.12635019821771	0.21112734997125915	-0.5409416978245059	14.715491999005886
1208000	-66.45601441288252	-69.4553334974444	2.9993190845618773	-69.4553334974444	0.08613028613151795	2.9993190845618773	29.870714704797937
1209000	-65.77137542594224	-67.26181637509323	1.4904409491509973	-67.26181637509323	0.20924800127884716	1.4904409491509973	9.402188106872574
1210000	-64.70490949399621	-69.15758787498024	4.452678380984021	-69.15758787498024	0.08152413879807852	4.452678380984021	14.850750175797472
1211000	-65.64922455495596	-70.89817988328024	5.248955328324276	-70.89817988328024	0.06342825194896433	5.248955328324276	14.153501029829782
1212000	-67.08762957945629	-69.21825002189429	2.1306204424380084	-69.21825002189429	0.1380785827874259	2.1306204424380084	3.515381313821293
1213000	-65.72042252764331	-68.85760565732633	3.1371831296830286	-68.85760565732633	0.15463704318033686	3.1371831296830286	9.13270004676161
1214000	-67.64752111098582	-69.0973569549055	1.4498358439196743	-69.0973569549055	0.19529834412766384	1.4498358439196743	5.444840470575173
1215000	-64.78574869107337	-67.09459589360056	2.308847202527191	-67.09459589360056	0.1679278788432396	2.308847202527191	9.003427272317868
1216000	-65.46844204215863	-67.0293961738463	1.5609541316876605	-67.0293961738463	0.20527506128190817	1.5609541316876605	8.500278317809993
1217000	-64.02525552179146	-67.52618760457241	3.500932082780943	-67.52618760457241	0.1156372198324481	3.500932082780943	9.159417955015417
1218000	-65.91863006048052	-67.1177533292715	1.1991232687909652	-67.1177533292715	0.21307202002077236	1.1991232687909652	7.851862966395823
1219000	-68.63433291117414	-68.240955973129	-0.3933769380451322	-68.240955973129	0.10685020633890317	-0.3933769380451322	36.33056827921725
1220000	-64.39286236425808	-68.38460345865697	3.9917410943988845	-68.38460345865697	0.10296560272020154	3.9917410943988845	8.554319105619662
1221000	-66.16876920055965	-69.60296714315794	3.434197942598286	-69.60296714315794	0.10884407774497416	3.434197942598286	19.558377332588773
1222000	-74.54208027862727	-69.03287339731519	-5.509206881312087	-69.03287339731519	0.3646312336101916	-5.509206881312087	13.41859091348893
1223000	-68.20204377586587	-69.37832319504226	1.1762794191763768	-69.37832319504226	0.22527956098646373	1.1762794191763768	2.2040131010587007
1224000	-64.3813770685635	-67.9449998615994	3.563622793035905	-67.9449998615994	0.12182890314304508	3.563622793035905	10.155387934943038
1225000	-66.13399173242344	-68.96115881660377	2.827167084180336	-68.96115881660377	0.11461163355060512	2.827167084180336	14.146051577558906
1226000	-68.90602212046514	-68.47832613463014	-0.4276959858350031	-68.47832613463014	0.18183652854247076	-0.4276959858350031	1.0945257727396924
1227000	-65.7000700148625	-67.63826420008351	1.9381941852210045	-67.63826420008351	0.2232279583230933	1.9381941852210045	4.600978924284269
1228000	-66.36974655967349	-66.91272819743183	0.5429816377583432	-66.91272819743183	0.1828192981297643	0.5429816377583432	13.850097330373053
1229000	-65.27921863196693	-69.55603405401703	4.276815422050103	-69.55603405401703	0.09034214082074023	4.276815422050103	7.528068364271645
1230000	-67.00205587470118	-68.3455486066973	1.3434927319961276	-68.3455486066973	0.20505984803131488	1.3434927319961276	5.95743166521915
1231000	-68.70275188035525	-69.09462647141815	0.39187459106290046	-69.09462647141815	0.34647936672856156	0.39187459106290046	3.4283695732636636
1232000	-65.01981739874387	-67.56801026167078	2.5481928629269084	-67.56801026167078	0.13532912157287577	2.5481928629269084	13.616213298866276
1233000	-64.97240413992239	-68.17981003528232	3.20740589535992	-68.17981003528232	0.09911030847332526	3.20740589535992	5.152562811975586
1234000	-67.85938797333333	-68.33371057098485	0.4743225976515264	-68.33371057098485	0.26459622466156196	0.4743225976515264	2.1140340936443676
1235000	-68.54588532728255	-69.72686129134854	1.180975964065997	-69.72686129134854	0.23674010228847694	1.180975964065997	3.3319165908918547
1236000	-66.34131332200124	-67.86892349115332	1.5276101691520874	-67.86892349115332	0.18266929040043953	1.5276101691520874	3.3047832828526733
1237000	-64.28969227758229	-67.11394941660043	2.824257139018144	-67.11394941660043	0.14232782442348654	2.824257139018144	6.702083408570683
1238000	-66.9974778148421	-71.52556678019448	4.528088965352388	-71.52556678019448	0.08751503871547611	4.528088965352388	12.504753880623767
1239000	-67.11047722786309	-69.17823726528397	2.067760037420889	-69.17823726528397	0.1453183673000352	2.067760037420889	11.800943576980066
1240000	-69.52247638999874	-69.8948206690707	0.37234427907194956	-69.8948206690707	0.19261348278996862	0.37234427907194956	11.876744394550428
1241000	-64.33026997042599	-67.55520678203628	3.2249368116102906	-67.55520678203628	0.13636559220757694	3.2249368116102906	7.663695838425324
1242000	-68.197370737382	-69.41674488184947	1.2193741444674706	-69.41674488184947	0.19658766208375875	1.2193741444674706	2.9597212741410175
1243000	-66.08614492285854	-67.83837640000596	1.7522314771474248	-67.83837640000596	0.16889154185197172	1.7522314771474248	14.700549390329302
1244000	-66.8852016613859	-69.18783835956094	2.3026366981750326	-69.18783835956094	0.19855190215510155	2.3026366981750326	9.129069825675508
1245000	-65.89240977915972	-68.20815621703754	2.3157464378778156	-68.20815621703754	0.1482755622667299	2.3157464378778156	9.098903687643286
1246000	-65.48832374748564	-67.53445778991961	2.046134042433972	-67.53445778991961	0.15761704873246726	2.046134042433972	9.167442395739563
1247000	-73.62605489979948	-71.23726724624603	-2.388787653553444	-71.23726724624603	0.3341426115647114	-2.388787653553444	7.334330917704024
1248000	-66.46093762149613	-68.01878563838525	1.55784801688912	-68.01878563838525	0.17471905871638904	1.55784801688912	3.1298036987090545
1249000	-64.78253778264046	-67.68704004750309	2.904502264862633	-67.68704004750309	0.13754774807213843	2.904502264862633	5.428898481936426
1250000	-64.65527657319697	-69.43238027541138	4.777103702214399	-69.43238027541138	0.07712291671014619	4.777103702214399	11.375931206468398
1251000	-68.55831500966629	-69.23988541267191	0.6815704030056257	-69.23988541267191	0.25895595119045406	0.6815704030056257	1.8041094086848386
1252000	-68.86682818462818	-70.04486338409646	1.1780351994682883	-70.04486338409646	0.2075434895324517	1.1780351994682883	2.817002659292098
1253000	-65.47099937381199	-68.78216016778173	3.31116079396973	-68.78216016778173	0.11142428601898122	3.31116079396973	4.788932171915872
1254000	-64.36110445907052	-67.43067860754475	3.069574148474238	-67.43067860754475	0.142880659446143	3.069574148474238	7.260279248423336
1255000	-66.74345496735003	-71.09205819263563	4.348603225285599	-71.09205819263563	0.07665149178992917	4.348603225285599	19.101142723684767
1256000	-65.17971550929687	-67.36728361549709	2.1875681062002212	-67.36728361549709	0.16151992014757194	2.1875681062002212	5.4835618725455095
1257000	-66.52037454416548	-67.64428820680845	1.1239136626429747	-67.64428820680845	0.2604928554819704	1.1239136626429747	4.1898620142688365
1258000	-69.49239280524415	-70.17267073580314	0.6802779305589892	-70.17267073580314	0.2749703357671859	0.6802779305589892	7.794662265464728
1259000	-65.98734489179745	-68.35512749277945	2.367782600981995	-68.35512749277945	0.12809112759187774	2.367782600981995	11.808149344194113
1260000	-64.97865503130814	-67.78771768752135	2.8090626562132166	-67.78771768752135	0.14279374785524201	2.8090626562132166	10.230811310057064
1261000	-67.596554095299	-69.59432332328863	1.9977692279896329	-69.59432332328863	0.20486613140222465	1.9977692279896329	5.622730205028463
1262000	-66.10620848553556	-67.94124373871487	1.8350352531793117	-67.94124373871487	0.17877686017663275	1.8350352531793117	12.553617540709759
1263000	-65.4867221044438	-70.36746590131476	4.880743796870953	-70.36746590131476	0.06358959495996622	4.880743796870953	9.251791496996875
1264000	-65.7107942056303	-68.72067148051008	3.0098772748797797	-68.72067148051008	0.12070618989489967	3.0098772748797797	8.002939790469453
1265000	-67.63855417644348	-68.38463259419595	0.7460784177524733	-68.38463259419595	0.321989517103819	0.7460784177524733	3.725029819217984
1266000	-65.66931923565	-67.68489252690617	2.015573291256171	-67.68489252690617	0.1328366214663187	2.015573291256171	12.32799714154705
1267000	-66.44873876345392	-67.89680023993027	1.4480614764763535	-67.89680023993027	0.1572834378868864	1.4480614764763535	17.99272701648112
1268000	-64.93976832727783	-67.62439829227245	2.6846299649946186	-67.62439829227245	0.13774387597577012	2.6846299649946186	8.130204073689551
1269000	-64.66647251583933	-68.03907099033185	3.372598474492522	-68.03907099033185	0.10568884155422253	3.372598474492522	10.190074850321693
1270000	-68.8307422984219	-68.57080330698133	-0.2599389914405599	-68.57080330698133	0.18032962307286232	-0.2599389914405599	21.794591853916447
1271000	-66.25018300002463	-67.74159271079193	1.4914097107673028	-67.74159271079193	0.12717119175990224	1.4914097107673028	22.481345144211897
1272000	-65.54096432953077	-66.99970897043201	1.4587446409012421	-66.99970897043201	0.19593420611713663	1.4587446409012421	2.7689327296298836
1273000	-65.47746782080611	-70.20420113108207	4.726733310275964	-70.20420113108207	0.06424335582946505	4.726733310275964	17.86749908139639
1274000	-67.57224996897189	-69.28202175933735	1.7097717903654592	-69.28202175933735	0.1498965665991572	1.7097717903654592	13.500528881801019
1275000	-66.11150839993114	-68.80439170551844	2.6928833055873014	-68.80439170551844	0.1547246919001536	2.6928833055873014	4.596185137690646
1276000	-64.27225020901564	-67.87114379360742	3.598893584591777	-67.87114379360742	0.10850871048557716	3.598893584591777	6.741006865027664
1277000	-64.4356612201207	-67.5573862686349	3.121725048514188	-67.5573862686349	0.12096535374592512	3.121725048514188	7.3824301884304715
1278000	-65.5893758743735	-69.02233518235413	3.4329593079806315	-69.02233518235413	0.07903708803777336	3.4329593079806315	27.018178795171835
1279000	-65.13635560332492	-68.12420925801995	2.9878536546950296	-68.12420925801995	0.12110076471156926	2.9878536546950296	10.766847573777103
1280000	-67.7981992398534	-69.84317130711707	2.0449720672636715	-69.84317130711707	0.18375418348779904	2.0449720672636715	4.7266875022632915
1281000	-65.12069963418311	-69.01926993011304	3.898570295929934	-69.01926993011304	0.09391422501436501	3.898570295929934	15.573433852221704
1282000	-68.29194300095502	-68.5475476330872	0.25560463213218476	-68.5475476330872	0.18878305176058197	0.25560463213218476	9.849768139805294
1283000	-67.17863281133403	-70.26479390874519	3.0861610974111704	-70.26479390874519	0.10459614822689177	3.0861610974111704	5.185695864359281
1284000	-65.4980450383125	-68.9022342097557	3.40418917144321	-68.9022342097557	0.1019876741883341	3.40418917144321	12.057098322354044
1285000	-65.87613441673697	-69.24067977808078	3.3645453613438026	-69.24067977808078	0.14503929254705492	3.3645453613438026	10.739653408746712
1286000	-65.21073920254629	-67.09618805362774	1.8854488510814438	-67.09618805362774	0.17628733899444565	1.8854488510814438	10.501805208499425
1287000	-65.82119747093542	-67.65393347281233	1.8327360018769163	-67.65393347281233	0.16101146127042515	1.8327360018769163	3.3998289400133133
1288000	-64.43114225924981	-67.58010987627637	3.1489676170265595	-67.58010987627637	0.1203937441539601	3.1489676170265595	8.447322655777516
1289000	-64.22459808127796	-68.53924489183535	4.314646810557398	-68.53924489183535	0.08604364164904305	4.314646810557398	11.226074031668675
1290000	-67.91014402900096	-67.16686506506692	-0.7432789639340429	-67.16686506506692	0.13647393478469708	-0.7432789639340429	26.39103885161941
1291000	-64.7996056961824	-68.09274823105164	3.293142534869242	-68.09274823105164	0.11273277675704933	3.293142534869242	7.237293503572599
1292000	-65.88867350057514	-68.081154775407	2.1924812748318634	-68.081154775407	0.19927128303295255	2.1924812748318634	8.839626649516688
1293000	-66.99585126431991	-69.1328127762397	2.136961511919796	-69.1328127762397	0.1918108350802163	2.136961511919796	3.786466707806449
1294000	-67.01526922308545	-68.1178246170396	1.1025553939541501	-68.1178246170396	0.23156605103711028	1.1025553939541501	2.990064872340071
1295000	-65.80101382379164	-67.75949301489504	1.958479191103408	-67.75949301489504	0.1509637507884369	1.958479191103408	3.41864228997595
1296000	-66.90179032806114	-68.11017520083944	1.2083848727782915	-68.11017520083944	0.28997763694547707	1.2083848727782915	3.8092362921233454
1297000	-64.70880476862922	-67.54660990787376	2.8378051392445403	-67.54660990787376	0.13310561081860145	2.8378051392445403	8.490890578835154
1298000	-65.9655039406454	-68.36375783126056	2.3982538906151496	-68.36375783126056	0.12418010580396602	2.3982538906151496	11.738657074980978
1299000	-64.25803450292668	-67.50122197068863	3.2431874677619525	-67.50122197068863	0.11967143294073575	3.2431874677619525	12.334829379645795
1300000	-67.46657247231666	-68.18038938583636	0.7138169135197097	-68.18038938583636	0.3039012371645181	0.7138169135197097	6.149752224566179
1301000	-72.27485487844908	-72.38910096873751	0.11424609028842525	-72.38910096873751	0.19748311397095247	0.11424609028842525	16.433177837193103
1302000	-64.93271762888963	-69.45997082127167	4.527253192382032	-69.45997082127167	0.07817008118663521	4.527253192382032	15.730458349899044
1303000	-65.41430903724117	-69.11883031825819	3.704521281017025	-69.11883031825819	0.10716994443379048	3.704521281017025	11.161251155605095
1304000	-64.85026652582607	-68.56382579042906	3.713559264602985	-68.56382579042906	0.09570602474785225	3.713559264602985	13.514969175454489
1305000	-66.31285240951038	-68.61614910817316	2.3032966986627716	-68.61614910817316	0.14847720197469014	2.3032966986627716	7.171409788731071
1306000	-64.14485708153606	-68.11803545074604	3.973178369209974	-68.11803545074604	0.10105522121383233	3.973178369209974	11.545730972255946
1307000	-64.61448350794478	-68.86820551139112	4.2537220034463346	-68.86820551139112	0.09364266869962859	4.2537220034463346	14.424383077145167
1308000	-68.87622770748698	-68.21062330686712	-0.6656044006198494	-68.21062330686712	0.2531869882528276	-0.6656044006198494	9.06606658940872
1309000	-66.3341620173176	-69.23112373927783	2.8969617219602366	-69.23112373927783	0.07950976903463605	2.8969617219602366	3.6448902975798556
1310000	-64.7648373636834	-68.03873975048847	3.2739023868050765	-68.03873975048847	0.12440563377711272	3.2739023868050765	5.899006257807423
1311000	-65.70036544289242	-67.3684847448681	1.6681193019756848	-67.3684847448681	0.15287112129446107	1.6681193019756848	2.785370639939198
1312000	-66.27501520328178	-70.2977781264545	4.022762923172719	-70.2977781264545	0.08771054855274979	4.022762923172719	8.06262038683698
1313000	-67.29000348448909	-71.26767558508831	3.977672100599217	-71.26767558508831	0.06140448674716175	3.977672100599217	36.70920228087646
1314000	-64.97102605454246	-67.78998447099275	2.81895841645028	-67.78998447099275	0.13016325459468397	2.81895841645028	9.995666828220791
1315000	-67.77441532597024	-68.82260191357965	1.0481865876094072	-68.82260191357965	0.20216215436136195	1.0481865876094072	6.231414496905012
1316000	-65.20557678268756	-67.05240380644905	1.8468270237614937	-67.05240380644905	0.15447931168881104	1.8468270237614937	2.978553355667262
1317000	-65.2516713731784	-69.04216463640678	3.790493263228378	-69.04216463640678	0.09133631385382075	3.790493263228378	15.771897023070583
1318000	-65.05637452759757	-68.31608491145906	3.259710383861485	-68.31608491145906	0.10627934731587489	3.259710383861485	6.320951269905222
1319000	-66.7800784410146	-67.89570962169265	1.1156311806780561	-67.89570962169265	0.22429918523444237	1.1156311806780561	6.254313629537493
1320000	-67.91029587508679	-67.84259567534247	-0.06770019974431662	-67.84259567534247	0.2511929414221783	-0.06770019974431662	1.3182629328497888
1321000	-65.65690520326704	-69.30133161604252	3.644426412775475	-69.30133161604252	0.09836921904075575	3.644426412775475	10.864637892843469
1322000	-65.77313045550554	-67.53491785202304	1.7617873965175042	-67.53491785202304	0.18096843386620046	1.7617873965175042	6.434936920177376
1323000	-64.53906876116214	-67.4937432427792	2.9546744816170567	-67.4937432427792	0.1527385672296346	2.9546744816170567	6.18703865359669
1324000	-65.63535794900466	-67.58113815320455	1.9457802041998873	-67.58113815320455	0.17423819909314806	1.9457802041998873	12.394002951959594
1325000	-67.09292084897648	-67.68675094952853	0.5938301005520517	-67.68675094952853	0.18617993022921284	0.5938301005520517	11.759536744861807
1326000	-67.27310281604471	-70.77726254367253	3.5041597276278242	-70.77726254367253	0.127152175556978	3.5041597276278242	8.457962614421414
1327000	-65.74951957342503	-70.05000917092451	4.300489597499472	-70.05000917092451	0.08089819390351016	4.300489597499472	12.08401021317852
1328000	-67.085688799151	-68.72709800574303	1.6414092065920236	-68.72709800574303	0.2508867866937441	1.6414092065920236	3.7219645414486275
1329000	-64.35541819090155	-67.38387960170326	3.028461410801711	-67.38387960170326	0.1280677280282524	3.028461410801711	11.134989444575348
1330000	-64.71741315780537	-69.18567767551237	4.468264517706993	-69.18567767551237	0.08868317619154385	4.468264517706993	16.07595935010157
1331000	-66.11540892487564	-67.89308842891953	1.7776795040438826	-67.89308842891953	0.15954721802372765	1.7776795040438826	2.6909994488366857
1332000	-65.51558635046959	-67.37116345112389	1.855577100654294	-67.37116345112389	0.2268112814622521	1.855577100654294	4.6519349491169235
1333000	-66.77276176710316	-69.1140808537562	2.3413190866530473	-69.1140808537562	0.15072791735839333	2.3413190866530473	7.608697777976805
1334000	-65.54740522903128	-67.18036576632876	1.6329605372974743	-67.18036576632876	0.2079278946384585	1.6329605372974743	4.159790271129285
1335000	-64.23119425818376	-68.01005227840685	3.77885802022308	-68.01005227840685	0.10323896778707145	3.77885802022308	11.525442417132336
1336000	-66.67188024903972	-69.82799599640896	3.1561157473692485	-69.82799599640896	0.11808872960927992	3.1561157473692485	13.31600831240687
1337000	-65.15977727692362	-67.74012015097075	2.580342874047137	-67.74012015097075	0.1282249319143429	2.580342874047137	4.137747864861706
1338000	-67.52057905667793	-69.00973129418577	1.4891522375078365	-69.00973129418577	0.2682247693733095	1.4891522375078365	3.597442881444739
1339000	-65.27880872602982	-67.74184790754691	2.463039181517085	-67.74184790754691	0.15227985471685207	2.463039181517085	6.055493667435065
1340000	-64.41798329930269	-67.30177236792946	2.8837890686267698	-67.30177236792946	0.14501625597585197	2.8837890686267698	8.284498371884546
1341000	-64.30073487508514	-67.57724378844742	3.276508913362276	-67.57724378844742	0.12383128968820549	3.276508913362276	9.709274845325863
1342000	-64.63486670023434	-68.07770364446287	3.4428369442285285	-68.07770364446287	0.10187261733590994	3.4428369442285285	6.851796851456444
1343000	-65.6423436325279	-70.90633899718627	5.263995364658376	-70.90633899718627	0.06757127434640474	5.263995364658376	13.753279876969495
1344000	-67.45433018135537	-69.16084872793911	1.7065185465837307	-69.16084872793911	0.1526800241861506	1.7065185465837307	8.261687781536155
1345000	-66.86323687850052	-67.81207203410465	0.9488351556041348	-67.81207203410465	0.11968930937086161	0.9488351556041348	26.22624499665993
1346000	-66.89685713744164	-68.39225486510801	1.495397727666369	-68.39225486510801	0.22680306726197913	1.495397727666369	8.572681599608556
1347000	-64.55785747972742	-68.19641051902929	3.638553039301874	-68.19641051902929	0.09575785906919632	3.638553039301874	16.781494989908175
1348000	-64.90862517619178	-67.09929971081267	2.1906745346208996	-67.09929971081267	0.17468075284962867	2.1906745346208996	5.894669478770136
1349000	-70.47103043369239	-70.30670618618515	-0.1643242475072429	-70.30670618618515	0.2447308778465683	-0.1643242475072429	1.2845928095669512
1350000	-68.93484704859486	-68.93259642119226	-0.0022506274026050654	-68.93259642119226	0.27501006534106853	-0.0022506274026050654	5.973205038138405
1351000	-67.68021996569985	-72.12095757895716	4.440737613257316	-72.12095757895716	0.08397329426312274	4.440737613257316	8.29387060880807
1352000	-64.57023752845538	-67.71256310582815	3.142325577372771	-67.71256310582815	0.12848302524101055	3.142325577372771	9.233371166747398
1353000	-67.7290350877204	-68.73299341892978	1.003958331209379	-68.73299341892978	0.21407768288908655	1.003958331209379	2.516523518708279
1354000	-66.88246086431322	-71.56148194718439	4.67902108287117	-71.56148194718439	0.06109895603386345	4.67902108287117	27.893638321905566
1355000	-67.63204213831362	-68.4609810008445	0.8289388625308787	-68.4609810008445	0.18889457793310827	0.8289388625308787	10.176053828201974
1356000	-67.94099289951899	-68.65934646288162	0.7183535633626301	-68.65934646288162	0.2852775615740108	0.7183535633626301	2.1252616942634317
1357000	-69.05815242759184	-68.98169023191532	-0.07646219567650903	-68.98169023191532	0.3381144096916177	-0.07646219567650903	5.400951397519508
1358000	-66.96049342583878	-67.91197842706069	0.9514850012219167	-67.91197842706069	0.2011853296103534	0.9514850012219167	8.799303505022063
1359000	-66.26265796387301	-67.37660862114451	1.1139506572714974	-67.37660862114451	0.21144791487275996	1.1139506572714974	2.3876810535075843
1360000	-66.12186718352208	-67.24329349913134	1.121426315609254	-67.24329349913134	0.23804056363243153	1.121426315609254	2.6158528888189005
1361000	-65.19277419546773	-67.62221436896698	2.429440173499247	-67.62221436896698	0.14088475812139167	2.429440173499247	8.745719899147165
1362000	-69.61722945235559	-70.58956032733127	0.9723308749756843	-70.58956032733127	0.24189388786968005	0.9723308749756843	2.999437814969961
1363000	-73.7610144202658	-70.51648450221347	-3.2445299180523266	-70.51648450221347	0.28732677115082444	-3.2445299180523266	11.756735445936318
1364000	-69.92736901516922	-69.21311833727846	-0.7142506778907549	-69.21311833727846	0.21414420002386347	-0.7142506778907549	12.706623146130163
1365000	-65.02317482740783	-67.82205162519158	2.7988767977837505	-67.82205162519158	0.1277958021197546	2.7988767977837505	11.56720259698016
1366000	-69.54806681151301	-71.83886487227518	2.2907980607621683	-71.83886487227518	0.1779497695755139	2.2907980607621683	3.901331902865258
1367000	-65.20935456633006	-67.22722818364252	2.0178736173124543	-67.22722818364252	0.1906231217955738	2.0178736173124543	9.039805534254711
