#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
5486000	-66.4501408479963	-71.12981210693809	4.6796712589417915	-71.12981210693809	0.08855484599229259	4.6796712589417915	10.058920653258847
5487000	-69.57676427206292	-73.42386108995316	3.8470968178902414	-73.42386108995316	0.06725826061914837	3.8470968178902414	36.089070188293576
5488000	-65.3742855970982	-70.1697434503249	4.79545785322671	-70.1697434503249	0.06295199941920931	4.79545785322671	18.14714238099168
5489000	-69.4710365550196	-71.53265449187263	2.0616179368530427	-71.53265449187263	0.2144556616461067	2.0616179368530427	5.42711317423797
5490000	-66.17113763148468	-69.55465457937288	3.3835169478881957	-69.55465457937288	0.0727877610385014	3.3835169478881957	26.844396843367623
5491000	-66.44945900175654	-70.59235928371409	4.142900281957558	-70.59235928371409	0.068641827042826	4.142900281957558	34.76098254747295
5492000	-66.67515953943247	-71.61496385078907	4.9398043113566015	-71.61496385078907	0.06209058171957403	4.9398043113566015	31.85355229063442
5493000	-66.61302009694131	-67.89846120470467	1.285441107763356	-67.89846120470467	0.2244333744852947	1.285441107763356	4.2673777679047475
5494000	-65.06287051303389	-68.64782578550955	3.584955272475667	-68.64782578550955	0.10084121747544979	3.584955272475667	8.818209910473975
5495000	-64.3683498798865	-68.74295316399575	4.374603284109263	-68.74295316399575	0.08150058315675784	4.374603284109263	9.61983794674782
5496000	-66.88164456521055	-67.58946716034757	0.7078225951370182	-67.58946716034757	0.18009869354282895	0.7078225951370182	1.687387766630398
5497000	-66.97278813378837	-68.91934640207566	1.9465582682872915	-68.91934640207566	0.1406110475734194	1.9465582682872915	19.16642022437467
5498000	-64.90386827633519	-68.01847832509557	3.1146100487603885	-68.01847832509557	0.14185592256061802	3.1146100487603885	9.330558342199867
5499000	-65.00765357313182	-66.96623120110851	1.9585776279766889	-66.96623120110851	0.20005755661463306	1.9585776279766889	5.466637645067416
5500000	-64.37572898138019	-68.19743583830078	3.8217068569205783	-68.19743583830078	0.09685575646479769	3.8217068569205783	9.382091693767883
5501000	-64.27085383276389	-68.42879420667374	4.157940373909858	-68.42879420667374	0.08949924403666658	4.157940373909858	14.172405836068757
5502000	-65.34021039848831	-68.79663983147759	3.456429432989287	-68.79663983147759	0.12626940871222705	3.456429432989287	6.169627641741553
5503000	-65.05492290691836	-67.8285657472224	2.7736428403040416	-67.8285657472224	0.14451994144094676	2.7736428403040416	6.919672378349243
5504000	-68.36587970866634	-74.00151769533737	5.635637986671028	-74.00151769533737	0.055318378810175234	5.635637986671028	12.602982858555327
5505000	-66.25783339160076	-68.59107397443844	2.3332405828376843	-68.59107397443844	0.16012742506539965	2.3332405828376843	7.673612498567139
5506000	-65.72730271795945	-69.03292114311796	3.3056184251585177	-69.03292114311796	0.09756752654811265	3.3056184251585177	6.305274871964214
5507000	-65.23372125568139	-67.47511695281725	2.2413956971358573	-67.47511695281725	0.1400265044177117	2.2413956971358573	3.809733522015574
5508000	-65.86232080553982	-68.0494617857975	2.187140980257679	-68.0494617857975	0.16121721228897037	2.187140980257679	10.630466229443256
5509000	-64.39471395799147	-67.10812085660241	2.713406898610941	-67.10812085660241	0.14674006265408596	2.713406898610941	6.393023388651503
5510000	-67.10530115852418	-72.67341238754372	5.5681112290195305	-72.67341238754372	0.06074994524803154	5.5681112290195305	22.185258936706436
5511000	-65.11683868443826	-67.1177757962118	2.000937111773532	-67.1177757962118	0.18094694493867663	2.000937111773532	4.214434292082611
5512000	-64.49090390208703	-67.20685575031767	2.7159518482306426	-67.20685575031767	0.14121398351567485	2.7159518482306426	4.633354619835863
5513000	-66.31500814432243	-69.3645848793771	3.049576735054665	-69.3645848793771	0.10151473413580556	3.049576735054665	14.04251096646955
5514000	-67.2374513516345	-67.32896014155628	0.09150878992177613	-67.32896014155628	0.2129018774362822	0.09150878992177613	11.699653115720926
5515000	-66.38506189106954	-70.5239213075713	4.138859416501752	-70.5239213075713	0.08109652433820815	4.138859416501752	18.880118181490122
5516000	-65.24946910969153	-67.17748841118107	1.928019301489535	-67.17748841118107	0.2061120464787385	1.928019301489535	7.3713200351528805
5517000	-66.45565739326652	-67.79419802977839	1.3385406365118597	-67.79419802977839	0.27519594320698626	1.3385406365118597	4.3810136892206835
5518000	-67.23913921525833	-67.8374626682506	0.5983234529922679	-67.8374626682506	0.27523331603376844	0.5983234529922679	6.490408850478823
5519000	-66.97288915720479	-67.86996639664969	0.8970772394448963	-67.86996639664969	0.28772801121582847	0.8970772394448963	4.329600764641448
5520000	-65.49250010440761	-67.30711901365243	1.8146189092448206	-67.30711901365243	0.21647919980211316	1.8146189092448206	7.306409942653357
5521000	-64.47135627979449	-68.81520530277474	4.343849022980256	-68.81520530277474	0.07989412256997055	4.343849022980256	11.781927167169407
5522000	-64.87105921289013	-67.31252121071347	2.4414619978233367	-67.31252121071347	0.14898903429199217	2.4414619978233367	12.670496431114238
5523000	-65.37420464554828	-67.58610116630486	2.2118965207565786	-67.58610116630486	0.11393765667739655	2.2118965207565786	2.969606811557985
5524000	-64.59884741044877	-67.39315677927405	2.7943093688252847	-67.39315677927405	0.1275678869578517	2.7943093688252847	13.682637835132672
5525000	-64.83997495258923	-67.19496654804963	2.3549915954603993	-67.19496654804963	0.1774945630400451	2.3549915954603993	5.332897230545503
5526000	-64.45752224236566	-67.95014429831093	3.4926220559452696	-67.95014429831093	0.10418865201680365	3.4926220559452696	9.96194074806459
5527000	-68.49669434857391	-69.35413945727339	0.8574451086994852	-69.35413945727339	0.21383328645007013	0.8574451086994852	6.899003888385666
5528000	-66.62867345109635	-70.38155405720036	3.7528806061040108	-70.38155405720036	0.07899209126327492	3.7528806061040108	22.161707636906716
5529000	-64.51179319523818	-67.28955458696021	2.777761391722021	-67.28955458696021	0.14717217275787553	2.777761391722021	5.949127405531716
5530000	-65.37501107027697	-67.29069428137039	1.9156832110934205	-67.29069428137039	0.1315081703006618	1.9156832110934205	16.281504619222833
5531000	-67.82988779886821	-68.3114959504228	0.48160815155457914	-68.3114959504228	0.3216993959631017	0.48160815155457914	2.0520805200305103
5532000	-67.78420124604632	-68.96610377982388	1.181902533777555	-68.96610377982388	0.25746553963080043	1.181902533777555	3.3810175354087457
5533000	-66.61877992185161	-67.03131160098864	0.41253167913703237	-67.03131160098864	0.1919003300540997	0.41253167913703237	14.10360963318803
5534000	-67.35569074182547	-68.55783377320203	1.2021430313765578	-68.55783377320203	0.12392044286268489	1.2021430313765578	18.24739104434664
5535000	-66.02916652300324	-69.38831038669827	3.3591438636950235	-69.38831038669827	0.08052104284251307	3.3591438636950235	4.839680761526336
5536000	-66.5606381689293	-68.61255915343514	2.0519209845058395	-68.61255915343514	0.17863175951024834	2.0519209845058395	8.07207976621306
5537000	-64.69700833026114	-68.00279405840413	3.3057857281429994	-68.00279405840413	0.10943153371691733	3.3057857281429994	5.870236480610109
5538000	-66.41486436114867	-68.22891791979414	1.814053558645464	-68.22891791979414	0.12847697668929772	1.814053558645464	13.425492827925998
5539000	-66.38788277130591	-68.64561726499409	2.257734493688172	-68.64561726499409	0.1501991090879454	2.257734493688172	12.737727828440354
5540000	-65.75017990017248	-67.44188238180327	1.6917024816307897	-67.44188238180327	0.19429594150264184	1.6917024816307897	6.218357001765787
5541000	-67.16763457712527	-70.29047701118785	3.122842434062571	-70.29047701118785	0.09881783219417414	3.122842434062571	15.328158774467642
5542000	-67.8211702995995	-68.6592585171712	0.8380882175716904	-68.6592585171712	0.3041091352765316	0.8380882175716904	3.351340632680785
5543000	-65.03829018576403	-67.99719541016589	2.958905224401857	-67.99719541016589	0.11793229829519031	2.958905224401857	14.838553046045527
5544000	-65.89982055981307	-68.26068876342607	2.3608682036130113	-68.26068876342607	0.14451839253080948	2.3608682036130113	8.642449999372806
5545000	-65.78407672769804	-68.73405735972682	2.949980632028777	-68.73405735972682	0.0834339336617562	2.949980632028777	23.389033486945248
5546000	-65.9136778335679	-67.48927031778577	1.57559248421786	-67.48927031778577	0.14739212273397798	1.57559248421786	17.05173163096533
5547000	-66.0258282086635	-70.99120498231257	4.965376773649072	-70.99120498231257	0.07322860953262059	4.965376773649072	11.631238242846067
5548000	-66.28699566064233	-67.23616568175171	0.9491700211093811	-67.23616568175171	0.2255833757033183	0.9491700211093811	2.1808674572345197
5549000	-65.16540952443333	-68.19460684346544	3.0291973190321118	-68.19460684346544	0.11233354249112289	3.0291973190321118	10.118670929079341
5550000	-65.2645969072421	-67.12604854576871	1.8614516385266215	-67.12604854576871	0.19039071640729668	1.8614516385266215	5.929214957676815
5551000	-67.88845257091904	-69.64949025433535	1.7610376834163044	-69.64949025433535	0.17322111274660076	1.7610376834163044	10.512143434797224
5552000	-66.15810524559612	-69.85490193880594	3.696796693209815	-69.85490193880594	0.09707067616683866	3.696796693209815	7.231772963158324
5553000	-71.01415459655729	-69.66717792663437	-1.3469766699229222	-69.66717792663437	0.22787956466729212	-1.3469766699229222	15.141521079080393
5554000	-66.0061467212649	-68.54621715898021	2.5400704377153147	-68.54621715898021	0.16599608020096343	2.5400704377153147	7.586841821008183
5555000	-65.76936992713681	-68.81721047980699	3.047840552670187	-68.81721047980699	0.1048525561351296	3.047840552670187	13.027955762114571
5556000	-64.62532691185069	-67.51914793044287	2.8938210185921713	-67.51914793044287	0.15208312219710549	2.8938210185921713	8.716493122298488
5557000	-64.97254437903969	-68.58193111028304	3.6093867312433465	-68.58193111028304	0.08971380551152677	3.6093867312433465	6.2048192475913515
5558000	-65.48440066960609	-69.45233649332188	3.9679358237157962	-69.45233649332188	0.08703819797841349	3.9679358237157962	20.024066032776307
5559000	-64.5922259841985	-67.03369624878835	2.441470264589836	-67.03369624878835	0.16107373665273014	2.441470264589836	6.066240771159265
5560000	-64.46358426031922	-67.31066264485895	2.8470783845397256	-67.31066264485895	0.12781676334599815	2.8470783845397256	10.415688785431726
5561000	-67.21183402144	-68.65745398119753	1.445619959757531	-68.65745398119753	0.16079942455109844	1.445619959757531	8.6150663432533
5562000	-73.17576803569821	-71.151351089373	-2.0244169463252177	-71.151351089373	0.3046225019982351	-2.0244169463252177	10.379759145153503
5563000	-65.88071265909826	-67.75614360508207	1.8754309459838154	-67.75614360508207	0.1723091702494467	1.8754309459838154	11.746085949544145
5564000	-66.00016033524149	-69.02808775887809	3.027927423636593	-69.02808775887809	0.10911526943044139	3.027927423636593	4.324194263498112
5565000	-64.40999644886278	-68.65913553268253	4.249139083819735	-68.65913553268253	0.09383858495044704	4.249139083819735	13.079403874868083
5566000	-65.20239335372314	-67.53371885083126	2.3313254971081276	-67.53371885083126	0.12711153766623315	2.3313254971081276	17.035037944857798
5567000	-65.38200297094747	-68.19285237443191	2.8108494034844367	-68.19285237443191	0.14515819515260275	2.8108494034844367	11.744930339133834
5568000	-65.50909911472274	-67.6812208876932	2.1721217729704505	-67.6812208876932	0.17975544101233284	2.1721217729704505	7.35345866564222
5569000	-66.91923117843989	-70.9205099864357	4.001278807995822	-70.9205099864357	0.07054791419567437	4.001278807995822	25.354829011194987
5570000	-68.51412104022944	-74.03980097348341	5.525679933253965	-74.03980097348341	0.05492065823478831	5.525679933253965	26.968265009313733
5571000	-65.55480408354931	-68.42893813489664	2.874134051347328	-68.42893813489664	0.1208750662355865	2.874134051347328	6.686069127757183
5572000	-67.13755722983454	-68.31445123970951	1.1768940098749643	-68.31445123970951	0.2593040892814058	1.1768940098749643	4.495582212712473
5573000	-66.07955741981742	-68.47513589508154	2.3955784752641227	-68.47513589508154	0.15311413460492504	2.3955784752641227	5.523704835541895
5574000	-67.29743085813541	-68.24087006274995	0.9434392046145383	-68.24087006274995	0.1879612213345153	0.9434392046145383	16.085228133031773
5575000	-66.9652688627647	-68.09963460765461	1.134365744889912	-68.09963460765461	0.1681330459580361	1.134365744889912	2.196394615697407
5576000	-67.40570369889517	-68.22898795707842	0.8232842581832451	-68.22898795707842	0.30095720580132285	0.8232842581832451	4.530474992570252
5577000	-65.99831854867159	-69.72033424591253	3.7220156972409337	-69.72033424591253	0.08654731965764821	3.7220156972409337	7.532336971306145
5578000	-71.08852422804661	-71.45858267456936	0.37005844652275266	-71.45858267456936	0.07530041765741459	0.37005844652275266	1.2742213436277554
5579000	-66.73239804237292	-67.75816258964026	1.0257645472673451	-67.75816258964026	0.17804142043984345	1.0257645472673451	1.9121653544666724
5580000	-65.6286967826377	-68.12399981002763	2.4953030273899257	-68.12399981002763	0.11724499309576705	2.4953030273899257	12.588646043355086
5581000	-64.70645318534649	-67.13254262863832	2.426089443291826	-67.13254262863832	0.14532510109215913	2.426089443291826	9.572098994618575
5582000	-65.76365231775817	-67.58117658885037	1.8175242710921928	-67.58117658885037	0.20219706407526203	1.8175242710921928	9.730039773560636
5583000	-70.88525676737403	-68.9940765042699	-1.8911802631041388	-68.9940765042699	0.2582804168382549	-1.8911802631041388	10.65788195548671
5584000	-65.8947789965708	-68.39986729649418	2.505088299923366	-68.39986729649418	0.12409007776803233	2.505088299923366	14.625040466235747
5585000	-64.56840124277393	-67.53211846388564	2.9637172211117044	-67.53211846388564	0.12959236058992743	2.9637172211117044	9.75099618024484
5586000	-65.77314420197379	-67.51235892689172	1.7392147249179288	-67.51235892689172	0.19013990243629258	1.7392147249179288	5.373915228278611
5587000	-65.06493756621869	-67.57571074240028	2.510773176181582	-67.57571074240028	0.18152214763690588	2.510773176181582	5.818214046835674
5588000	-68.83646848483988	-73.82891327527713	4.9924447904372435	-73.82891327527713	0.06269104213964098	4.9924447904372435	9.96648140203357
5589000	-65.41773027181894	-68.37475915713804	2.957028885319108	-68.37475915713804	0.1216970451560208	2.957028885319108	17.920309298304264
5590000	-67.9365867645967	-68.89769033182655	0.9611035672298556	-68.89769033182655	0.21497607217914264	0.9611035672298556	5.449323311992858
5591000	-65.65425000003518	-68.65440171818928	3.0001517181540933	-68.65440171818928	0.11360855774058462	3.0001517181540933	19.426560869463593
5592000	-67.45404119112739	-67.8819989864976	0.42795779537021617	-67.8819989864976	0.26749026638193224	0.42795779537021617	1.7021297064904017
5593000	-65.38007625281939	-68.69986517895056	3.319788926131174	-68.69986517895056	0.13698695904750907	3.319788926131174	9.167285897242069
5594000	-66.70716172129622	-68.76393203348405	2.056770312187839	-68.76393203348405	0.16238402804213073	2.056770312187839	9.808451212784243
5595000	-67.09274096195104	-68.5465572238512	1.4538162619001616	-68.5465572238512	0.1967582121434989	1.4538162619001616	3.071170079061061
5596000	-65.17433650508899	-68.28769790025584	3.1133613951668444	-68.28769790025584	0.11097534320516515	3.1133613951668444	4.408320073687818
5597000	-69.89194063885482	-68.08543351128267	-1.8065071275721474	-68.08543351128267	0.16717471814300036	-1.8065071275721474	18.319731172782955
5598000	-66.4655378447955	-67.28071807702935	0.8151802322338417	-67.28071807702935	0.13682047346268614	0.8151802322338417	1.6299549145055268
5599000	-68.42235652089472	-68.11532829737851	-0.3070282235162187	-68.11532829737851	0.29875210078608183	-0.3070282235162187	8.763838801886214
5600000	-65.93695174596363	-68.61961535846223	2.6826636124986054	-68.61961535846223	0.13545373678625006	2.6826636124986054	5.5897756481426155
5601000	-67.03353737726142	-69.24163713236116	2.2080997550997328	-69.24163713236116	0.1811392998509942	2.2080997550997328	4.8615577448628375
5602000	-66.3946483725504	-67.15393024551341	0.7592818729630038	-67.15393024551341	0.1525935060075549	0.7592818729630038	18.640733332305818
5603000	-64.59598209147741	-67.98337885770788	3.387396766230462	-67.98337885770788	0.11578803938296651	3.387396766230462	7.129768940559753
5604000	-65.29449775619842	-68.82350633826799	3.529008582069559	-68.82350633826799	0.11433563566978332	3.529008582069559	16.85923805588061
5605000	-65.48459232904116	-67.5796533260666	2.0950609970254384	-67.5796533260666	0.2040137955675549	2.0950609970254384	6.557117959502575
5606000	-66.1214791044519	-68.53849077334664	2.417011668894749	-68.53849077334664	0.1415009433227466	2.417011668894749	8.110851206264167
5607000	-64.89781165812266	-67.50625286435684	2.6084412062341755	-67.50625286435684	0.16619737451655792	2.6084412062341755	5.776788745967339
5608000	-65.32157442510191	-67.04579437605064	1.724219950948719	-67.04579437605064	0.17257059572627256	1.724219950948719	2.7532406046143927
5609000	-64.99771343079959	-67.05682808297152	2.059114652171926	-67.05682808297152	0.1634492164201092	2.059114652171926	11.633648931041224
5610000	-70.37836274688539	-69.59791222739732	-0.7804505194880775	-69.59791222739732	0.23547138717655902	-0.7804505194880775	11.378005147272352
5611000	-65.97761037439065	-71.24816606839337	5.2705556940027245	-71.24816606839337	0.05442563329926203	5.2705556940027245	15.245703890258799
5612000	-65.63195460957165	-67.99663751970242	2.36468291013077	-67.99663751970242	0.14770033068102192	2.36468291013077	7.4006641748146444
5613000	-64.18063775167899	-67.52957453724673	3.3489367855677394	-67.52957453724673	0.11744864844353309	3.3489367855677394	7.376692105169422
5614000	-64.9951802460503	-68.04805256885321	3.052872322802907	-68.04805256885321	0.13427950221566923	3.052872322802907	7.311605858514647
5615000	-70.89462115409063	-71.16104264223102	0.26642148814039723	-71.16104264223102	0.30626731428421	0.26642148814039723	3.542267235998804
5616000	-64.91870141443208	-67.29582137725998	2.377119962827906	-67.29582137725998	0.1448728086521923	2.377119962827906	10.314002579409008
5617000	-66.83712592636594	-67.94531768069533	1.108191754329384	-67.94531768069533	0.29062210088476886	1.108191754329384	5.003864522442019
5618000	-64.78612849714033	-68.64119180555997	3.855063308419642	-68.64119180555997	0.08276390770723004	3.855063308419642	18.512233764122314
5619000	-64.45578015618878	-68.64067664964016	4.184896493451371	-68.64067664964016	0.09741905335851418	4.184896493451371	13.838186916927656
5620000	-68.04807084290591	-67.519248693605	-0.5288221493009235	-67.519248693605	0.1386580449751172	-0.5288221493009235	20.9145802257282
5621000	-65.8872973720528	-67.49855377869513	1.611256406642323	-67.49855377869513	0.16613249029143182	1.611256406642323	9.574903862569938
5622000	-64.32826195872097	-67.52596160870807	3.197699649987106	-67.52596160870807	0.14000977398061118	3.197699649987106	7.382444418471241
5623000	-65.51076621427889	-68.48256369722306	2.9717974829441745	-68.48256369722306	0.1496079824155777	2.9717974829441745	5.095732750634432
5624000	-65.00378563792646	-68.73937569081447	3.735590052888015	-68.73937569081447	0.0850699813378739	3.735590052888015	5.989869620751348
5625000	-66.23483946590991	-67.85818731153239	1.6233478456224724	-67.85818731153239	0.2539047436140697	1.6233478456224724	4.96554362113947
5626000	-66.37143456210222	-68.03530655987893	1.6638719977767062	-68.03530655987893	0.2424951428269256	1.6638719977767062	4.080570572498163
5627000	-67.04807475191238	-69.78978749917121	2.7417127472588247	-69.78978749917121	0.1012307704360912	2.7417127472588247	19.614316659794675
5628000	-65.32277605939575	-67.16270331064317	1.8399272512474205	-67.16270331064317	0.17735810357488924	1.8399272512474205	7.440900544652419
5629000	-66.17787783005532	-68.89780453186934	2.719926701814011	-68.89780453186934	0.11807568959432929	2.719926701814011	13.215466409558376
5630000	-67.00605057632639	-67.46560357162124	0.4595529952948585	-67.46560357162124	0.23106001999832101	0.4595529952948585	9.637504495276106
5631000	-64.27362247028927	-67.51932748022536	3.2457050099360925	-67.51932748022536	0.11606084006364077	3.2457050099360925	9.271921877880802
5632000	-66.83545320614738	-67.29654398044177	0.4610907742943864	-67.29654398044177	0.16104036877636044	0.4610907742943864	14.257529448186919
5633000	-65.99474832998398	-67.41684702349491	1.4220986935109372	-67.41684702349491	0.18102555309847385	1.4220986935109372	9.887939647860893
5634000	-68.83029531554907	-70.36400919143775	1.533713875888676	-70.36400919143775	0.18039386175976552	1.533713875888676	12.755802608752557
5635000	-64.71188768885874	-68.90113629464773	4.18924860578899	-68.90113629464773	0.08130490176087515	4.18924860578899	10.735298654819399
5636000	-66.94683315585256	-68.65582390227594	1.7089907464233844	-68.65582390227594	0.1714710989863622	1.7089907464233844	8.895312948297796
5637000	-64.38420560165456	-68.60284452829308	4.218638926638517	-68.60284452829308	0.08474636774100927	4.218638926638517	15.196701418339716
5638000	-64.29381918771776	-67.55074521010354	3.2569260223857794	-67.55074521010354	0.12343365235183863	3.2569260223857794	11.948100332898951
5639000	-66.6780504189321	-66.91171106414123	0.23366064520912477	-66.91171106414123	0.18216267059907398	0.23366064520912477	14.753736568704875
5640000	-71.35854186231772	-71.81710339932296	0.4585615370052327	-71.81710339932296	0.362949827205371	0.4585615370052327	2.936032994257906
5641000	-65.73989038741345	-67.98767766267999	2.2477872752665284	-67.98767766267999	0.15794425105496512	2.2477872752665284	9.22929826204509
5642000	-64.87156555411465	-68.24934917235885	3.377783618244199	-68.24934917235885	0.1357702739919259	3.377783618244199	9.596914604126601
5643000	-64.74117035434259	-67.70824451524969	2.9670741609070976	-67.70824451524969	0.1292728351956616	2.9670741609070976	9.676772273158303
5644000	-65.36181032261479	-67.99086780111278	2.6290574784980043	-67.99086780111278	0.10944706285445042	2.6290574784980043	15.927544914455218
5645000	-64.9545416026867	-68.2190436351441	3.2645020324573997	-68.2190436351441	0.0966519176942571	3.2645020324573997	15.334443318444439
5646000	-67.29999425954742	-68.4830554920523	1.1830612325048893	-68.4830554920523	0.27432014218309975	1.1830612325048893	2.7383986670008866
5647000	-67.98332353397609	-69.86269335771736	1.8793698237412766	-69.86269335771736	0.20594914808750145	1.8793698237412766	7.408762362276314
5648000	-65.36315964317522	-67.2395268256304	1.8763671824551769	-67.2395268256304	0.14647136559283225	1.8763671824551769	11.684430351865833
5649000	-65.36478632358349	-67.70701744051536	2.342231116931871	-67.70701744051536	0.16412575041792007	2.342231116931871	11.684430351865833
5650000	-65.62525978951072	-67.60125819305833	1.975998403547607	-67.60125819305833	0.18606995608254517	1.975998403547607	6.559298298224704
5651000	-68.1106317416415	-70.3181514106414	2.2075196689999093	-70.3181514106414	0.05958022540373253	2.2075196689999093	2.4425722554082747
5652000	-65.91815290459274	-67.55995763653651	1.6418047319437665	-67.55995763653651	0.2355649877376155	1.6418047319437665	4.568692907004284
5653000	-65.02483157491457	-69.61556895929856	4.59073738438399	-69.61556895929856	0.08089801726130397	4.59073738438399	9.80310749007539
5654000	-67.20007931904283	-68.80419690138497	1.6041175823421363	-68.80419690138497	0.21139603759480244	1.6041175823421363	4.385218653475903
5655000	-67.12763708722518	-67.66838162880687	0.5407445415816923	-67.66838162880687	0.20530616435780205	0.5407445415816923	1.6467166336846843
5656000	-64.71278466313815	-69.2978542414106	4.58506957827245	-69.2978542414106	0.07241940046397778	4.58506957827245	14.154587392535836
5657000	-65.21486322665575	-67.19339408931687	1.978530862661115	-67.19339408931687	0.13370042174018854	1.978530862661115	15.32952811460313
5658000	-67.07777487734913	-67.92576388105253	0.8479890037033977	-67.92576388105253	0.12062219086430453	0.8479890037033977	19.52607467428094
5659000	-64.91712682954991	-67.99384393625594	3.0767171067060217	-67.99384393625594	0.10943885671760283	3.0767171067060217	15.162597884138954
5660000	-65.98734130934047	-68.60017162999975	2.6128303206592842	-68.60017162999975	0.18844578610625468	2.6128303206592842	7.597097209185135
5661000	-65.6559746337744	-67.79146818494803	2.135493551173628	-67.79146818494803	0.12653060217471532	2.135493551173628	19.97262847649056
5662000	-64.84385202915011	-67.52722611345118	2.683374084301066	-67.52722611345118	0.17357433075466075	2.683374084301066	7.151565038718766
5663000	-65.57343360688806	-69.76833110269422	4.194897495806159	-69.76833110269422	0.08922288739136092	4.194897495806159	20.495047679435057
5664000	-64.7483843002818	-68.4626360392474	3.7142517389656016	-68.4626360392474	0.1065308805166772	3.7142517389656016	11.93449920502698
5665000	-64.83015856775191	-67.54767222881345	2.7175136610615476	-67.54767222881345	0.1336067883640595	2.7175136610615476	5.419743331380657
5666000	-64.33199071657819	-67.58204605290759	3.250055336329394	-67.58204605290759	0.13541037027466427	3.250055336329394	7.848727540640042
5667000	-64.427588724737	-67.32414488976237	2.896556165025363	-67.32414488976237	0.14078766563200099	2.896556165025363	7.770354249432605
5668000	-66.41664735786597	-66.98495410419709	0.5683067463311202	-66.98495410419709	0.20242870728962	0.5683067463311202	11.84555318505191
5669000	-67.70981529880386	-68.01356056003597	0.30374526123211476	-68.01356056003597	0.2926636155671646	0.30374526123211476	1.8125629348263714
5670000	-70.75563671426244	-69.82992786637504	-0.9257088478873987	-69.82992786637504	0.12135096282377802	-0.9257088478873987	22.968367323388385
5671000	-67.52943047272727	-72.17816070789259	4.648730235165315	-72.17816070789259	0.08439049532448177	4.648730235165315	13.665632510766804
5672000	-71.4358538693341	-68.62161715138433	-2.814236717949769	-68.62161715138433	0.1383642260516005	-2.814236717949769	33.64938525743028
5673000	-65.72613398497253	-68.99501746038173	3.2688834754091918	-68.99501746038173	0.09466413400861418	3.2688834754091918	5.293279834661743
5674000	-66.84194087023688	-69.40390062702409	2.5619597567871977	-69.40390062702409	0.1631240734437468	2.5619597567871977	7.68668589864703
5675000	-65.62276710477978	-67.33236622502687	1.7095991202470933	-67.33236622502687	0.19895701851825945	1.7095991202470933	3.6378080568222524
5676000	-67.5202952548982	-69.29932704952975	1.7790317946315448	-69.29932704952975	0.197716468393466	1.7790317946315448	7.099914671981065
5677000	-65.17183318100027	-67.39843357306277	2.226600392062514	-67.39843357306277	0.15878340577965952	2.226600392062514	12.511821487256153
5678000	-66.3202039460908	-68.27356354409633	1.9533595980055307	-68.27356354409633	0.15066795472181785	1.9533595980055307	3.3312281153041767
5679000	-66.58400304491168	-69.7419139656179	3.1579109207062084	-69.7419139656179	0.07408126821849324	3.1579109207062084	4.104590543282856
5680000	-65.21367853686105	-68.470114214373	3.2564356775119387	-68.470114214373	0.09345361234697876	3.2564356775119387	4.98574556366135
5681000	-65.17367806577192	-68.0502807280169	2.8766026622449816	-68.0502807280169	0.15083474003630987	2.8766026622449816	10.48056723201674
5682000	-66.15316905965327	-67.48278406654575	1.329615006892482	-67.48278406654575	0.19875054886498822	1.329615006892482	2.906266802159551
5683000	-66.23110724910033	-67.4349458843562	1.2038386352558668	-67.4349458843562	0.18210382868340202	1.2038386352558668	9.099781948913236
5684000	-64.91617463179129	-67.61949188684427	2.703317255052981	-67.61949188684427	0.1331346296578787	2.703317255052981	9.83235895440614
5685000	-65.87354911660198	-67.15987674393153	1.2863276273295488	-67.15987674393153	0.21134888583881892	1.2863276273295488	9.221625695156154
