#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
5053000	-65.64111008085052	-67.64406368481421	2.002953603963692	-67.64406368481421	0.17058254158109593	2.002953603963692	5.2180157374768035
5054000	-73.2008424303658	-73.41162338500962	0.2107809546438224	-73.41162338500962	0.314720962322011	0.2107809546438224	3.6440496630853194
5055000	-67.06692782156058	-68.83307710130168	1.7661492797410947	-68.83307710130168	0.09749329565775623	1.7661492797410947	21.418932729133235
5056000	-65.15030675311318	-66.94878096120162	1.798474208088438	-66.94878096120162	0.19495671838922538	1.798474208088438	3.453194913024289
5057000	-66.22663080773548	-67.10875788627314	0.8821270785376675	-67.10875788627314	0.19309325180859713	0.8821270785376675	1.9056587610863391
5058000	-65.3239510277976	-67.83894568422946	2.5149946564318584	-67.83894568422946	0.1627218325598036	2.5149946564318584	11.708491194817208
5059000	-65.72024744829697	-67.23334935414019	1.5131019058432145	-67.23334935414019	0.18900711738151252	1.5131019058432145	7.643455564780967
5060000	-66.93990522546635	-68.31935483237145	1.3794496069051048	-68.31935483237145	0.24793924341358722	1.3794496069051048	2.9031144787888055
5061000	-65.06078686484823	-67.16512731510196	2.104340450253736	-67.16512731510196	0.14731292269345517	2.104340450253736	11.7607534257394
5062000	-64.88674552734112	-68.486299602618	3.599554075276886	-68.486299602618	0.11513437409352492	3.599554075276886	12.850795587390934
5063000	-65.5178432733954	-67.66496242215605	2.147119148760657	-67.66496242215605	0.14696115683902483	2.147119148760657	3.9452949915005333
5064000	-65.42462529472931	-68.75577873730435	3.3311534425750446	-68.75577873730435	0.08522272613167346	3.3311534425750446	4.349459994967454
5065000	-67.19301837488437	-68.67126564721762	1.4782472723332511	-68.67126564721762	0.17705407967422063	1.4782472723332511	2.6198239754172765
5066000	-67.65034086276223	-68.76363499514135	1.1132941323791137	-68.76363499514135	0.16514367965626386	1.1132941323791137	12.534439840542499
5067000	-67.13687116584587	-69.44898387293846	2.3121127070925747	-69.44898387293846	0.1169784047803522	2.3121127070925747	3.325232270083375
5068000	-64.74523643176175	-68.91964575288057	4.17440932111881	-68.91964575288057	0.07803327249312586	4.17440932111881	7.633160418542252
5069000	-65.5030724343979	-67.07079365068242	1.5677212162845315	-67.07079365068242	0.21247108479044044	1.5677212162845315	3.467922658334037
5070000	-65.39016020282902	-67.71835649908783	2.3281962962588114	-67.71835649908783	0.1358997809127171	2.3281962962588114	10.094194455874925
5071000	-65.91317410064572	-71.51860331046589	5.6054292098201675	-71.51860331046589	0.05600617441030573	5.6054292098201675	22.565549542038838
5072000	-64.23858578290786	-68.41858376484194	4.179997981934085	-68.41858376484194	0.08764345741991615	4.179997981934085	11.432592459508538
5073000	-65.28167682526096	-68.24955050436542	2.967873679104462	-68.24955050436542	0.13718878971921988	2.967873679104462	6.585764607304179
5074000	-66.7042467093088	-73.13724046306723	6.432993753758425	-73.13724046306723	0.04811457150309153	6.432993753758425	24.540003416944483
5075000	-64.67084494593622	-67.38057950538115	2.7097345594449234	-67.38057950538115	0.127359594677089	2.7097345594449234	13.902599515303354
5076000	-64.97721476782694	-66.95944808847733	1.9822333206503875	-66.95944808847733	0.18897349409517936	1.9822333206503875	6.441233427272367
5077000	-71.41670108067918	-69.10956189509336	-2.3071391855858057	-69.10956189509336	0.2243550722410712	-2.3071391855858057	14.585337585400843
5078000	-65.62039315121758	-67.17471806780136	1.5543249165837765	-67.17471806780136	0.2080142291837558	1.5543249165837765	3.17368091701047
5079000	-64.93110843972447	-67.28894604926559	2.357837609541117	-67.28894604926559	0.14505762449391982	2.357837609541117	3.7546149487668923
5080000	-64.53525000380895	-67.00265530823332	2.467405304424367	-67.00265530823332	0.15226586026767613	2.467405304424367	4.8108905877279655
5081000	-67.2168076814041	-68.54898230639975	1.33217462499565	-68.54898230639975	0.17064687030000592	1.33217462499565	2.7010837751421315
5082000	-64.94917055296652	-67.6775728892432	2.7284023362766723	-67.6775728892432	0.1536709923563939	2.7284023362766723	5.305495099928777
5083000	-66.16704241967716	-70.26232791000061	4.095285490323448	-70.26232791000061	0.06886674147596386	4.095285490323448	6.493183178114367
5084000	-65.71967225130129	-69.38883932731865	3.6691670760173527	-69.38883932731865	0.10149877600180948	3.6691670760173527	7.4891079792965884
5085000	-69.20732678638483	-68.7529474455673	-0.45437934081753095	-68.7529474455673	0.34954214662555677	-0.45437934081753095	6.49548576759852
5086000	-64.61373887456821	-66.96459832785565	2.3508594532874447	-66.96459832785565	0.1636108474332851	2.3508594532874447	5.145641138919421
5087000	-65.4490610171251	-67.6208073775211	2.1717463603959946	-67.6208073775211	0.15086729650441094	2.1717463603959946	8.40883920964538
5088000	-66.0506793651132	-67.73206334850951	1.6813839833963145	-67.73206334850951	0.241531543844539	1.6813839833963145	4.631528796889526
5089000	-64.63973035734222	-67.69159843856295	3.0518680812207366	-67.69159843856295	0.1195883239959417	3.0518680812207366	11.530549477405929
5090000	-69.59758272760294	-69.81203396519757	0.21445123759462348	-69.81203396519757	0.23908719505064824	0.21445123759462348	7.310145473455094
5091000	-65.3105025990932	-67.84685931864095	2.536356719547756	-67.84685931864095	0.13093374558022003	2.536356719547756	4.592973633666496
5092000	-68.75973306318168	-67.55079655248427	-1.2089365106974155	-67.55079655248427	0.15968627196737378	-1.2089365106974155	19.99194052207909
5093000	-64.33900539244893	-67.64756797087239	3.3085625784234662	-67.64756797087239	0.1182552251344198	3.3085625784234662	5.713745977340603
5094000	-67.7064535006973	-68.32136418309918	0.6149106824018808	-68.32136418309918	0.122272906301048	0.6149106824018808	18.857767280481237
5095000	-65.42399999991426	-68.32541433205188	2.901414332137625	-68.32541433205188	0.1687277614750457	2.901414332137625	7.373936918868822
5096000	-65.90207132007102	-67.86581357068935	1.9637422506183353	-67.86581357068935	0.1523290553401647	1.9637422506183353	8.73291919430826
5097000	-66.64403875172323	-67.75607559953939	1.1120368478161602	-67.75607559953939	0.2692849170802024	1.1120368478161602	5.028435913380359
5098000	-66.46517835097654	-69.86167712066096	3.3964987696844084	-69.86167712066096	0.1164767969571972	3.3964987696844084	9.997909405065332
5099000	-67.85942935432601	-68.58207705417745	0.7226476998514406	-68.58207705417745	0.2709259477071736	0.7226476998514406	5.239892237529737
5100000	-64.32589769955253	-67.18087155772831	2.8549738581757755	-67.18087155772831	0.13339785410758567	2.8549738581757755	10.261017420118375
5101000	-66.37951683667958	-69.37461599785192	2.995099161172336	-69.37461599785192	0.13019632723564414	2.995099161172336	8.911703445185857
5102000	-67.80399699063628	-68.92016476696752	1.116167776331241	-68.92016476696752	0.18003525660791997	1.116167776331241	14.991830432270444
5103000	-66.17354596094134	-67.35522717226296	1.1816812113216169	-67.35522717226296	0.19735301712569042	1.1816812113216169	2.473994423391119
5104000	-65.42282535133091	-68.67208673493649	3.2492613836055653	-68.67208673493649	0.09047532336615277	3.2492613836055653	17.230199185284416
5105000	-66.5973496449635	-68.21753104364447	1.620181398680963	-68.21753104364447	0.15612852042544176	1.620181398680963	10.488392761509067
5106000	-64.89755805632925	-68.56938457818184	3.6718265218526	-68.56938457818184	0.09116605962543442	3.6718265218526	15.656528022634594
5107000	-64.72628402294981	-66.93008127017669	2.2037972472268734	-66.93008127017669	0.18200519517788058	2.2037972472268734	6.361683656235845
5108000	-68.1411992064424	-69.59015405575383	1.4489548493114295	-69.59015405575383	0.18695914817333165	1.4489548493114295	2.709463794416044
5109000	-64.16059596473725	-67.67979379573045	3.5191978309931877	-67.67979379573045	0.11342273991126169	3.5191978309931877	11.99100481210863
5110000	-66.86720683888787	-68.17322151989495	1.3060146810070812	-68.17322151989495	0.17987997208171866	1.3060146810070812	2.4529226026532647
5111000	-66.156570361774	-70.71809872689646	4.56152836512246	-70.71809872689646	0.070333374398654	4.56152836512246	17.83704638708237
5112000	-69.54334962322217	-70.46418368386054	0.9208340606383656	-70.46418368386054	0.12530063191301985	0.9208340606383656	21.52777322628246
5113000	-66.0684705179461	-67.67376958256106	1.6052990646149699	-67.67376958256106	0.18586182070934254	1.6052990646149699	10.862851451002177
5114000	-68.5088124054057	-70.13204010767123	1.623227702265522	-70.13204010767123	0.17338269724730876	1.623227702265522	4.165043005229155
5115000	-65.45909143058608	-67.31626891155487	1.8571774809687929	-67.31626891155487	0.18341335763713995	1.8571774809687929	4.686873090049115
5116000	-64.53448506705807	-68.1692733365763	3.634788269518231	-68.1692733365763	0.09655877312704307	3.634788269518231	7.340454498332683
5117000	-67.37568964944114	-69.64672772531218	2.271038075871034	-69.64672772531218	0.09980777223929865	2.271038075871034	20.256345013347982
5118000	-64.94236827424727	-67.05356438268134	2.1111961084340654	-67.05356438268134	0.14794385658513795	2.1111961084340654	11.432212338681436
5119000	-66.2382835929537	-68.76859761324799	2.530314020294279	-68.76859761324799	0.14407998128777633	2.530314020294279	5.48076565221618
5120000	-66.03269810358543	-69.1893832897507	3.156685186165255	-69.1893832897507	0.10458332574665664	3.156685186165255	10.755652309336181
5121000	-66.88930301902408	-70.04787360906366	3.1585705900395804	-70.04787360906366	0.10887497549926838	3.1585705900395804	14.249053714280926
5122000	-64.68315435127163	-67.08010864907068	2.396954297799056	-67.08010864907068	0.1488751249357035	2.396954297799056	11.520619798388733
5123000	-64.97742420234233	-67.04368158359418	2.0662573812518383	-67.04368158359418	0.17699439388139823	2.0662573812518383	6.393405762177911
5124000	-65.2367522537703	-67.11154739496982	1.8747951411995114	-67.11154739496982	0.1743493794914044	1.8747951411995114	3.6194401121080944
5125000	-66.34212657148426	-68.53356072553878	2.191434154054524	-68.53356072553878	0.2028612753080137	2.191434154054524	3.925147566648248
5126000	-65.37805702263908	-68.89778779395617	3.519730771317088	-68.89778779395617	0.1200391237376448	3.519730771317088	12.073552258399243
5127000	-66.39125936519325	-71.77790468923314	5.386645324039891	-71.77790468923314	0.054031544543630725	5.386645324039891	10.013593713357924
5128000	-66.95182848349702	-68.37256849418132	1.4207400106842916	-68.37256849418132	0.25788788618675734	1.4207400106842916	6.372375878951393
5129000	-65.16372657574043	-69.2664752197335	4.10274864399307	-69.2664752197335	0.08765124346754762	4.10274864399307	14.079339032935476
5130000	-65.2648960094667	-67.37549169877184	2.1105956893051436	-67.37549169877184	0.15270678645592628	2.1105956893051436	3.890054026732515
5131000	-67.08580366644989	-67.09759715401592	0.011793487566021277	-67.09759715401592	0.1936704283549186	0.011793487566021277	12.864668617250445
5132000	-70.70132634656521	-72.13174488311068	1.4304185365454705	-72.13174488311068	0.1974924532340711	1.4304185365454705	2.5898329604195474
5133000	-65.75624811496945	-69.63613728981097	3.879889174841529	-69.63613728981097	0.09003837115097468	3.879889174841529	23.07946613949059
5134000	-66.21565947438371	-69.10455224486773	2.8888927704840235	-69.10455224486773	0.13749999863591805	2.8888927704840235	12.272999006270547
5135000	-69.74194215907042	-67.16656541583518	-2.5753767432352372	-67.16656541583518	0.21799056953953985	-2.5753767432352372	17.104527568810944
5136000	-66.0088941597356	-68.405651678818	2.3967575190824064	-68.405651678818	0.1485003772062276	2.3967575190824064	4.911999923413918
5137000	-65.06441841626417	-67.64251947969069	2.5781010634265167	-67.64251947969069	0.13763465947997433	2.5781010634265167	7.631574629661725
5138000	-64.89344611717834	-68.01744233295847	3.1239962157801267	-68.01744233295847	0.12025342104301398	3.1239962157801267	10.41130517664192
5139000	-65.12811215278005	-67.19052249971332	2.062410346933275	-67.19052249971332	0.19508426192814582	2.062410346933275	4.880406364986738
5140000	-64.6497660762135	-68.39496543113844	3.7451993549249516	-68.39496543113844	0.09776268562035828	3.7451993549249516	16.01045914465732
5141000	-64.07685036041386	-67.94209718655274	3.865246826138893	-67.94209718655274	0.10105071944138191	3.865246826138893	11.104759658488138
5142000	-65.00812573001856	-69.96224147315495	4.954115743136387	-69.96224147315495	0.06644391428663124	4.954115743136387	10.47622524441295
5143000	-68.27050163790912	-70.33194391738792	2.061442279478798	-70.33194391738792	0.2138993215139668	2.061442279478798	4.308579192429821
5144000	-68.88667204735054	-70.82234759005888	1.935675542708342	-70.82234759005888	0.14063763673706386	1.935675542708342	3.5189813906274505
5145000	-66.8181442273301	-69.62295639392971	2.8048121665996204	-69.62295639392971	0.10136782251995145	2.8048121665996204	16.873239911679303
5146000	-67.36575032211846	-68.59713022851834	1.2313799063998834	-68.59713022851834	0.2598244373084707	1.2313799063998834	3.5175026929003894
5147000	-67.13239511985306	-68.0439117257193	0.9115166058662432	-68.0439117257193	0.2653194717982685	0.9115166058662432	6.09118996173156
5148000	-67.50150258586577	-69.37116186239868	1.8696592765329134	-69.37116186239868	0.15984031179721975	1.8696592765329134	10.363242200215558
5149000	-65.14821632562214	-67.07167540249469	1.9234590768725408	-67.07167540249469	0.1590792313170509	1.9234590768725408	3.2901688273144543
5150000	-67.10219274971521	-71.34911344409426	4.246920694379035	-71.34911344409426	0.08171155325017425	4.246920694379035	7.935294619240361
5151000	-68.6492825824781	-69.47918669236589	0.8299041098877957	-69.47918669236589	0.21778236554276154	0.8299041098877957	9.892321375701783
5152000	-66.37699557388233	-67.60599479772169	1.2289992238393657	-67.60599479772169	0.20467266028202563	1.2289992238393657	10.892640542633623
5153000	-64.52819972906823	-68.76991778566693	4.2417180565987005	-68.76991778566693	0.09137455970885919	4.2417180565987005	16.059193141679426
5154000	-65.9261585185666	-68.34430402461905	2.418145506052459	-68.34430402461905	0.14687592855937873	2.418145506052459	7.676216664778413
5155000	-67.22302034773969	-71.46847620462437	4.245455856884677	-71.46847620462437	0.09211108532611259	4.245455856884677	16.171189912827582
5156000	-69.47820136380228	-69.61304027096018	0.13483890715789526	-69.61304027096018	0.4084601568945762	0.13483890715789526	2.3640170913752336
5157000	-67.00765799908622	-67.63434056390051	0.6266825648142942	-67.63434056390051	0.2623666758015404	0.6266825648142942	6.581789199789983
5158000	-68.37686751710685	-69.13895501291331	0.7620874958064712	-69.13895501291331	0.26898436586859625	0.7620874958064712	3.8896793526680757
5159000	-65.81537924609528	-69.45835068760562	3.642971441510343	-69.45835068760562	0.0856933495365154	3.642971441510343	6.100223245903533
5160000	-64.99989140603883	-69.34084295600114	4.340951549962319	-69.34084295600114	0.0756716572762115	4.340951549962319	12.28205918016824
5161000	-65.70657653580312	-68.59631053849327	2.889734002690145	-68.59631053849327	0.130743368921725	2.889734002690145	6.859249602080057
5162000	-64.63398238707197	-67.9094655332849	3.275483146212929	-67.9094655332849	0.11121771827542173	3.275483146212929	8.169941451956898
5163000	-64.43754545603946	-67.97522859390833	3.537683137868865	-67.97522859390833	0.10058526482381802	3.537683137868865	13.012740615681523
5164000	-65.24766842418981	-67.5499176033872	2.302249179197384	-67.5499176033872	0.13185223323586664	2.302249179197384	11.21378660268167
5165000	-64.74077858238482	-67.95317889490055	3.2124003125157303	-67.95317889490055	0.11086587058120698	3.2124003125157303	9.247978921725032
5166000	-64.65020726175601	-67.45436224527778	2.804154983521767	-67.45436224527778	0.1634503768326521	2.804154983521767	7.704796732108414
5167000	-66.62966533398662	-68.32746505100577	1.6977997170191461	-68.32746505100577	0.1753011582304752	1.6977997170191461	6.53500043898417
5168000	-65.78629264857584	-68.59849894309438	2.81220629451855	-68.59849894309438	0.10748974886274992	2.81220629451855	12.466717192733242
5169000	-65.923003674635	-68.10801157372666	2.1850078990916604	-68.10801157372666	0.15197162741315343	2.1850078990916604	5.841489217981494
5170000	-64.32916898573195	-67.07682257067746	2.747653584945515	-67.07682257067746	0.15234014414278738	2.747653584945515	7.176650669849681
5171000	-65.42213254092073	-68.36087338050102	2.9387408395802925	-68.36087338050102	0.11683602198189744	2.9387408395802925	7.98336229503885
5172000	-64.69776031655239	-67.22055097994145	2.5227906633890647	-67.22055097994145	0.14714341173252518	2.5227906633890647	9.219301086284238
5173000	-66.5581034404206	-69.07028458760686	2.5121811471862703	-69.07028458760686	0.08256417965865015	2.5121811471862703	29.09901859461832
5174000	-66.59107241469341	-68.23173763716264	1.6406652224692246	-68.23173763716264	0.19200424387301887	1.6406652224692246	5.541365362962487
5175000	-65.47111579030471	-67.28517828742828	1.8140624971235781	-67.28517828742828	0.22116931557545388	1.8140624971235781	6.527991685824995
5176000	-65.39198407519018	-67.35141748418935	1.9594334089991694	-67.35141748418935	0.1683784526528918	1.9594334089991694	7.986159489171355
5177000	-65.67653316274809	-67.15283743689987	1.476304274151786	-67.15283743689987	0.20630115492888407	1.476304274151786	7.0528802760547356
5178000	-69.34723738078254	-71.37629366649975	2.029056285717207	-71.37629366649975	0.12183302790259538	2.029056285717207	18.717927207778974
5179000	-65.17220790517953	-67.2463117796195	2.074103874439976	-67.2463117796195	0.13296084074530276	2.074103874439976	3.0828802689422954
5180000	-65.25976563843831	-67.30493564819803	2.0451700097597127	-67.30493564819803	0.17443064390213345	2.0451700097597127	3.4664096414792906
5181000	-67.84524636258088	-69.03830147955966	1.193055116978788	-69.03830147955966	0.2168473846955711	1.193055116978788	2.839069236120884
5182000	-64.35810928588289	-68.06833013204532	3.71022084616243	-68.06833013204532	0.10473552086447996	3.71022084616243	13.996852427877288
5183000	-64.53680355404862	-68.20950964074123	3.67270608669261	-68.20950964074123	0.09983666851308946	3.67270608669261	16.561003812303493
5184000	-64.36807675580495	-67.20573175679662	2.8376550009916692	-67.20573175679662	0.13124826755948607	2.8376550009916692	11.388562178808355
5185000	-66.43572030634975	-70.75506969949662	4.319349393146869	-70.75506969949662	0.07779902988955029	4.319349393146869	27.88236680378587
5186000	-67.93099636024809	-74.40862748639427	6.477631126146185	-74.40862748639427	0.03145464018358325	6.477631126146185	13.597956816097012
5187000	-66.81698533660743	-67.83981622223959	1.0228308856321582	-67.83981622223959	0.2765578587057333	1.0228308856321582	6.473829737447312
5188000	-66.58595102607411	-68.0312795279149	1.4453285018407906	-68.0312795279149	0.20361927372575495	1.4453285018407906	4.892321592697401
5189000	-68.93381877779561	-70.42737264151846	1.4935538637228492	-70.42737264151846	0.2383569506757797	1.4935538637228492	5.035636978881329
5190000	-65.00295476454652	-68.44985527571971	3.4469005111732014	-68.44985527571971	0.13433951042014824	3.4469005111732014	10.845295636235019
5191000	-65.53524042250666	-69.44851879859935	3.913278376092688	-69.44851879859935	0.07292055948215534	3.913278376092688	5.717167878113976
5192000	-65.90774604193008	-67.79454504788552	1.8867990059554374	-67.79454504788552	0.22691245329482496	1.8867990059554374	6.088824672245981
5193000	-64.76708103525368	-67.41259510229679	2.645514067043106	-67.41259510229679	0.1355499356909395	2.645514067043106	8.758512500111866
5194000	-65.30861220026135	-67.29566563111139	1.9870534308500414	-67.29566563111139	0.1989302251119497	1.9870534308500414	5.62382707730409
5195000	-66.57188621413094	-71.11307493509905	4.541188720968106	-71.11307493509905	0.06196713715341291	4.541188720968106	25.263840384515447
5196000	-65.1766697714281	-67.59726568592929	2.420595914501189	-67.59726568592929	0.13210177791490618	2.420595914501189	15.249135769649621
5197000	-67.0025835013295	-69.53112279373703	2.5285392924075327	-69.53112279373703	0.1429767657874533	2.5285392924075327	7.8099280664833595
5198000	-66.22331181495464	-67.12230542798825	0.8989936130336175	-67.12230542798825	0.2192249035955128	0.8989936130336175	2.034446817731506
5199000	-65.31062271976862	-69.60172373011201	4.291101010343402	-69.60172373011201	0.09745106469824928	4.291101010343402	9.201348590550555
5200000	-64.86673445057822	-67.326887765042	2.4601533144637866	-67.326887765042	0.1432129309899602	2.4601533144637866	4.338018151078893
5201000	-66.53299809028115	-67.56354817752032	1.0305500872391704	-67.56354817752032	0.20789536871556114	1.0305500872391704	7.446726237166887
5202000	-66.25076296244272	-67.91015483848545	1.659391876042732	-67.91015483848545	0.16655268117154487	1.659391876042732	12.299743241473202
5203000	-64.98981160094922	-67.04787436216643	2.0580627612172044	-67.04787436216643	0.16620637629666554	2.0580627612172044	10.413293941202905
5204000	-64.41143595135196	-66.9577924798922	2.5463565285402474	-66.9577924798922	0.15673973287349838	2.5463565285402474	6.963700823986881
5205000	-66.7255733421694	-70.27229496436748	3.5467216221980804	-70.27229496436748	0.10793853645443988	3.5467216221980804	6.600999823440057
5206000	-65.34530382427337	-67.91124964981277	2.5659458255393943	-67.91124964981277	0.1852973517332087	2.5659458255393943	7.624533890380905
5207000	-67.35220788736997	-69.37931358769164	2.027105700321664	-69.37931358769164	0.1280196754488716	2.027105700321664	10.467102416022136
5208000	-66.19461262757206	-68.44041839723944	2.245805769667388	-68.44041839723944	0.1599931251626796	2.245805769667388	3.4873739331860985
5209000	-65.22410608628638	-68.55758770934159	3.3334816230552127	-68.55758770934159	0.08886229666822394	3.3334816230552127	23.52215215512657
5210000	-65.0040367582549	-67.08963047517233	2.0855937169174363	-67.08963047517233	0.1442106053470211	2.0855937169174363	3.2739058900289275
5211000	-65.66358166132564	-68.25708387454185	2.593502213216209	-68.25708387454185	0.14612485656335986	2.593502213216209	6.031671685539561
5212000	-69.80241739572197	-70.5201053721581	0.7176879764361228	-70.5201053721581	0.13991484494720316	0.7176879764361228	23.54595658783066
5213000	-66.49494896637323	-71.8924438372005	5.39749487082728	-71.8924438372005	0.07157633968916857	5.39749487082728	13.35807195126989
5214000	-66.1724741329594	-68.55844402176544	2.385969888806045	-68.55844402176544	0.16199223683442157	2.385969888806045	13.89765611582012
5215000	-64.17908669215227	-67.2107999027283	3.031713210576034	-67.2107999027283	0.13318486763509335	3.031713210576034	6.471845367688876
5216000	-67.34676005207724	-68.34591487728069	0.9991548252034486	-68.34591487728069	0.27748691062452	0.9991548252034486	3.76196427585676
5217000	-67.88242383389138	-68.26708735256967	0.3846635186782983	-68.26708735256967	0.13672410685973393	0.3846635186782983	17.032084646582
5218000	-65.09797727072772	-69.64932432148235	4.551347050754627	-69.64932432148235	0.06730692809626355	4.551347050754627	8.46613792092625
5219000	-69.33872582628997	-70.12494342186224	0.7862175955722677	-70.12494342186224	0.28401828781228877	0.7862175955722677	3.852462081418485
5220000	-66.69103208903047	-69.804868856221	3.1138367671905325	-69.804868856221	0.14918496173557463	3.1138367671905325	8.705241236251856
5221000	-64.96737565119619	-67.21824841285819	2.250872761661998	-67.21824841285819	0.17280255544710157	2.250872761661998	5.882396367775808
5222000	-67.42307997744689	-69.59381982836793	2.170739850921045	-69.59381982836793	0.1905525406896853	2.170739850921045	4.603158472255073
5223000	-66.22600528673203	-68.09738656394616	1.871381277214128	-68.09738656394616	0.09857400397317934	1.871381277214128	2.4102629311028423
5224000	-66.41955303931094	-69.23907442547544	2.8195213861644985	-69.23907442547544	0.13332012976816449	2.8195213861644985	14.073597571599846
5225000	-66.0031187487773	-68.95042124426419	2.9473024954868876	-68.95042124426419	0.09242830203619454	2.9473024954868876	26.427875607452215
5226000	-65.9353053193436	-69.00207559742805	3.0667702780844506	-69.00207559742805	0.09435346928492272	3.0667702780844506	17.6314487268179
5227000	-66.27475623931814	-67.1875883449799	0.9128321056617663	-67.1875883449799	0.1582382040314184	0.9128321056617663	14.097884770684516
5228000	-65.0414441839269	-68.61638041577773	3.574936231850826	-68.61638041577773	0.08824761319834988	3.574936231850826	5.95709024381013
5229000	-67.16966968528975	-68.32626095261014	1.1565912673204006	-68.32626095261014	0.17517660108032831	1.1565912673204006	8.713517447010537
5230000	-67.24636452055786	-72.1511410505061	4.904776529948235	-72.1511410505061	0.07610003435540097	4.904776529948235	14.30475126774744
5231000	-67.15831088067333	-70.31240138808703	3.1540905074137	-70.31240138808703	0.09941531347431219	3.1540905074137	13.188347420656278
5232000	-65.31332370448929	-67.52367258854588	2.210348884056591	-67.52367258854588	0.16916167824127304	2.210348884056591	10.307985010728908
5233000	-65.60594195451432	-67.08078103578099	1.474839081266663	-67.08078103578099	0.14322087751968132	1.474839081266663	16.54608525509617
5234000	-70.99460191654377	-74.58732882416793	3.5927269076241517	-74.58732882416793	0.07057511361652674	3.5927269076241517	39.762301284279324
5235000	-65.70477624421908	-70.12643332223664	4.421657078017555	-70.12643332223664	0.07084780471578707	4.421657078017555	13.116932134773625
5236000	-68.4010141731599	-68.20212743848442	-0.19888673467547058	-68.20212743848442	0.28848688002280565	-0.19888673467547058	9.121311844973269
5237000	-66.91659426378527	-68.48479759580663	1.5682033320213606	-68.48479759580663	0.18166688622927255	1.5682033320213606	7.98993384440921
5238000	-68.18170837358132	-68.63821695500557	0.456508581424262	-68.63821695500557	0.22571836675714863	0.456508581424262	12.526678977092388
5239000	-65.65634423774907	-66.97688374673186	1.320539508982792	-66.97688374673186	0.1674113550392029	1.320539508982792	12.129538780932478
5240000	-65.3257248914744	-68.45098015623337	3.125255264758973	-68.45098015623337	0.1577416851403786	3.125255264758973	7.517162167938859
5241000	-64.25243742514513	-68.57467845506628	4.322241029921147	-68.57467845506628	0.08539888109568543	4.322241029921147	9.873582379253822
5242000	-66.86015516415767	-68.17476905035011	1.3146138861924372	-68.17476905035011	0.23184386175229985	1.3146138861924372	4.671809241914997
5243000	-64.32093080127758	-67.46170338394612	3.1407725826685295	-67.46170338394612	0.13231824650835017	3.1407725826685295	11.04295343773604
5244000	-66.37963691141813	-69.9010816981332	3.5214447867150684	-69.9010816981332	0.13115231343436293	3.5214447867150684	13.738400532329356
5245000	-66.9661567140695	-67.53763291846795	0.5714762043984498	-67.53763291846795	0.21393263138698076	0.5714762043984498	10.098288216194002
5246000	-64.9153139249486	-67.74820572648085	2.8328918015322415	-67.74820572648085	0.12499151943921989	2.8328918015322415	4.251231278651008
5247000	-67.0098579805451	-69.54179410264577	2.531936122100663	-69.54179410264577	0.1429646600511127	2.531936122100663	4.014451589300935
5248000	-66.17287411257355	-67.45860979911636	1.285735686542801	-67.45860979911636	0.24105659803326226	1.285735686542801	3.844146075669595
5249000	-65.7743367468419	-68.3697291123182	2.5953923654763074	-68.3697291123182	0.14662626509723847	2.5953923654763074	13.172860409386425
5250000	-66.25959615731308	-67.28088783239558	1.0212916750824945	-67.28088783239558	0.20819057223921744	1.0212916750824945	9.439988388172756
5251000	-64.54948917010753	-69.11381766723443	4.564328497126892	-69.11381766723443	0.07842962766340762	4.564328497126892	17.53269472070622
5252000	-65.18475303021472	-68.03062812641876	2.8458750962040376	-68.03062812641876	0.1392689510629191	2.8458750962040376	13.333426357867214
5253000	-65.86568535454384	-67.05197695560123	1.1862916010573885	-67.05197695560123	0.18163478856393758	1.1862916010573885	10.373613181947537
