#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2583000	-69.1072061118106	-67.94899915970669	-1.1582069521039102	-67.94899915970669	0.1871244766928505	-1.1582069521039102	15.088796088577356
2584000	-66.19336968619525	-67.90685964232227	1.7134899561270158	-67.90685964232227	0.21295121134175488	1.7134899561270158	9.647694228142797
2585000	-66.87141017660466	-68.54367769419375	1.6722675175890922	-68.54367769419375	0.15875204251581065	1.6722675175890922	13.533150417514694
2586000	-65.82914542972979	-68.91742459816678	3.088279168436977	-68.91742459816678	0.11445261031624758	3.088279168436977	8.026075742893699
2587000	-66.160874641051	-69.95376881557728	3.792894174526279	-69.95376881557728	0.07738933903889038	3.792894174526279	6.004685643621899
2588000	-68.32403294219483	-68.92785061539057	0.6038176731957376	-68.92785061539057	0.28209502322140184	0.6038176731957376	3.6559128971432644
2589000	-65.11085334431138	-67.49044020835011	2.3795868640387337	-67.49044020835011	0.13759387182196664	2.3795868640387337	10.01724507931092
2590000	-66.23539139235028	-69.04579571608801	2.81040432373773	-69.04579571608801	0.14456126306990527	2.81040432373773	6.252056939594807
2591000	-65.28143399011715	-68.87385522229573	3.592421232178582	-68.87385522229573	0.10774553183222764	3.592421232178582	5.584408835000212
2592000	-65.5056770242805	-67.4236909716662	1.9180139473857056	-67.4236909716662	0.2231727401304472	1.9180139473857056	4.571359084232098
2593000	-65.03165233204905	-67.13634803999493	2.1046957079458783	-67.13634803999493	0.16427342373117215	2.1046957079458783	9.34029659925481
2594000	-66.79842009926958	-69.8621371126261	3.0637170133565204	-69.8621371126261	0.1067823176129053	3.0637170133565204	17.495005367752604
2595000	-65.45665644877923	-69.24525414015605	3.788597691376828	-69.24525414015605	0.10212544385436471	3.788597691376828	13.050716483585113
2596000	-65.41200584320066	-67.56768551511975	2.155679671919092	-67.56768551511975	0.16931154783271585	2.155679671919092	9.848799042893956
2597000	-66.30964292314675	-68.55968313436748	2.250040211220721	-68.55968313436748	0.1614074254271585	2.250040211220721	7.897404852840816
2598000	-67.10020011713405	-70.54358693927622	3.4433868221421746	-70.54358693927622	0.10033543040209938	3.4433868221421746	15.435752139015847
2599000	-65.90834398083105	-68.66143922967983	2.7530952488487856	-68.66143922967983	0.17305716835683493	2.7530952488487856	8.42157227799377
2600000	-66.75089935169976	-68.97933778702767	2.2284384353279156	-68.97933778702767	0.16730059274517625	2.2284384353279156	7.668107057778994
2601000	-64.57616743963327	-67.73779339229397	3.1616259526607027	-67.73779339229397	0.14234471939839738	3.1616259526607027	9.81283692558219
2602000	-64.56338957647378	-67.24920934340173	2.6858197669279478	-67.24920934340173	0.14066869449378988	2.6858197669279478	6.640548739448963
2603000	-66.67646368497336	-69.79701711943619	3.120553434462837	-69.79701711943619	0.13479400727292712	3.120553434462837	7.49282503338097
2604000	-64.59003834231962	-67.15270255323821	2.562664210918602	-67.15270255323821	0.13431087878570935	2.562664210918602	4.156129374280174
2605000	-64.82400292096821	-68.50109414144005	3.677091220471838	-68.50109414144005	0.10790363823704374	3.677091220471838	6.997077944912985
2606000	-67.74602385247029	-68.48624153549227	0.7402176830219882	-68.48624153549227	0.20243485846991763	0.7402176830219882	8.14901712153386
2607000	-66.2076759185971	-68.12235725406325	1.9146813354661463	-68.12235725406325	0.151547276357823	1.9146813354661463	14.004560475058526
2608000	-65.46370904777692	-67.72220731856565	2.2584982707887393	-67.72220731856565	0.15537309579347305	2.2584982707887393	5.364101752354924
2609000	-69.9376170720892	-69.37155326654455	-0.5660638055446459	-69.37155326654455	0.24027243618615024	-0.5660638055446459	10.828934957734065
2610000	-66.67237938172181	-71.6986690677762	5.0262896860543815	-71.6986690677762	0.06948627703043077	5.0262896860543815	13.14004830104575
2611000	-65.36757858274554	-68.55007646791798	3.1824978851724417	-68.55007646791798	0.10819837348673474	3.1824978851724417	7.493109400855139
2612000	-64.48950285652205	-67.81352527846553	3.3240224219434777	-67.81352527846553	0.12498225437227113	3.3240224219434777	7.149792594320647
2613000	-66.82017494622667	-68.21495094075344	1.3947759945267646	-68.21495094075344	0.21555345528673558	1.3947759945267646	2.4516450454236405
2614000	-65.53200198619834	-67.49378839194506	1.9617864057467165	-67.49378839194506	0.1756292125576873	1.9617864057467165	4.863491386383101
2615000	-68.1607716892975	-69.27129081345765	1.1105191241601469	-69.27129081345765	0.22816104474615068	1.1105191241601469	3.678222100063233
2616000	-67.75018224150118	-69.62469323035498	1.8745109888537987	-69.62469323035498	0.08173841653669003	1.8745109888537987	41.77463522547289
2617000	-66.39783891227461	-70.83438321997305	4.436544307698435	-70.83438321997305	0.06427501992631622	4.436544307698435	20.326195651365744
2618000	-64.76117712698121	-67.1397834467243	2.3786063197430893	-67.1397834467243	0.1771426136262764	2.3786063197430893	5.335879725117519
2619000	-65.14584286162486	-67.24754129039874	2.1016984287738856	-67.24754129039874	0.1329389326917962	2.1016984287738856	13.945914157371952
2620000	-68.13647849086128	-71.90959937326848	3.7731208824072047	-71.90959937326848	0.0808424546694392	3.7731208824072047	10.602693769679377
2621000	-65.84608042158092	-68.04943845886325	2.20335803728233	-68.04943845886325	0.19854226431143462	2.20335803728233	4.505084710420508
2622000	-65.61288673759967	-70.43660166011564	4.823714922515968	-70.43660166011564	0.06842582805101	4.823714922515968	10.290513338158538
2623000	-66.50612025883666	-68.95935183591477	2.453231577078112	-68.95935183591477	0.09581270646665895	2.453231577078112	3.292328278042752
2624000	-66.91261944298859	-67.65443784962292	0.7418184066343305	-67.65443784962292	0.20698342104263373	0.7418184066343305	8.420846016129275
2625000	-65.45294328490935	-67.8297002670003	2.376756982090958	-67.8297002670003	0.12026376659569325	2.376756982090958	19.80738839649819
2626000	-65.13192430718645	-68.05179891123075	2.919874604044296	-68.05179891123075	0.11906438002002054	2.919874604044296	8.271668841054394
2627000	-64.40949799781738	-67.76918447407164	3.3596864762542538	-67.76918447407164	0.10860063109877804	3.3596864762542538	7.078822651078769
2628000	-65.5563237833654	-67.04495596194542	1.488632178580017	-67.04495596194542	0.20603269955245937	1.488632178580017	7.833233996614348
2629000	-69.42565631445568	-69.89875759610005	0.4731012816443778	-69.89875759610005	0.2700691831407247	0.4731012816443778	2.8733950106399813
2630000	-65.92084103866432	-67.41502881293142	1.494187774267104	-67.41502881293142	0.1903089503732379	1.494187774267104	7.101025216252459
2631000	-65.44598154921245	-68.30935792186244	2.863376372649991	-68.30935792186244	0.1001832207597068	2.863376372649991	15.876352174222866
2632000	-66.70209784521413	-67.89902611556063	1.196928270346504	-67.89902611556063	0.27201618911581465	1.196928270346504	5.52347301840749
2633000	-65.0372848133577	-66.99486276613821	1.9575779527805133	-66.99486276613821	0.189456306957679	1.9575779527805133	8.456076807400997
2634000	-66.29171662556858	-67.56427854416727	1.2725619185986798	-67.56427854416727	0.22632410361055963	1.2725619185986798	3.1736261240709203
2635000	-67.12442099029379	-70.4176046044717	3.2931836141779147	-70.4176046044717	0.11782853761141737	3.2931836141779147	6.469421940358796
2636000	-67.9853451242805	-68.24039694012059	0.2550518158400972	-68.24039694012059	0.2607879167153292	0.2550518158400972	1.7719127020049745
2637000	-68.06691939385429	-67.96134792823624	-0.1055714656180502	-67.96134792823624	0.251776390687722	-0.1055714656180502	11.984762395893368
2638000	-67.53833484830405	-68.85851858506089	1.3201837367568459	-68.85851858506089	0.1706854027114869	1.3201837367568459	12.014023874066268
2639000	-65.268519166974	-67.50640533926995	2.2378861722959447	-67.50640533926995	0.1481519389199794	2.2378861722959447	13.315181014344521
2640000	-64.48626272899847	-67.23076644647888	2.744503717480406	-67.23076644647888	0.15289778986311392	2.744503717480406	7.290801174073141
2641000	-65.07167186229975	-67.01980720370202	1.94813534140226	-67.01980720370202	0.1674891590808396	1.94813534140226	10.955423243580489
2642000	-67.08538869931525	-68.63348096846663	1.5480922691513883	-68.63348096846663	0.1627742884092071	1.5480922691513883	9.029152272410718
2643000	-66.65769179630198	-69.50874073398526	2.8510489376832866	-69.50874073398526	0.11490891623288263	2.8510489376832866	5.124104726253438
2644000	-66.37357020075528	-67.53634248803466	1.1627722872793806	-67.53634248803466	0.25941497174674966	1.1627722872793806	4.611317943500425
2645000	-70.03195390911527	-67.50483539893581	-2.5271185101794575	-67.50483539893581	0.25342380034058476	-2.5271185101794575	14.704899247106423
2646000	-66.34412139106462	-69.37953211151712	3.0354107204524983	-69.37953211151712	0.1302005716966097	3.0354107204524983	8.892419474578535
2647000	-68.86572245647339	-70.00218460762818	1.1364621511547903	-70.00218460762818	0.1927694830761749	1.1364621511547903	5.387907858227922
2648000	-65.70501978954297	-68.29949447386105	2.594474684318079	-68.29949447386105	0.129159302368437	2.594474684318079	5.644288572872995
2649000	-66.16523329007131	-67.22123384836745	1.0560005582961283	-67.22123384836745	0.18878911971772738	1.0560005582961283	2.0329656856613525
2650000	-65.76673859042056	-68.99328456545884	3.2265459750382726	-68.99328456545884	0.10044601562380671	3.2265459750382726	10.659724879983605
2651000	-68.37892019301044	-68.05222911191831	-0.3266910810921342	-68.05222911191831	0.28937330406910977	-0.3266910810921342	9.415868729789857
2652000	-67.22345726207392	-71.16669102533626	3.943233763262341	-71.16669102533626	0.09975051053278541	3.943233763262341	10.398230684577905
2653000	-65.13710724345242	-68.09082953775166	2.9537222942992374	-68.09082953775166	0.11232134365900734	2.9537222942992374	11.173202840732621
2654000	-65.62282182921295	-67.55054588722496	1.9277240580120067	-67.55054588722496	0.20828281687438613	1.9277240580120067	7.730584193324309
2655000	-67.52432338928023	-69.6743576179691	2.1500342286888694	-69.6743576179691	0.1420617504334754	2.1500342286888694	7.395256871512276
2656000	-65.60118353045264	-68.16006647114573	2.558882940693087	-68.16006647114573	0.1848939047552561	2.558882940693087	6.229159945380586
2657000	-67.56221074766866	-68.86875988247644	1.3065491348077813	-68.86875988247644	0.17494923933039375	1.3065491348077813	16.807497445719825
2658000	-65.54508365780005	-67.71283206867948	2.1677484108794256	-67.71283206867948	0.17274784470231655	2.1677484108794256	8.06134278380031
2659000	-66.3895936553572	-70.98511795189414	4.595524296536939	-70.98511795189414	0.07142201786213226	4.595524296536939	30.76425272350204
2660000	-64.765170590722	-68.11370418609405	3.3485335953720603	-68.11370418609405	0.10343072791988982	3.3485335953720603	11.045726197895576
2661000	-67.00244883827162	-68.99903770663904	1.9965888683674236	-68.99903770663904	0.10227665395150937	1.9965888683674236	2.5972002278527007
2662000	-64.92544165905241	-67.29066476434286	2.3652231052904504	-67.29066476434286	0.1268351669175585	2.3652231052904504	3.468677441677803
2663000	-65.01436121108576	-67.67314641042967	2.6587851993439053	-67.67314641042967	0.13199100220698454	2.6587851993439053	8.2341418592147
2664000	-66.4236397712848	-70.81951583535789	4.395876064073088	-70.81951583535789	0.08527770255774032	4.395876064073088	14.352830745921251
2665000	-68.66751282051848	-69.33519942903632	0.6676866085178434	-69.33519942903632	0.2884950386782164	0.6676866085178434	4.1787008678215845
2666000	-68.29648445323161	-69.37103746397273	1.074553010741106	-69.37103746397273	0.12907138321154124	1.074553010741106	14.282603112658624
2667000	-67.2428568341727	-68.71729245296287	1.4744356187901717	-68.71729245296287	0.20067992473248833	1.4744356187901717	6.718992348624417
2668000	-67.15318373665072	-68.83371081348987	1.680527076839152	-68.83371081348987	0.19816240947040045	1.680527076839152	6.112496266931857
2669000	-66.7399128848482	-68.92863302192134	2.1887201370731453	-68.92863302192134	0.1295712158565868	2.1887201370731453	3.166476613945729
2670000	-68.69120264351884	-71.24214193129036	2.550939287771528	-71.24214193129036	0.07461273446171234	2.550939287771528	26.256708155934714
2671000	-67.84444868419968	-68.64249347347084	0.7980447892711577	-68.64249347347084	0.31137749518512225	0.7980447892711577	2.953453471898891
2672000	-67.34298833860174	-68.7181067616398	1.3751184230380644	-68.7181067616398	0.2144556953159263	1.3751184230380644	3.62725378248206
2673000	-66.59937407899601	-68.75664076592241	2.1572666869264028	-68.75664076592241	0.15343002776810877	2.1572666869264028	9.21054621780685
2674000	-64.42690335555957	-67.0981338939711	2.6712305384115185	-67.0981338939711	0.15975201394889432	2.6712305384115185	5.610096384916104
2675000	-71.1074563582455	-74.63023446266725	3.5227781044217457	-74.63023446266725	0.12527219491714153	3.5227781044217457	20.0342970921187
2676000	-68.3124238603121	-69.19764168183245	0.8852178215203512	-69.19764168183245	0.22369529821505962	0.8852178215203512	2.348789624350163
2677000	-65.23772399044944	-67.24984976095261	2.012125770503173	-67.24984976095261	0.1909400599354403	2.012125770503173	8.673253682355881
2678000	-66.45835173442099	-68.1014933651424	1.643141630721419	-68.1014933651424	0.21783790653207802	1.643141630721419	9.74269271064107
2679000	-66.23711167623705	-67.7872014487431	1.550089772506054	-67.7872014487431	0.21534464640064388	1.550089772506054	5.799253960396011
2680000	-64.8920380756189	-67.30989429241725	2.4178562167983504	-67.30989429241725	0.14961249543768373	2.4178562167983504	9.190372700777067
2681000	-69.43391220675687	-73.56538976023188	4.131477553475008	-73.56538976023188	0.08877503997319171	4.131477553475008	14.699673759481975
2682000	-65.37627543640271	-68.49226168533846	3.115986248935754	-68.49226168533846	0.12140884020272354	3.115986248935754	4.600516513707175
2683000	-64.8809996094737	-67.48844455707061	2.60744494759691	-67.48844455707061	0.12587471105914366	2.60744494759691	12.082295647180679
2684000	-65.72624563367255	-67.13854300871573	1.4122973750431873	-67.13854300871573	0.22079101289784012	1.4122973750431873	6.7474023875425
2685000	-66.95922005559726	-67.98953765431848	1.0303175987212319	-67.98953765431848	0.26894060727265984	1.0303175987212319	4.2689187809614975
2686000	-64.70059079098995	-67.86160457791739	3.1610137869274455	-67.86160457791739	0.13996983302825963	3.1610137869274455	5.884924186816701
2687000	-65.89597459135801	-69.34083170315994	3.444857111801924	-69.34083170315994	0.10759552316594218	3.444857111801924	7.2058031450554605
2688000	-66.37097417991818	-67.29277224476056	0.9217980648423816	-67.29277224476056	0.23620381994514753	0.9217980648423816	8.002254847001302
2689000	-65.80975057340567	-70.67542706816042	4.865676494754746	-70.67542706816042	0.0660247766426448	4.865676494754746	10.821809688923446
2690000	-66.02476903939927	-67.71501746473453	1.6902484253352603	-67.71501746473453	0.15235836558760216	1.6902484253352603	10.370077624886145
2691000	-64.51010012478082	-67.17599641500841	2.6658962902276	-67.17599641500841	0.132310249595307	2.6658962902276	4.33531375489414
2692000	-68.27082622846999	-67.25010074776277	-1.0207254807072061	-67.25010074776277	0.21001473890275107	-1.0207254807072061	17.219051743697122
2693000	-65.02275604398346	-67.10387000171104	2.0811139577275855	-67.10387000171104	0.17045870339882985	2.0811139577275855	7.2019434074916155
2694000	-64.3342402857057	-67.21809159142549	2.883851305719787	-67.21809159142549	0.13032063157245918	2.883851305719787	5.313742014750711
2695000	-65.07111013835684	-70.18177017408343	5.110660035726586	-70.18177017408343	0.06085064234548994	5.110660035726586	13.200182077600187
2696000	-65.64618727526002	-67.66990048518194	2.0237132099219153	-67.66990048518194	0.15529136257989737	2.0237132099219153	7.986528067956869
2697000	-64.47325867527798	-67.324438892142	2.851180216864017	-67.324438892142	0.13471201106195232	2.851180216864017	8.794157981971331
2698000	-65.64335897097644	-67.39164581081256	1.748286839836124	-67.39164581081256	0.14950105843370187	1.748286839836124	13.341088448866694
2699000	-65.32062837581677	-66.94578754208612	1.625159166269361	-66.94578754208612	0.1600181160572338	1.625159166269361	12.691745957883075
2700000	-66.56663842817028	-68.96893979738407	2.4023013692137924	-68.96893979738407	0.08891005198377727	2.4023013692137924	3.004658565274917
2701000	-65.32918225111126	-68.35955207246671	3.030369821355451	-68.35955207246671	0.11161065539118455	3.030369821355451	10.196608637058006
2702000	-66.207331936045	-67.23663099394528	1.0292990579002952	-67.23663099394528	0.22563385029914135	1.0292990579002952	8.138665981140102
2703000	-64.12581433937085	-68.12217447798658	3.9963601386157324	-68.12217447798658	0.09540668595518607	3.9963601386157324	9.135631203081727
2704000	-66.17602646188776	-67.40991290987137	1.233886447983605	-67.40991290987137	0.11926456624720397	1.233886447983605	21.601535435661315
2705000	-65.898862624721	-68.39179071086001	2.4929280861389973	-68.39179071086001	0.1493235831637816	2.4929280861389973	5.781547427455225
2706000	-67.26348952768711	-67.49667065669352	0.23318112900640386	-67.49667065669352	0.24118768630491141	0.23318112900640386	9.119152543992564
2707000	-65.48610784849623	-67.85854618364947	2.372438335153238	-67.85854618364947	0.14021737401943957	2.372438335153238	10.640227915962349
2708000	-67.01598945739576	-68.65760762962923	1.6416181722334682	-68.65760762962923	0.2366499267752946	1.6416181722334682	7.312024492167085
2709000	-64.55738569265625	-69.28724961424756	4.729863921591308	-69.28724961424756	0.07420193581847327	4.729863921591308	11.055171765299141
2710000	-67.58284792208063	-68.85871607881367	1.275868156733043	-68.85871607881367	0.21937221482388686	1.275868156733043	4.716794435113067
2711000	-67.40366891509589	-70.28660733991377	2.882938424817873	-70.28660733991377	0.1328320402884961	2.882938424817873	13.237542333628216
2712000	-64.68406074876054	-69.13744168823187	4.453380939471328	-69.13744168823187	0.09131306637497093	4.453380939471328	12.26836745595045
2713000	-64.81120847007921	-67.08961824278356	2.27840977270435	-67.08961824278356	0.1628502666941163	2.27840977270435	5.181337337273058
2714000	-65.44481907021988	-68.77887917192055	3.3340601017006737	-68.77887917192055	0.10699701179795941	3.3340601017006737	7.701032398180694
2715000	-64.79382161000605	-68.29762391859789	3.503802308591843	-68.29762391859789	0.12463660186033407	3.503802308591843	12.635767968267881
2716000	-65.66668049919852	-67.79666685060036	2.129986351401845	-67.79666685060036	0.13847029088293844	2.129986351401845	3.1124772773404867
2717000	-67.10620839172195	-71.1224143032561	4.016205911534145	-71.1224143032561	0.10145019775121071	4.016205911534145	13.240846096782853
2718000	-67.59415896975706	-67.45114012032522	-0.14301884943184184	-67.45114012032522	0.14587170514326422	-0.14301884943184184	18.15691298358841
2719000	-69.21560664695849	-68.05141740170448	-1.164189245254014	-68.05141740170448	0.16193465583442257	-1.164189245254014	17.377573597215257
2720000	-67.90836621057593	-70.32000433826639	2.4116381276904457	-70.32000433826639	0.16735630266147627	2.4116381276904457	6.697046457707504
2721000	-64.40986257452937	-67.17070652832399	2.7608439537946206	-67.17070652832399	0.15668138713403482	2.7608439537946206	7.980311654032571
2722000	-68.64344616303393	-69.64232175706884	0.9988755940349083	-69.64232175706884	0.2488872102033768	0.9988755940349083	4.794260247805888
2723000	-66.17079433026827	-69.42618776920325	3.2553934389349855	-69.42618776920325	0.11734496857061623	3.2553934389349855	11.795016821580434
2724000	-69.70750608929212	-69.2994469051018	-0.4080591841903147	-69.2994469051018	0.1773466005583487	-0.4080591841903147	1.0386881712190204
2725000	-68.21423666398282	-70.7471316161628	2.5328949521799906	-70.7471316161628	0.17262327995728674	2.5328949521799906	6.673329708848556
2726000	-64.23138481022862	-67.23371050007142	3.002325689842805	-67.23371050007142	0.13860825380445918	3.002325689842805	8.408698165518366
2727000	-65.29846414878939	-69.61777297598937	4.3193088271999756	-69.61777297598937	0.07044872653646969	4.3193088271999756	21.626860474069932
2728000	-64.6024534646159	-69.1635484749148	4.561095010298892	-69.1635484749148	0.08157859693267006	4.561095010298892	9.761658863943836
2729000	-66.95141274687231	-67.83328740588303	0.8818746590107214	-67.83328740588303	0.28200497140326675	0.8818746590107214	5.065497027763942
2730000	-66.75518974822786	-69.10192887330034	2.3467391250724736	-69.10192887330034	0.2037504446163768	2.3467391250724736	5.663919970184157
2731000	-67.25694300292356	-67.05884228318106	-0.19810071974250487	-67.05884228318106	0.14955610070621844	-0.19810071974250487	20.49451772101615
2732000	-68.85761056105669	-70.92770622886411	2.070095667807423	-70.92770622886411	0.15822300659856736	2.070095667807423	14.838885681495517
2733000	-67.42882500514997	-67.67309560571597	0.24427060056599892	-67.67309560571597	0.18026313721056375	0.24427060056599892	13.13763588349412
2734000	-64.85991800320423	-67.40961876522415	2.5497007620199295	-67.40961876522415	0.16824965020281643	2.5497007620199295	4.725425192682864
2735000	-64.94871257725825	-67.7803948948316	2.831682317573356	-67.7803948948316	0.1294274849151001	2.831682317573356	5.985724432858787
2736000	-67.48900889698173	-70.2915870443572	2.8025781473754714	-70.2915870443572	0.07675233305589274	2.8025781473754714	41.341008180790055
2737000	-64.91094454657404	-67.60590420624246	2.6949596596684198	-67.60590420624246	0.13209347535759472	2.6949596596684198	5.810642941176125
2738000	-64.56088134332651	-68.39415505694127	3.833273713614759	-68.39415505694127	0.09191337136144581	3.833273713614759	9.724374276874947
2739000	-64.86075574589248	-69.23453991854046	4.3737841726479925	-69.23453991854046	0.08871508474962275	4.3737841726479925	8.511746945740775
2740000	-68.24198729313606	-69.36675839719867	1.1247711040626092	-69.36675839719867	0.20753766023607417	1.1247711040626092	2.412126095293278
2741000	-65.17470160863682	-69.56012416962706	4.385422560990234	-69.56012416962706	0.07846421646026845	4.385422560990234	16.59559484818072
2742000	-65.84142402681476	-67.623969909276	1.7825458824612284	-67.623969909276	0.18973706961484113	1.7825458824612284	7.575006270202749
2743000	-64.4182602176032	-67.86284006940798	3.4445798518047823	-67.86284006940798	0.11142542289746554	3.4445798518047823	9.136522206014867
2744000	-67.32849936753307	-67.59655189558468	0.2680525280516184	-67.59655189558468	0.15477795997168667	0.2680525280516184	22.228195404545097
2745000	-67.3865757503758	-68.34646547521845	0.959889724842653	-68.34646547521845	0.13203433598999711	0.959889724842653	1.8303544151878097
2746000	-64.53956468103696	-67.29985924037658	2.7602945593396138	-67.29985924037658	0.13009602175660034	2.7602945593396138	5.0696305064053755
2747000	-65.31487525256102	-68.26856510938113	2.953689856820098	-68.26856510938113	0.12627384045124973	2.953689856820098	4.994432345406245
2748000	-66.64414786757105	-67.8060057946422	1.1618579270711482	-67.8060057946422	0.12242278754569204	1.1618579270711482	19.87540950707454
2749000	-65.5229624964493	-67.98645282487765	2.4634903284283487	-67.98645282487765	0.15576618247164017	2.4634903284283487	4.898869958355872
2750000	-65.66065303124276	-68.7875517146903	3.126898683447541	-68.7875517146903	0.11346919988434906	3.126898683447541	8.160996840475816
2751000	-65.49882870871313	-67.10166280864159	1.6028340999284572	-67.10166280864159	0.15586234960204057	1.6028340999284572	14.100124216893374
2752000	-65.80786074102411	-68.44728725206959	2.6394265110454738	-68.44728725206959	0.11321829627271068	2.6394265110454738	11.951697238923401
2753000	-69.39032531548914	-69.30868433342471	-0.0816409820644215	-69.30868433342471	0.39155375708567147	-0.0816409820644215	1.7294018347886928
2754000	-65.1899979547724	-69.00537103243312	3.8153730776607238	-69.00537103243312	0.0764840910942262	3.8153730776607238	22.236195943736003
2755000	-65.29775100414311	-70.57590205306039	5.278151048917278	-70.57590205306039	0.057122100148004014	5.278151048917278	15.841716004323056
2756000	-65.96864213407532	-67.46075124067303	1.492109106597712	-67.46075124067303	0.2505922040969777	1.492109106597712	3.8031295610506377
2757000	-64.81276921242998	-68.24065483337614	3.4278856209461583	-68.24065483337614	0.11074288959748937	3.4278856209461583	11.82370268855709
2758000	-65.07802284900778	-67.61418879391145	2.536165944903667	-67.61418879391145	0.1440394763808886	2.536165944903667	4.47146801088515
2759000	-66.40896381586792	-67.16545112709993	0.7564873112320019	-67.16545112709993	0.1603986474453939	0.7564873112320019	17.64879423430218
2760000	-66.17747938864092	-68.35595204024878	2.1784726516078603	-68.35595204024878	0.16505946717738312	2.1784726516078603	6.524020683474929
2761000	-66.2649752989124	-68.7065397260283	2.4415644271158987	-68.7065397260283	0.0853707817820356	2.4415644271158987	27.312301323310983
2762000	-69.28650713064906	-69.56662713500339	0.2801200043543268	-69.56662713500339	0.1858546946812417	0.2801200043543268	13.259319406011194
2763000	-69.75200999718949	-69.45359793641683	-0.2984120607726659	-69.45359793641683	0.2546805738869305	-0.2984120607726659	7.4707638974333115
2764000	-64.21379658043972	-67.40173592014548	3.187939339705763	-67.40173592014548	0.12482002084874325	3.187939339705763	7.086894804192921
2765000	-67.18132696638682	-69.73363368033394	2.55230671394712	-69.73363368033394	0.10202107748919914	2.55230671394712	3.327873749861143
2766000	-67.75773526960134	-67.28136577722553	-0.47636949237581216	-67.28136577722553	0.21571196341067456	-0.47636949237581216	12.048418328188895
2767000	-68.12416658128309	-72.26526982863257	4.141103247349479	-72.26526982863257	0.10230852733875641	4.141103247349479	10.60968197941463
2768000	-64.42092212000543	-67.64679515592046	3.22587303591503	-67.64679515592046	0.11272781460813122	3.22587303591503	6.293101243386201
2769000	-66.17415881129064	-67.96410860647512	1.78994979518449	-67.96410860647512	0.178990394622763	1.78994979518449	4.287922683648397
2770000	-66.79754407650688	-68.94052597551179	2.142981899004908	-68.94052597551179	0.2276169706783662	2.142981899004908	5.8708059292092285
2771000	-65.45861350307729	-67.64738153008034	2.1887680270030527	-67.64738153008034	0.15393389073062627	2.1887680270030527	3.1756714097347793
2772000	-65.56980829020978	-68.42027396582779	2.8504656756180133	-68.42027396582779	0.11853043941408643	2.8504656756180133	5.680755670081912
2773000	-65.94414891790875	-70.50552259543302	4.5613736775242675	-70.50552259543302	0.06986151561523694	4.5613736775242675	14.964921083635675
2774000	-66.11643730577622	-67.74511612118833	1.6286788154121221	-67.74511612118833	0.17062069447191816	1.6286788154121221	2.8206257260357606
2775000	-66.10255972135498	-68.05194504025098	1.9493853188960126	-68.05194504025098	0.18355133019111422	1.9493853188960126	10.125203293211342
2776000	-64.82850924870718	-67.55368595701279	2.7251767083056055	-67.55368595701279	0.13008721169014256	2.7251767083056055	5.4747891396353054
2777000	-65.91500033911126	-67.35495828991972	1.4399579508084663	-67.35495828991972	0.2031292407422108	1.4399579508084663	8.341112240040873
2778000	-65.6810604982961	-69.46066513695567	3.7796046386595616	-69.46066513695567	0.07914533196153914	3.7796046386595616	17.774342860631375
2779000	-67.53353491165934	-68.63823271570097	1.1046978040416162	-68.63823271570097	0.2182738457166791	1.1046978040416162	3.185036748401139
2780000	-69.29632421149009	-69.50622488374874	0.2099006722586605	-69.50622488374874	0.1573063837721193	0.2099006722586605	19.287680286175906
2781000	-66.48588580467829	-71.28725279046313	4.80136698578484	-71.28725279046313	0.0804530248092241	4.80136698578484	12.994455297512625
2782000	-67.349146985294	-69.81032402500495	2.4611770397109476	-69.81032402500495	0.15611715744900617	2.4611770397109476	4.039653486827889
