#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
4432000	-67.7129992816153	-70.31999065352463	2.6069913719093374	-70.31999065352463	0.17734361991809622	2.6069913719093374	6.491283236186261
4433000	-66.95383606219784	-68.66393084113741	1.710094778939578	-68.66393084113741	0.17016638476589724	1.710094778939578	8.619460618762067
4434000	-64.26686630854482	-67.31373262543048	3.04686631688566	-67.31373262543048	0.1292979442843331	3.04686631688566	7.2840636388498
4435000	-68.2271922494216	-69.55820576146267	1.3310135120410718	-69.55820576146267	0.21217057986356413	1.3310135120410718	5.245334608008014
4436000	-67.03773420812054	-67.99024758883235	0.9525133807118067	-67.99024758883235	0.2929725207675687	0.9525133807118067	3.472839619596568
4437000	-66.76382067412317	-68.45024686253589	1.6864261884127212	-68.45024686253589	0.15807483134097539	1.6864261884127212	2.8506489148038137
4438000	-67.01401370447194	-69.50831488995003	2.494301185478099	-69.50831488995003	0.16801971438313834	2.494301185478099	7.836431711130381
4439000	-64.96243346502311	-68.02037272456023	3.057939259537118	-68.02037272456023	0.15161021327548035	3.057939259537118	6.3118326507682045
4440000	-66.88717972779901	-71.93962482746281	5.052445099663793	-71.93962482746281	0.059453311844332585	5.052445099663793	28.25996647034025
4441000	-66.8907713162683	-70.81579359726364	3.9250222809953383	-70.81579359726364	0.07153411921474326	3.9250222809953383	31.924594577439773
4442000	-65.52315019156075	-67.04589014505686	1.5227399534961095	-67.04589014505686	0.196312343147494	1.5227399534961095	2.832796221045344
4443000	-67.08786538108149	-68.17848962266596	1.0906242415844858	-68.17848962266596	0.26657751817067304	1.0906242415844858	4.190928445356069
4444000	-65.01520373546576	-68.89516744830442	3.879963712838654	-68.89516744830442	0.1193143527365033	3.879963712838654	9.433406510815292
4445000	-65.42297790963535	-68.42589619882447	3.002918289189121	-68.42589619882447	0.1210977084643161	3.002918289189121	5.896814925250601
4446000	-65.09439299999822	-67.63073553215357	2.536342532155349	-67.63073553215357	0.12004420548326675	2.536342532155349	14.333821001909108
4447000	-65.68389272592893	-68.47024637633052	2.7863536504015927	-68.47024637633052	0.12927504111431704	2.7863536504015927	4.395101450871718
4448000	-66.4985983202798	-67.37774424023442	0.8791459199546203	-67.37774424023442	0.22395266960027294	0.8791459199546203	10.641722184022294
4449000	-65.56149260922797	-67.50624133999355	1.9447487307655837	-67.50624133999355	0.1313987831426051	1.9447487307655837	13.335912953778756
4450000	-64.56927054628	-67.56185994835742	2.9925894020774324	-67.56185994835742	0.11439262699883122	2.9925894020774324	13.202685502591986
4451000	-65.0514258351663	-67.98352430935138	2.9320984741850813	-67.98352430935138	0.14731123759435724	2.9320984741850813	8.047830519998525
4452000	-71.4061455951249	-69.90359046356791	-1.5025551315569827	-69.90359046356791	0.23619600086345677	-1.5025551315569827	0.7373615691856957
4453000	-64.07996340033127	-67.72128562188271	3.641322221551445	-67.72128562188271	0.10818385475517386	3.641322221551445	10.196417063194025
4454000	-66.5464475988526	-68.05359495053003	1.5071473516774363	-68.05359495053003	0.19082733544895455	1.5071473516774363	7.057364063296293
4455000	-64.4906384054978	-67.34065169663273	2.85001329113493	-67.34065169663273	0.13491993311978567	2.85001329113493	8.664160278158919
4456000	-65.58188321449317	-67.51115501413247	1.929271799639296	-67.51115501413247	0.17141294769524512	1.929271799639296	6.3057163898987465
4457000	-66.84862234513626	-67.46705748820078	0.6184351430645192	-67.46705748820078	0.23278032980725857	0.6184351430645192	9.369295341116132
4458000	-65.9700483594022	-68.73409247856628	2.7640441191640903	-68.73409247856628	0.08109964709340227	2.7640441191640903	29.143962806454955
4459000	-67.19421194728739	-66.94041089533069	-0.253801051956704	-66.94041089533069	0.16225432032146433	-0.253801051956704	19.338929772753865
4460000	-67.0500534074619	-68.16204261486466	1.1119892074027637	-68.16204261486466	0.20960765582566243	1.1119892074027637	5.974446702398413
4461000	-66.3108748887596	-68.22176629781988	1.9108914090602889	-68.22176629781988	0.16114106226815758	1.9108914090602889	4.219077856792231
4462000	-64.56786417110132	-68.1870003251943	3.619136154092987	-68.1870003251943	0.10461997903357934	3.619136154092987	7.225349843028915
4463000	-65.38567933629795	-67.09505737755754	1.7093780412595865	-67.09505737755754	0.21267363606933742	1.7093780412595865	6.534484396557131
4464000	-66.82034902658509	-68.89713672415336	2.076787697568264	-68.89713672415336	0.13285478231857392	2.076787697568264	16.383597989251122
4465000	-68.75140078390461	-71.94621095384363	3.1948101699390206	-71.94621095384363	0.12433748669639606	3.1948101699390206	5.481840172689706
4466000	-65.22526971198602	-67.54137817521278	2.316108463226776	-67.54137817521278	0.1449176965041076	2.316108463226776	4.368037336090719
4467000	-66.6323889841489	-69.72639385541451	3.094004871265613	-69.72639385541451	0.13678661064334627	3.094004871265613	7.512603787345123
4468000	-65.32264666647333	-69.20446122153487	3.881814555061532	-69.20446122153487	0.08532861534200993	3.881814555061532	18.375939573914394
4469000	-65.48751553382449	-70.79337221114032	5.30585667731583	-70.79337221114032	0.05560957734127789	5.30585667731583	18.291319081287305
4470000	-70.70501887602637	-69.84887022098104	-0.8561486550453248	-69.84887022098104	0.3959738582403946	-0.8561486550453248	5.402960183433799
4471000	-65.09001613296127	-68.82334841632051	3.7333322833592395	-68.82334841632051	0.12321080700831658	3.7333322833592395	10.410381078354673
4472000	-64.91025553765078	-67.08596103017076	2.1757054925199855	-67.08596103017076	0.18147134969251896	2.1757054925199855	8.756515527700675
4473000	-67.35049667389715	-67.64897777085275	0.2984810969556042	-67.64897777085275	0.1837571522639329	0.2984810969556042	11.743271996186715
4474000	-65.68279152722033	-69.51209121602409	3.829299688803763	-69.51209121602409	0.09280189563087582	3.829299688803763	12.289674421753485
4475000	-64.99484675765366	-67.719496527875	2.724649770221328	-67.719496527875	0.12152283975801033	2.724649770221328	16.510743618282156
4476000	-64.98993665798695	-67.76362702595391	2.773690367966965	-67.76362702595391	0.11103660191357474	2.773690367966965	3.89810066762218
4477000	-66.22621866669661	-71.71952706731805	5.49330840062145	-71.71952706731805	0.04746775123821974	5.49330840062145	33.85294567217194
4478000	-65.93509267457658	-68.23459389351872	2.2995012189421398	-68.23459389351872	0.1800207443047509	2.2995012189421398	7.573653373346519
4479000	-65.29439412885876	-67.12189179172967	1.827497662870912	-67.12189179172967	0.20072514907512135	1.827497662870912	3.582834124865702
4480000	-65.23865581009571	-67.10004040019818	1.8613845901024728	-67.10004040019818	0.1867770897166729	1.8613845901024728	6.2476288072335215
4481000	-68.02144307987852	-67.70487624283496	-0.3165668370435615	-67.70487624283496	0.2434579426410636	-0.3165668370435615	9.823675703740255
4482000	-64.24180711209632	-68.06403048557839	3.822223373482063	-68.06403048557839	0.09749137453555236	3.822223373482063	13.423854929356535
4483000	-67.12942773277419	-70.3424637069676	3.2130359741934105	-70.3424637069676	0.13146705070608378	3.2130359741934105	9.033817964534153
4484000	-69.72618121657965	-70.66851699945248	0.9423357828728314	-70.66851699945248	0.2592156269568024	0.9423357828728314	6.433608266335198
4485000	-67.41198641871205	-69.20578169927731	1.7937952805652668	-69.20578169927731	0.15989936658707685	1.7937952805652668	11.432494278245509
4486000	-64.96656020752803	-68.52557030023237	3.5590100927043347	-68.52557030023237	0.10481076152322263	3.5590100927043347	10.877384761593863
4487000	-65.71221630490663	-68.31466908438446	2.602452779477826	-68.31466908438446	0.13729596384977535	2.602452779477826	8.99953297529276
4488000	-67.22382516237941	-67.64613766240753	0.4223125000281085	-67.64613766240753	0.271334378804336	0.4223125000281085	7.880521083006622
4489000	-65.8485537133102	-68.45633077164533	2.6077770583351274	-68.45633077164533	0.1358512260157011	2.6077770583351274	8.889964159494864
4490000	-65.12968197000542	-68.26896905460877	3.139287084603347	-68.26896905460877	0.09317034743755602	3.139287084603347	20.35956628481056
4491000	-69.0979284390859	-69.34430308413995	0.2463746450540465	-69.34430308413995	0.24733371503298374	0.2463746450540465	7.984956418188515
4492000	-66.04904436059581	-67.14545684161455	1.0964124810187306	-67.14545684161455	0.21689340669540003	1.0964124810187306	2.3131848883239496
4493000	-68.23152902395783	-71.00425871596302	2.772729692005188	-71.00425871596302	0.15077647372200131	2.772729692005188	10.38854027018929
4494000	-64.79139081159813	-68.18354936230597	3.3921585507078302	-68.18354936230597	0.1184701138981024	3.3921585507078302	9.525899201629823
4495000	-65.4355121846509	-67.47040779052324	2.0348956058723355	-67.47040779052324	0.17661302431323767	2.0348956058723355	6.979830095352406
4496000	-67.01498043449175	-68.61304821045763	1.59806777596589	-68.61304821045763	0.26429939909113126	1.59806777596589	3.7404386309588227
4497000	-65.3530971482794	-67.4449555626608	2.0918584143813947	-67.4449555626608	0.16915663684879678	2.0918584143813947	5.702829242358461
4498000	-66.56781912415349	-68.36049034276621	1.7926712186127227	-68.36049034276621	0.17076407257206336	1.7926712186127227	5.837136727734461
4499000	-65.27073648263894	-68.07943140025142	2.808694917612488	-68.07943140025142	0.11680248748092938	2.808694917612488	10.383868549707648
4500000	-66.63886021770183	-68.7225093444874	2.083649126785574	-68.7225093444874	0.16183881626918506	2.083649126785574	11.415419851760232
4501000	-65.88990540668455	-69.95323188842121	4.0633264817366666	-69.95323188842121	0.09137822175926334	4.0633264817366666	14.204097989004907
4502000	-65.56714081962133	-67.21016342866551	1.6430226090441855	-67.21016342866551	0.20371984322878184	1.6430226090441855	6.0210970190695
4503000	-65.1162747737014	-68.2618380490293	3.1455632753278895	-68.2618380490293	0.1200919501824466	3.1455632753278895	16.80769950184751
4504000	-67.11546909847725	-67.22336550822727	0.10789640975002968	-67.22336550822727	0.22863729004134803	0.10789640975002968	10.30792308806459
4505000	-65.01038103809547	-68.01419777022751	3.003816732132038	-68.01419777022751	0.12245928013276423	3.003816732132038	6.266067081847548
4506000	-66.10063747242083	-69.0999221536575	2.9992846812366714	-69.0999221536575	0.16163280237655397	2.9992846812366714	8.205327016662913
4507000	-64.40620255784762	-68.3960853858338	3.989882827986178	-68.3960853858338	0.10315651482180271	3.989882827986178	12.153125791802953
4508000	-68.72472224424524	-67.41396675751177	-1.3107554867334752	-67.41396675751177	0.19352188352877367	-1.3107554867334752	18.634157535436632
4509000	-65.12579041819907	-68.02966220082365	2.90387178262457	-68.02966220082365	0.1099997614631299	2.90387178262457	15.290424933803179
4510000	-64.45558395675782	-67.98500288597387	3.529418929216048	-67.98500288597387	0.09833641545702383	3.529418929216048	6.03667991939141
4511000	-65.7767740886549	-67.16605876340643	1.389284674751516	-67.16605876340643	0.13919470452107274	1.389284674751516	2.186660357542943
4512000	-70.19319771171247	-70.75863108871143	0.5654333769989577	-70.75863108871143	0.24319672498621708	0.5654333769989577	2.4809968979954964
4513000	-64.81167044933267	-67.18904237829861	2.377371928965937	-67.18904237829861	0.16923053924551762	2.377371928965937	4.17969892701795
4514000	-67.05775749931634	-68.67183076046274	1.6140732611463948	-68.67183076046274	0.1896202137392485	1.6140732611463948	3.8084330882777433
4515000	-66.29472987692279	-67.41755843127522	1.1228285543524388	-67.41755843127522	0.2500026947515359	1.1228285543524388	6.569945086097404
4516000	-65.03148354348193	-67.85577718603001	2.82429364254808	-67.85577718603001	0.10997841440689299	2.82429364254808	4.387479829679807
4517000	-64.32993657531674	-68.11755249811357	3.7876159227968262	-68.11755249811357	0.10727459918684863	3.7876159227968262	7.399928007553558
4518000	-65.23551218297105	-68.02010886383722	2.7845966808661684	-68.02010886383722	0.1305754131934425	2.7845966808661684	14.04866660938414
4519000	-69.51546342921924	-69.72087529108214	0.20541186186289928	-69.72087529108214	0.2590387799880414	0.20541186186289928	1.713005568577728
4520000	-66.77457351952232	-67.2501714983357	0.4755979788133775	-67.2501714983357	0.14420436198213785	0.4755979788133775	19.201027455426622
4521000	-65.81757110744921	-68.87626336497883	3.0586922575296187	-68.87626336497883	0.10901626991451441	3.0586922575296187	6.648997625792747
4522000	-65.71043306050437	-67.0979714484549	1.387538387950522	-67.0979714484549	0.20004522824588392	1.387538387950522	8.952211474451369
4523000	-67.81126887157627	-67.31138217696376	-0.49988669461251245	-67.31138217696376	0.12569203243025293	-0.49988669461251245	26.35814675381195
4524000	-65.18763148248709	-67.2246895969968	2.0370581145097084	-67.2246895969968	0.17659296539467534	2.0370581145097084	4.918406941538004
4525000	-66.80650063241258	-67.60499011482372	0.7984894824111386	-67.60499011482372	0.1818393358631003	0.7984894824111386	13.141672190609428
4526000	-69.29160257536576	-69.41652070841785	0.12491813305209165	-69.41652070841785	0.33698844428445857	0.12491813305209165	1.9802567218047642
4527000	-66.4960789600496	-69.07837709274173	2.582298132692126	-69.07837709274173	0.19906502398434633	2.582298132692126	6.490990870009573
4528000	-64.88879901265744	-68.66084096415135	3.7720419514938968	-68.66084096415135	0.09017885541935858	3.7720419514938968	15.081835230024405
4529000	-65.99762028994117	-69.47447723278624	3.4768569428450733	-69.47447723278624	0.10375614841023167	3.4768569428450733	10.868608129266295
4530000	-64.4986472167596	-69.33693331485311	4.838286098093512	-69.33693331485311	0.07571648821211087	4.838286098093512	14.102861234231872
4531000	-67.40806928932322	-70.53141240089121	3.1233431115679897	-70.53141240089121	0.12927779208494702	3.1233431115679897	10.64575161996407
4532000	-65.71448049669895	-67.15132893436459	1.436848437665628	-67.15132893436459	0.20891112380546945	1.436848437665628	8.438025366588809
4533000	-66.05382079037226	-70.7447317602881	4.690910969915848	-70.7447317602881	0.06400051653763406	4.690910969915848	9.197300917749565
4534000	-64.9818902168326	-68.05794803053911	3.076057813706518	-68.05794803053911	0.12549753921702567	3.076057813706518	6.171931141131614
4535000	-65.09475667491097	-67.52460700837798	2.429850333467017	-67.52460700837798	0.16355015851403842	2.429850333467017	5.261735222381189
4536000	-64.76838489635196	-66.93693763715775	2.1685527408057874	-66.93693763715775	0.1826473057000731	2.1685527408057874	4.669836748524194
4537000	-70.90313364126797	-70.93298827035566	0.029854629087700868	-70.93298827035566	0.34613222870585714	0.029854629087700868	1.8312545090286552
4538000	-65.82153257710179	-68.52471037760526	2.703177800503466	-68.52471037760526	0.1793487612316155	2.703177800503466	6.3848935487819904
4539000	-64.47006360921071	-67.83881349574366	3.3687498865329464	-67.83881349574366	0.1310422229815637	3.3687498865329464	10.128529895612688
4540000	-68.20660814200224	-68.97509179547957	0.7684836534773294	-68.97509179547957	0.21398704169366728	0.7684836534773294	8.592778872141182
4541000	-66.66025147636326	-68.09247681306687	1.4322253367036035	-68.09247681306687	0.26751242331269043	1.4322253367036035	5.205897125433231
4542000	-66.4708981704749	-67.74577730954786	1.2748791390729712	-67.74577730954786	0.27139365343377464	1.2748791390729712	5.197711122724373
4543000	-64.31094938928825	-67.89148529665663	3.5805359073683727	-67.89148529665663	0.10190337996963957	3.5805359073683727	6.3381423098212855
4544000	-66.16662266499209	-68.73294346923652	2.5663208042444268	-68.73294346923652	0.11697207098760849	2.5663208042444268	4.269432629277351
4545000	-66.53372637032952	-67.45393265876413	0.9202062884346125	-67.45393265876413	0.24304003903077964	0.9202062884346125	2.1531654728984053
4546000	-65.2492761366518	-68.96560202184398	3.7163258851921723	-68.96560202184398	0.10311497696930955	3.7163258851921723	9.434359456485664
4547000	-64.96645288704184	-68.39758724802437	3.431134360982532	-68.39758724802437	0.09612582737891745	3.431134360982532	19.39064118866808
4548000	-64.8838709346195	-67.00101904045329	2.117148105833798	-67.00101904045329	0.17073572607430657	2.117148105833798	4.23540237573011
4549000	-66.93614502606162	-67.96532534958315	1.0291803235215333	-67.96532534958315	0.2532684451323724	1.0291803235215333	4.5172865642709015
4550000	-67.03546129121487	-68.5449692665277	1.5095079753128227	-68.5449692665277	0.16324952433754597	1.5095079753128227	11.149463251050523
4551000	-66.46719783685027	-68.00845205839961	1.5412542215493357	-68.00845205839961	0.1414603481108868	1.5412542215493357	20.379693480044963
4552000	-65.60269747734047	-67.04066110022498	1.4379636228845154	-67.04066110022498	0.20239448332342028	1.4379636228845154	9.243010370987871
4553000	-65.23853152526468	-67.07871014897943	1.8401786237147446	-67.07871014897943	0.1717804930068928	1.8401786237147446	11.566787300793239
4554000	-66.97782900411944	-68.55740056650355	1.5795715623841047	-68.55740056650355	0.1936298832674104	1.5795715623841047	7.05954498427462
4555000	-67.29945628727826	-67.64754020500106	0.34808391772279856	-67.64754020500106	0.17314106311684635	0.34808391772279856	1.4059405857990308
4556000	-67.2391194882093	-67.2186510319589	-0.020468456250394174	-67.2186510319589	0.21792319690829537	-0.020468456250394174	1.2709959896407492
4557000	-66.57166548881403	-67.73178211971785	1.1601166309038202	-67.73178211971785	0.18781336293886514	1.1601166309038202	9.273118221124275
4558000	-67.76439961579796	-68.80836853826519	1.0439689224672337	-68.80836853826519	0.14029674551317056	1.0439689224672337	23.98411655301425
4559000	-64.2064311101336	-68.27224671942783	4.065815609294228	-68.27224671942783	0.09296943699366958	4.065815609294228	10.872023288248553
4560000	-65.02094655938096	-68.72379228111873	3.702845721737776	-68.72379228111873	0.11850112904549026	3.702845721737776	7.595828117460475
4561000	-64.27736641887466	-67.36319253482095	3.085826115946284	-67.36319253482095	0.13582797476489106	3.085826115946284	9.74814691230519
4562000	-66.5201744610631	-68.4747173475295	1.954542886466396	-68.4747173475295	0.13155413327454757	1.954542886466396	3.073577019868193
4563000	-66.99798392456972	-68.58573658438343	1.5877526598137042	-68.58573658438343	0.27126651993013384	1.5877526598137042	5.189563272506535
4564000	-65.3632314555802	-67.02290805000034	1.6596765944201382	-67.02290805000034	0.17013117613236728	1.6596765944201382	12.06927512126687
4565000	-66.42513292434386	-67.70410520844653	1.2789722841026747	-67.70410520844653	0.23815111759833807	1.2789722841026747	3.954573872430159
4566000	-65.87170855403659	-68.90448407637344	3.0327755223368538	-68.90448407637344	0.11746303033201756	3.0327755223368538	5.716262911578733
4567000	-68.05143929318886	-70.30806529774762	2.2566260045587487	-70.30806529774762	0.1354400732581834	2.2566260045587487	14.469783859949608
4568000	-67.21957344446021	-68.18888214238152	0.9693086979213001	-68.18888214238152	0.1048135498827713	0.9693086979213001	24.49298668972227
4569000	-65.77789845139324	-69.47164240018361	3.6937439487903774	-69.47164240018361	0.09777694373118823	3.6937439487903774	6.821925923242311
4570000	-65.34972488726007	-70.8571096811994	5.507384793939337	-70.8571096811994	0.05381901889313395	5.507384793939337	23.45530953138333
4571000	-66.63506347998589	-67.26468708979937	0.6296236098134855	-67.26468708979937	0.1890186842210684	0.6296236098134855	14.578357444312564
4572000	-65.45071454008472	-67.10455931378547	1.6538447737007547	-67.10455931378547	0.21697971463076324	1.6538447737007547	3.7289194378101596
4573000	-67.88538625416102	-67.45169726757501	-0.43368898658599964	-67.45169726757501	0.24063750605809062	-0.43368898658599964	10.410976819668981
4574000	-65.45794105315068	-69.70854817737543	4.250607124224754	-69.70854817737543	0.07601755901897717	4.250607124224754	6.585827271929093
4575000	-69.22159902436574	-69.20872940748407	-0.01286961688167576	-69.20872940748407	0.22594409028318277	-0.01286961688167576	10.478025239358727
4576000	-66.75913718846448	-68.98049468213065	2.2213574936661695	-68.98049468213065	0.15886652925875014	2.2213574936661695	4.091009050489006
4577000	-68.88059334515006	-69.65790674660144	0.7773134014513872	-69.65790674660144	0.20661165784138905	0.7773134014513872	7.703729779587399
4578000	-64.98645539926005	-67.06888228586202	2.0824268866019637	-67.06888228586202	0.17972143632589155	2.0824268866019637	5.3803187886126915
4579000	-65.54275862667146	-68.13288477254389	2.590126145872439	-68.13288477254389	0.16307395913638115	2.590126145872439	9.101233687568161
4580000	-68.08578418038037	-68.76670462155718	0.6809204411768057	-68.76670462155718	0.29214757524877427	0.6809204411768057	2.1363301961133065
4581000	-65.11636620464164	-67.499365746284	2.382999541642361	-67.499365746284	0.13367667549742476	2.382999541642361	3.4505426515055744
4582000	-64.67714076662958	-69.32146945034565	4.644328683716072	-69.32146945034565	0.08104281503292388	4.644328683716072	13.058611885819822
4583000	-65.19902878815904	-66.95211889398732	1.7530901058282766	-66.95211889398732	0.19053377129535443	1.7530901058282766	8.144789599211224
4584000	-65.37323147713917	-67.12608040636091	1.7528489292217353	-67.12608040636091	0.1403167411515659	1.7528489292217353	15.25179352972719
4585000	-66.21628576776965	-68.87730448068223	2.661018712912573	-68.87730448068223	0.11514404053431457	2.661018712912573	20.064117167929687
4586000	-65.74771661641378	-69.21556810368874	3.4678514872749546	-69.21556810368874	0.13134642392915444	3.4678514872749546	7.765637606785891
4587000	-64.60768294530881	-67.8542351010591	3.2465521557502894	-67.8542351010591	0.10743078618342872	3.2465521557502894	15.89783473935929
4588000	-64.54982800623117	-67.33306256967957	2.7832345634484055	-67.33306256967957	0.12574190935062474	2.7832345634484055	13.044435382732319
4589000	-65.81281823562506	-69.11980820779333	3.306989972168272	-69.11980820779333	0.09601812042717055	3.306989972168272	24.675680696428557
4590000	-66.15281581775531	-70.63317979310365	4.480363975348337	-70.63317979310365	0.09282996168187607	4.480363975348337	12.221666168206616
4591000	-66.57364698326847	-68.57554291028298	2.001895927014507	-68.57554291028298	0.13052968524890923	2.001895927014507	3.1933032297651263
4592000	-65.60657364150819	-67.45830770869901	1.8517340671908116	-67.45830770869901	0.18916536770664694	1.8517340671908116	4.424718481756836
4593000	-66.0003898343374	-67.39218770166934	1.3917978673319436	-67.39218770166934	0.20058786804502995	1.3917978673319436	11.091550608066218
4594000	-67.69076904345177	-68.92728326879246	1.2365142253406947	-68.92728326879246	0.21136366630223397	1.2365142253406947	6.4906217613029975
4595000	-70.02237986699198	-71.98225984106878	1.9598799740767925	-71.98225984106878	0.08041429035119378	1.9598799740767925	32.58738966898557
4596000	-67.30154341903923	-68.04384333826536	0.7422999192261224	-68.04384333826536	0.30735987191409686	0.7422999192261224	5.045676706865948
4597000	-64.93114270561264	-68.54036645658864	3.609223750975998	-68.54036645658864	0.12439006538789067	3.609223750975998	12.376671399900252
4598000	-68.50165363408288	-69.89961786777415	1.3979642336912623	-69.89961786777415	0.22563216358483684	1.3979642336912623	3.287721006072833
4599000	-64.86070992689874	-67.88366667348959	3.0229567465908525	-67.88366667348959	0.14126038391763177	3.0229567465908525	7.867857906100015
4600000	-65.90432652179108	-67.94417002146187	2.0398434996707935	-67.94417002146187	0.22223981566270765	2.0398434996707935	6.619406530029969
4601000	-65.38347959475288	-69.59084943901765	4.2073698442647665	-69.59084943901765	0.10186967939208207	4.2073698442647665	13.76589062766524
4602000	-66.11822746863676	-67.35818559682089	1.2399581281841312	-67.35818559682089	0.2062660811261186	1.2399581281841312	2.611313495751181
4603000	-66.42869874961458	-69.04406981133677	2.6153710617221866	-69.04406981133677	0.1677597605001421	2.6153710617221866	7.480807746297809
4604000	-67.65601554399417	-68.88244123697056	1.22642569297639	-68.88244123697056	0.22412737510591146	1.22642569297639	4.7881161330020126
4605000	-64.69717726361168	-67.10734348124352	2.4101662176318337	-67.10734348124352	0.14728886662131568	2.4101662176318337	9.897433643798797
4606000	-65.91316632242581	-67.3027216540943	1.3895553316684923	-67.3027216540943	0.2068169942035392	1.3895553316684923	6.724084107527396
4607000	-65.08340251749404	-67.87282447113755	2.7894219536435108	-67.87282447113755	0.12277233779880746	2.7894219536435108	10.121859770237963
4608000	-66.66213259722636	-67.64202466574677	0.9798920685204178	-67.64202466574677	0.1816560163429345	0.9798920685204178	9.464444688950595
4609000	-67.99425486682385	-68.72178386198806	0.7275289951642061	-68.72178386198806	0.3306398296696165	0.7275289951642061	4.36123594347239
4610000	-64.79639827560713	-68.4585762698889	3.6621779942817656	-68.4585762698889	0.1158142041373236	3.6621779942817656	10.3029120930213
4611000	-65.62179826208857	-67.19567808880238	1.5738798267138008	-67.19567808880238	0.14776620407630184	1.5738798267138008	13.2539405172323
4612000	-65.50976043067614	-67.21139237430275	1.7016319436266114	-67.21139237430275	0.19152893127516524	1.7016319436266114	9.618738218053362
4613000	-68.52319070929306	-69.13803164541227	0.6148409361192093	-69.13803164541227	0.3701679721435093	0.6148409361192093	3.552775951253043
4614000	-64.90735409063137	-67.38775340650137	2.4803993158700006	-67.38775340650137	0.148472173602182	2.4803993158700006	7.600739514514161
4615000	-64.9720760221573	-67.3541287078958	2.3820526857385023	-67.3541287078958	0.18399331678583264	2.3820526857385023	4.765130814378859
4616000	-65.14648386758118	-69.69599200759663	4.549508140015448	-69.69599200759663	0.092062491102751	4.549508140015448	12.47143517416289
4617000	-64.76932750404258	-66.91278620357303	2.1434586995304556	-66.91278620357303	0.16934317217309186	2.1434586995304556	8.712478109766858
4618000	-66.82125607831591	-67.56763682838825	0.7463807500723272	-67.56763682838825	0.25549197057955575	0.7463807500723272	6.7440326201213034
4619000	-66.26470227374354	-69.45863774478721	3.193935471043668	-69.45863774478721	0.13122608836305458	3.193935471043668	8.59958125063239
4620000	-64.86128331881893	-68.4116863052561	3.550402986437163	-68.4116863052561	0.09263330664982942	3.550402986437163	15.214005008325246
4621000	-67.88330437798635	-69.31989972685808	1.4365953488717358	-69.31989972685808	0.21468904566620756	1.4365953488717358	3.0232626133047957
4622000	-67.88265729588217	-69.02278832855211	1.1401310326699436	-69.02278832855211	0.22313658842239723	1.1401310326699436	4.114514896422945
4623000	-65.32138414019477	-67.82624446389976	2.504860323704995	-67.82624446389976	0.1461935293002403	2.504860323704995	5.294966719973779
4624000	-65.0548475386061	-67.17048920756554	2.1156416689594417	-67.17048920756554	0.17089530102658285	2.1156416689594417	5.824509352189442
4625000	-66.86026060598665	-67.19664890362098	0.33638829763432554	-67.19664890362098	0.18959278863741283	0.33638829763432554	12.689423706780149
4626000	-64.60525071649211	-68.82102279474978	4.215772078257666	-68.82102279474978	0.0903899967400621	4.215772078257666	9.890632791358236
4627000	-65.13410644728711	-67.02610402403376	1.8919975767466513	-67.02610402403376	0.1988712954164063	1.8919975767466513	3.7207222008087433
4628000	-66.4053826649079	-69.29391813370391	2.8885354687960136	-69.29391813370391	0.08364169655962066	2.8885354687960136	3.625314834453314
4629000	-69.00421301636337	-68.75739017345938	-0.2468228429039767	-68.75739017345938	0.16080655408096753	-0.2468228429039767	17.48123687922525
4630000	-65.50001519417985	-67.09288860845378	1.5928734142739311	-67.09288860845378	0.16844549981313434	1.5928734142739311	2.7286852078603587
4631000	-68.69066246159093	-70.37823336624388	1.687570904652937	-70.37823336624388	0.1316313217691767	1.687570904652937	2.377250734572315
