#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
5376000	-65.35219557905623	-68.14327969056792	2.7910841115116978	-68.14327969056792	0.11033772493562156	2.7910841115116978	13.697195116015248
5377000	-65.85966753661087	-67.1541941632461	1.2945266266352353	-67.1541941632461	0.14175945703783852	1.2945266266352353	2.048528618040985
5378000	-65.81715996776634	-69.1441524161237	3.32699244835736	-69.1441524161237	0.1196248636560132	3.32699244835736	16.439964361138326
5379000	-65.3239323176159	-67.2141957033064	1.890263385690505	-67.2141957033064	0.15984220408918554	1.890263385690505	11.98839953404064
5380000	-65.6804365750658	-67.20371103144754	1.5232744563817397	-67.20371103144754	0.18432646980165332	1.5232744563817397	9.18921091482345
5381000	-64.49609419080217	-67.42216077028883	2.9260665794866605	-67.42216077028883	0.12322543249033512	2.9260665794866605	13.4801151432406
5382000	-64.73192366026964	-67.24412237331823	2.5121987130485977	-67.24412237331823	0.12962564718096872	2.5121987130485977	14.073202363934223
5383000	-68.74121249049142	-73.11676041263118	4.375547922139763	-73.11676041263118	0.10195166849353902	4.375547922139763	11.916749613192602
5384000	-66.05893272692731	-67.36886420472136	1.3099314777940556	-67.36886420472136	0.18107811361337214	1.3099314777940556	2.512130230221856
5385000	-65.64377851935332	-69.14912761114549	3.505349091792167	-69.14912761114549	0.08445309968448313	3.505349091792167	20.088800950128576
5386000	-66.39013843297114	-67.9174541222051	1.5273156892339586	-67.9174541222051	0.16295032480925095	1.5273156892339586	15.50213383096801
5387000	-65.38815014727105	-67.08112554257768	1.6929753953066278	-67.08112554257768	0.19269838482943066	1.6929753953066278	3.4625666215615025
5388000	-64.94160633294186	-67.07332078648557	2.1317144535437103	-67.07332078648557	0.19678331883096978	2.1317144535437103	5.18901101794042
5389000	-65.17876978473465	-66.97939790138714	1.8006281166524865	-66.97939790138714	0.1881233768224339	1.8006281166524865	8.281808455525264
5390000	-67.40181331481641	-70.36344791882888	2.961634604012469	-70.36344791882888	0.12097503210607684	2.961634604012469	4.95790557712034
5391000	-65.95459301266624	-69.11084869468006	3.1562556820138226	-69.11084869468006	0.08165575522327832	3.1562556820138226	3.866134582949653
5392000	-65.65907741739198	-67.42259040241117	1.763512985019197	-67.42259040241117	0.17569693752069454	1.763512985019197	3.581706370891922
5393000	-70.67050585956936	-70.67746469929443	0.006958839725074384	-70.67746469929443	0.2896356997973428	0.006958839725074384	4.433171323379976
5394000	-68.22863723360257	-70.9642780739337	2.735640840331124	-70.9642780739337	0.15992487180204593	2.735640840331124	5.507950872999315
5395000	-67.27955690720839	-68.71159330898004	1.4320364017716565	-68.71159330898004	0.16076138786741848	1.4320364017716565	2.3801535620504333
5396000	-66.06472459361629	-67.49114695219802	1.426422358581735	-67.49114695219802	0.1925386161976011	1.426422358581735	9.667431843898466
5397000	-65.27574487887604	-68.95232879893808	3.6765839200620456	-68.95232879893808	0.122258558061276	3.6765839200620456	13.230833071051054
5398000	-67.4593479070222	-72.33928724339577	4.879939336373562	-72.33928724339577	0.06729621213491185	4.879939336373562	17.07120423021444
5399000	-67.02601220180073	-68.07826840937241	1.0522562075716815	-68.07826840937241	0.1986269847677506	1.0522562075716815	7.132036504791687
5400000	-65.92063583965457	-67.26831152004978	1.3476756803952084	-67.26831152004978	0.18076899290097898	1.3476756803952084	9.025235220033435
5401000	-67.52728321015003	-68.6808597753703	1.1535765652202636	-68.6808597753703	0.2865360809870477	1.1535765652202636	6.029231722516894
5402000	-64.3397659421855	-67.30838893481227	2.9686229926267735	-67.30838893481227	0.12841269878913122	2.9686229926267735	5.2548420965223865
5403000	-67.53760370742118	-68.81574093754195	1.2781372301207676	-68.81574093754195	0.20440129602751933	1.2781372301207676	4.781365987858664
5404000	-66.1446256900514	-67.22961121125014	1.0849855211987514	-67.22961121125014	0.1989298193090893	1.0849855211987514	8.981483525929217
5405000	-65.50401967499299	-68.25039589865222	2.746376223659229	-68.25039589865222	0.11106599793690612	2.746376223659229	14.147407717740323
5406000	-65.16590548533598	-69.19688730617266	4.030981820836677	-69.19688730617266	0.08103710646597426	4.030981820836677	23.995954208600786
5407000	-66.24558069812278	-67.9108520226741	1.6652713245513273	-67.9108520226741	0.17925128580136152	1.6652713245513273	7.732164128003738
5408000	-65.54982288256599	-67.36708014189819	1.8172572593321978	-67.36708014189819	0.17350046575604242	1.8172572593321978	3.1231037425221566
5409000	-67.68564577073546	-69.12291125835064	1.4372654876151794	-69.12291125835064	0.18916196848912908	1.4372654876151794	7.12002018324543
5410000	-70.20865401762103	-70.73922070015107	0.530566682530031	-70.73922070015107	0.28211448607730255	0.530566682530031	2.070548927654935
5411000	-70.24627811984878	-70.74125530864983	0.49497718880104147	-70.74125530864983	0.19048486700507655	0.49497718880104147	7.620817706124743
5412000	-66.80214951831226	-69.94406697774998	3.141917459437722	-69.94406697774998	0.11259853901641874	3.141917459437722	22.877441393964062
5413000	-66.04664321890962	-68.0584349862394	2.0117917673297896	-68.0584349862394	0.16372585430085318	2.0117917673297896	7.34027113944407
5414000	-66.7078448603073	-68.33731285321228	1.6294679929049813	-68.33731285321228	0.17477040739126692	1.6294679929049813	11.450484772556527
5415000	-67.18470360564423	-68.77381306106655	1.5891094554223217	-68.77381306106655	0.1462381843097998	1.5891094554223217	14.34164804486769
5416000	-67.32729638057121	-68.11695762969009	0.7896612491188771	-68.11695762969009	0.21229537084917763	0.7896612491188771	2.075038922229292
5417000	-67.82175760703925	-69.78048848945627	1.958730882417023	-69.78048848945627	0.1894190614652092	1.958730882417023	5.532791574060951
5418000	-66.27038623184265	-67.61268070207984	1.3422944702371917	-67.61268070207984	0.19530235958983216	1.3422944702371917	7.159344118971095
5419000	-65.04818867967764	-69.06876031668118	4.020571637003542	-69.06876031668118	0.07633033515515888	4.020571637003542	22.789991569883014
5420000	-64.47616309292158	-68.05694694990129	3.5807838569797137	-68.05694694990129	0.10324631585998297	3.5807838569797137	9.958549575713292
5421000	-68.64200218557367	-68.65847816020442	0.016475974630745682	-68.65847816020442	0.1992439886880953	0.016475974630745682	11.672313808074286
5422000	-66.52747249770599	-71.0267321428362	4.499259645130205	-71.0267321428362	0.08537110191920269	4.499259645130205	23.99934187631627
5423000	-67.13957201284214	-67.95051762328104	0.8109456104389001	-67.95051762328104	0.27723908776446443	0.8109456104389001	5.672679957315263
5424000	-67.30076701995691	-71.40404597742307	4.103278957466166	-71.40404597742307	0.06279611898554859	4.103278957466166	30.931277335659882
5425000	-68.36787593016258	-70.87503768836405	2.507161758201466	-70.87503768836405	0.1120896296169993	2.507161758201466	20.617082753882425
5426000	-67.35821513318511	-69.32667433719905	1.968459204013941	-69.32667433719905	0.1382192309098826	1.968459204013941	14.429575358989824
5427000	-64.61025167696198	-68.16026952296217	3.5500178460001837	-68.16026952296217	0.108092626869723	3.5500178460001837	5.913506275838891
5428000	-66.10530132790646	-67.28456948869717	1.1792681607907198	-67.28456948869717	0.18674147759438642	1.1792681607907198	2.377400801378604
5429000	-64.4312869334419	-67.88526890117186	3.4539819677299657	-67.88526890117186	0.10185159762030217	3.4539819677299657	13.837700109867118
5430000	-66.40587693805662	-70.98926556091149	4.58338862285487	-70.98926556091149	0.08050414290115114	4.58338862285487	11.058623319556181
5431000	-64.66010984442784	-67.08036513337848	2.420255288950637	-67.08036513337848	0.17868197611892492	2.420255288950637	6.9379601852990955
5432000	-66.1524334669844	-68.20836763967048	2.055934172686079	-68.20836763967048	0.19841249922760132	2.055934172686079	5.238326311311385
5433000	-65.37812132266716	-67.84823555972672	2.4701142370595677	-67.84823555972672	0.15266358622230913	2.4701142370595677	3.863585831877038
5434000	-64.93664628223014	-67.74488262419078	2.8082363419606375	-67.74488262419078	0.1668734182677182	2.8082363419606375	6.617703007566605
5435000	-64.79336866155323	-67.1240675155238	2.330698853970578	-67.1240675155238	0.18261680406509645	2.330698853970578	6.177416999361981
5436000	-66.34280866156938	-68.50494177910876	2.1621331175393794	-68.50494177910876	0.09468479460119889	2.1621331175393794	2.6152218026635095
5437000	-68.17499232164025	-69.83316591293516	1.658173591294906	-69.83316591293516	0.1628923809077072	1.658173591294906	8.675430188423453
5438000	-64.44160768870765	-68.81056956793574	4.3689618792281	-68.81056956793574	0.08331316317719875	4.3689618792281	10.114566833918367
5439000	-67.54130416859758	-71.51100926257729	3.969705093979714	-71.51100926257729	0.09592567532981036	3.969705093979714	9.443173492841131
5440000	-72.75152774506061	-70.32727098840947	-2.4242567566511504	-70.32727098840947	0.30853991280789206	-2.4242567566511504	10.361808342823561
5441000	-66.01240358658497	-68.51532169724769	2.5029181106627254	-68.51532169724769	0.13273148169213408	2.5029181106627254	6.015116585750495
5442000	-64.26723814057722	-67.83441817060654	3.5671800300293137	-67.83441817060654	0.1218731906496696	3.5671800300293137	8.88603565121198
5443000	-66.91359215837326	-68.26388912301192	1.3502969646386518	-68.26388912301192	0.2827526867953809	1.3502969646386518	3.5745737897222645
5444000	-65.28612963680767	-67.51931691124463	2.233187274436955	-67.51931691124463	0.12128179815124653	2.233187274436955	3.1139199170442775
5445000	-67.83733471054737	-69.82663806548409	1.9893033549367165	-69.82663806548409	0.1936388442725921	1.9893033549367165	5.824722503730088
5446000	-67.3441007359504	-68.0522407716266	0.7081400356761933	-68.0522407716266	0.23366793983111864	0.7081400356761933	7.2034456139014695
5447000	-69.51946728003942	-69.53919507314396	0.019727793104534097	-69.53919507314396	0.3909444540890705	0.019727793104534097	4.385178947804397
5448000	-64.82188911733185	-69.2567130885315	4.434823971199654	-69.2567130885315	0.0728456063964782	4.434823971199654	8.96781999150566
5449000	-69.14863852114613	-69.2616170590147	0.11297853786856571	-69.2616170590147	0.11996763386925059	0.11297853786856571	20.403335695739624
5450000	-68.35682179276651	-69.25797901854772	0.9011572257812002	-69.25797901854772	0.2417160723980722	0.9011572257812002	3.9016362244398555
5451000	-65.21295624758817	-67.93280020874066	2.7198439611524856	-67.93280020874066	0.11300819949318927	2.7198439611524856	14.435363040632886
5452000	-67.81617674493458	-68.60090880554124	0.7847320606066543	-68.60090880554124	0.2800496942797985	0.7847320606066543	3.662677050984708
5453000	-64.58528215314851	-67.06649015539638	2.481208002247871	-67.06649015539638	0.17231742841971948	2.481208002247871	6.645949605289771
5454000	-65.15488324961834	-67.11595879040247	1.9610755407841334	-67.11595879040247	0.19747722742953092	1.9610755407841334	4.771597041998225
5455000	-68.67561286717324	-69.5674790999163	0.8918662327430593	-69.5674790999163	0.23792014056637156	0.8918662327430593	6.631356354600142
5456000	-68.46303023051435	-69.0038893530937	0.5408591225793478	-69.0038893530937	0.23683700494564558	0.5408591225793478	7.207772839407175
5457000	-66.93380993035252	-68.80598234635413	1.872172416001599	-68.80598234635413	0.19392763884405861	1.872172416001599	5.8942600242149945
5458000	-66.98882038317782	-68.1879858560179	1.1991654728400856	-68.1879858560179	0.13444590002370035	1.1991654728400856	14.295380851929629
5459000	-65.43406466765816	-67.51683107904203	2.0827664113838713	-67.51683107904203	0.20701281595871457	2.0827664113838713	7.136146953529344
5460000	-66.14331190572558	-68.1093300755018	1.966018169776226	-68.1093300755018	0.22449036170220704	1.966018169776226	6.664497944009016
5461000	-67.63254340284688	-70.28883538212945	2.6562919792825763	-70.28883538212945	0.10786207668519812	2.6562919792825763	27.393512018785575
5462000	-65.98358870808823	-67.47686124029245	1.4932725322042208	-67.47686124029245	0.24901487964457997	1.4932725322042208	4.030748745119473
5463000	-65.26643306253203	-67.81708058903335	2.5506475265013244	-67.81708058903335	0.13872884995836868	2.5506475265013244	9.177175431925262
5464000	-65.36491617695323	-68.76285124340683	3.3979350664535954	-68.76285124340683	0.10875845203159902	3.3979350664535954	13.961558860720857
5465000	-67.84640015614536	-69.1234683824798	1.2770682263344297	-69.1234683824798	0.20796460183697096	1.2770682263344297	6.751592546189185
5466000	-65.27312189081596	-67.6594432965926	2.3863214057766458	-67.6594432965926	0.11716293035175429	2.3863214057766458	15.68220829696074
5467000	-64.62942454274453	-67.44839451930022	2.8189699765556973	-67.44839451930022	0.13143942956497953	2.8189699765556973	8.86116359340753
5468000	-65.8713046252247	-67.77353398548864	1.902229360263945	-67.77353398548864	0.1441048813251101	1.902229360263945	17.590636664742686
5469000	-66.51925994758643	-68.04205370588119	1.5227937582947533	-68.04205370588119	0.21521595407279615	1.5227937582947533	5.30186889493488
5470000	-66.39396951164206	-69.1622022624158	2.7682327507737483	-69.1622022624158	0.14022313452900131	2.7682327507737483	5.869121105130131
5471000	-67.05757989334805	-68.06483014215004	1.0072502488019923	-68.06483014215004	0.22223729130072023	1.0072502488019923	5.755677901260603
5472000	-64.88865362774402	-69.71072533124143	4.822071703497414	-69.71072533124143	0.07669750809026656	4.822071703497414	11.304215376406647
5473000	-66.58377306133501	-69.99404579445314	3.4102727331181306	-69.99404579445314	0.10550990373506891	3.4102727331181306	8.96092605252285
5474000	-65.45904532180714	-67.76195285342791	2.3029075316207726	-67.76195285342791	0.1088616281263581	2.3029075316207726	18.592294477919648
5475000	-64.41511866164267	-68.43722274062614	4.0221040789834746	-68.43722274062614	0.08732629827490214	4.0221040789834746	15.670393533127314
5476000	-65.71497000283289	-68.69505096173472	2.9800809589018353	-68.69505096173472	0.09281248597349812	2.9800809589018353	22.114237678398077
5477000	-64.8977360493666	-69.01659227707484	4.118856227708241	-69.01659227707484	0.08989457562102456	4.118856227708241	17.411096539794734
5478000	-66.98570626496286	-67.69434836194664	0.7086420969837783	-67.69434836194664	0.26673619790066766	0.7086420969837783	2.012550553342758
5479000	-67.13476625274886	-67.0365564996912	-0.09820975305765423	-67.0365564996912	0.20098943213641388	-0.09820975305765423	12.903811513532576
5480000	-66.9656562064825	-68.44984956793391	1.4841933614514016	-68.44984956793391	0.21384609778058306	1.4841933614514016	3.8946664900964776
5481000	-64.35995926289736	-68.06533873319735	3.7053794702999925	-68.06533873319735	0.10139393927082978	3.7053794702999925	13.517941651168154
5482000	-64.82920928163834	-67.66965846540015	2.840449183761812	-67.66965846540015	0.13141525262391804	2.840449183761812	13.855635860906542
5483000	-64.54286322930747	-67.9431185600777	3.40025533077023	-67.9431185600777	0.1309165468451891	3.40025533077023	10.20682496986168
5484000	-65.70691293847766	-68.68010851086834	2.9731955723906838	-68.68010851086834	0.11490186773287409	2.9731955723906838	12.861190160632034
5485000	-67.49902285146352	-70.28110880593614	2.782085954472617	-70.28110880593614	0.13986639528643094	2.782085954472617	13.218831724789432
5486000	-67.19560992611727	-68.09270303155033	0.8970931054330635	-68.09270303155033	0.23192472663399188	0.8970931054330635	5.658863847409383
5487000	-66.18333809143364	-68.38079283896326	2.1974547475296147	-68.38079283896326	0.11033259032370556	2.1974547475296147	23.022026953794587
5488000	-67.66405113823134	-68.20206690480103	0.5380157665696846	-68.20206690480103	0.17408673568494532	0.5380157665696846	1.6147174675003872
5489000	-65.03835237579108	-66.99891747592059	1.9605651001295152	-66.99891747592059	0.15082794420109938	1.9605651001295152	12.90568643576393
5490000	-64.43640713057434	-67.62132394712091	3.184916816546579	-67.62132394712091	0.1410154399720013	3.184916816546579	9.032266177174902
5491000	-64.77729269978299	-67.5012625976501	2.7239698978671116	-67.5012625976501	0.16515749037087024	2.7239698978671116	6.739229878405063
5492000	-64.83597475879495	-66.95398776114673	2.1180130023517862	-66.95398776114673	0.18843711154839926	2.1180130023517862	6.590473770580366
5493000	-66.36292054103454	-67.66496399848852	1.3020434574539808	-67.66496399848852	0.12076042389153341	1.3020434574539808	20.64613771801646
5494000	-64.23916813719431	-68.33738838217369	4.098220244979374	-68.33738838217369	0.0922744298762159	4.098220244979374	13.736350660284437
5495000	-66.05780262517574	-68.05422181533699	1.9964191901612502	-68.05422181533699	0.18243114582475928	1.9964191901612502	5.700680189189314
5496000	-64.30045043450468	-67.34658782874695	3.0461373942422627	-67.34658782874695	0.12875720026371543	3.0461373942422627	9.276620750136313
5497000	-69.17948323218482	-67.69314625219656	-1.4863369799882635	-67.69314625219656	0.24864380788899063	-1.4863369799882635	12.020532967254058
5498000	-65.64524733823298	-69.06425678646718	3.4190094482342106	-69.06425678646718	0.10685283426244792	3.4190094482342106	10.479102868717838
5499000	-66.36830147984864	-68.29592074955313	1.9276192697044932	-68.29592074955313	0.18197124290255456	1.9276192697044932	4.284367123247955
5500000	-68.18023066959967	-68.15720630636457	-0.02302436323509338	-68.15720630636457	0.24157574220463468	-0.02302436323509338	1.4452821362243131
5501000	-65.39055236507848	-67.04097813751834	1.6504257724398612	-67.04097813751834	0.20249064497036764	1.6504257724398612	8.35901382335189
5502000	-65.21294400326806	-67.66776118500471	2.45481718173664	-67.66776118500471	0.12085561423190697	2.45481718173664	17.818806772394026
5503000	-64.35753725153178	-67.52645889896402	3.1689216474322377	-67.52645889896402	0.14134032228599402	3.1689216474322377	8.625510896020126
5504000	-66.30658542125587	-67.52209112991514	1.2155057086592693	-67.52209112991514	0.1446794434166522	1.2155057086592693	14.365899760261387
5505000	-65.42563944635683	-68.75967694945939	3.3340375031025675	-68.75967694945939	0.09395078263504641	3.3340375031025675	4.789899468958445
5506000	-66.04630078960604	-67.47958280725132	1.4332820176452832	-67.47958280725132	0.21472555345628525	1.4332820176452832	7.737089812408835
5507000	-66.17031355292227	-68.59344609693848	2.423132544016207	-68.59344609693848	0.13241523926298604	2.423132544016207	17.082108768984217
5508000	-64.50141658022795	-67.3170237586395	2.8156071784115357	-67.3170237586395	0.13152447081732846	2.8156071784115357	4.573607133599003
5509000	-65.16345742798664	-69.54221104456701	4.378753616580375	-69.54221104456701	0.09362048129231783	4.378753616580375	12.407623617400812
5510000	-67.7536260291948	-69.36395435320244	1.610328324007638	-69.36395435320244	0.2039046111825289	1.610328324007638	6.688704114809993
5511000	-64.70037398182333	-67.91157854128174	3.2112045594584075	-67.91157854128174	0.13408745215740195	3.2112045594584075	11.278825227685987
5512000	-64.88035009175908	-67.92053651880308	3.040186427043995	-67.92053651880308	0.11794679383563765	3.040186427043995	6.550962760929529
5513000	-64.35997225455503	-68.0102342368125	3.650261982257462	-68.0102342368125	0.10073413821051681	3.650261982257462	6.3420737548123105
5514000	-65.71996283627601	-68.40259417309649	2.68263133682048	-68.40259417309649	0.12949481342804153	2.68263133682048	9.64845620780455
5515000	-65.44211756863464	-67.11463800679459	1.6725204381599443	-67.11463800679459	0.16791122358309243	1.6725204381599443	2.660000874055582
5516000	-64.66985918013488	-67.17640517591444	2.5065459957795593	-67.17640517591444	0.14384684183897145	2.5065459957795593	9.44203436731248
5517000	-64.64887178295875	-67.55553757040799	2.9066657874492488	-67.55553757040799	0.1226578480329831	2.9066657874492488	12.112368753449795
5518000	-64.5146687178634	-66.97359402087682	2.4589253030134106	-66.97359402087682	0.15918663451646717	2.4589253030134106	7.46041876667374
5519000	-65.24035888855752	-67.76545778072814	2.525098892170619	-67.76545778072814	0.14076404263133446	2.525098892170619	6.023112989208569
5520000	-64.58735969928179	-68.06727186886015	3.4799121695783537	-68.06727186886015	0.10520796423959014	3.4799121695783537	8.927900812672615
5521000	-67.47731513657338	-68.3810008095213	0.9036856729479164	-68.3810008095213	0.12865482846614312	0.9036856729479164	26.620444570966765
5522000	-65.82601495131149	-67.37016757681202	1.5441526255005282	-67.37016757681202	0.20029308600731827	1.5441526255005282	2.7337357846553334
5523000	-64.66681602767419	-67.26691757416634	2.6001015464921604	-67.26691757416634	0.13994723758836375	2.6001015464921604	12.872508197670221
5524000	-65.81491971261077	-67.90178815693733	2.086868444326561	-67.90178815693733	0.19113390143595743	2.086868444326561	4.349429855333953
5525000	-64.8036153956928	-68.76568429826924	3.9620689025764335	-68.76568429826924	0.09483401440450141	3.9620689025764335	8.577940763392
5526000	-68.52080126010387	-68.93439894295886	0.41359768285499277	-68.93439894295886	0.1946588834559575	0.41359768285499277	9.390309374910887
5527000	-66.05704480034817	-68.765492438403	2.708447638054831	-68.765492438403	0.14747238147313269	2.708447638054831	6.6961490012596405
5528000	-65.95422389838593	-68.4737137820988	2.519489883712871	-68.4737137820988	0.16815001810809047	2.519489883712871	6.904249849009431
5529000	-67.00057967938207	-68.66866041062708	1.6680807312450172	-68.66866041062708	0.14794452048980386	1.6680807312450172	9.637486753841165
5530000	-65.27989801526253	-67.4331089182502	2.1532109029876727	-67.4331089182502	0.18287505073726812	2.1532109029876727	4.734883016919351
5531000	-64.36751996462797	-68.2201715363111	3.8526515716831327	-68.2201715363111	0.10190644759591704	3.8526515716831327	7.853288540507531
5532000	-65.48179394759944	-66.95540561830781	1.473611670708363	-66.95540561830781	0.1875632534049603	1.473611670708363	10.567437378613343
5533000	-69.905937340047	-68.49318957639007	-1.4127477636569337	-68.49318957639007	0.15109503780378042	-1.4127477636569337	21.824880115605335
5534000	-67.54682425764365	-68.97774106521013	1.4309168075664807	-68.97774106521013	0.2040244513026439	1.4309168075664807	4.219183953386206
5535000	-64.73799837263483	-68.4903097361402	3.7523113635053758	-68.4903097361402	0.10517333282281438	3.7523113635053758	9.23660572740255
5536000	-65.91887223647554	-68.17521864324279	2.2563464067672463	-68.17521864324279	0.1892596130056606	2.2563464067672463	3.848393202801486
5537000	-65.50121381059334	-68.20320621982334	2.701992409229999	-68.20320621982334	0.17681320034550624	2.701992409229999	5.470195930445157
5538000	-66.36175288391881	-68.28628692344284	1.9245340395240351	-68.28628692344284	0.1967452583793685	1.9245340395240351	8.796292522566912
5539000	-66.168424513285	-67.34670959746174	1.1782850841767396	-67.34670959746174	0.21530800273382614	1.1782850841767396	7.595530206874046
5540000	-66.97615064211934	-68.68885215997177	1.7127015178524343	-68.68885215997177	0.13380024820334216	1.7127015178524343	13.421942703107455
5541000	-65.03598550804737	-66.94051898392514	1.9045334758777634	-66.94051898392514	0.18679190803545706	1.9045334758777634	3.851822174968174
5542000	-67.08106683971519	-67.6473945516658	0.5663277119506098	-67.6473945516658	0.24485577043117157	0.5663277119506098	7.710745242028217
5543000	-64.25826089698947	-67.8792138378738	3.6209529408843304	-67.8792138378738	0.11797827825250844	3.6209529408843304	10.638682190435736
5544000	-65.9267806548861	-69.97696440948047	4.050183754594371	-69.97696440948047	0.07264246225982511	4.050183754594371	19.667894745358726
5545000	-68.6563787924715	-72.04787323233258	3.3914944398610825	-72.04787323233258	0.09745851325463055	3.3914944398610825	6.268939136043582
5546000	-65.36199479771614	-67.03801141823811	1.676016620521979	-67.03801141823811	0.1995432810609658	1.676016620521979	3.1309460652878816
5547000	-66.70390629465733	-67.5202082237705	0.8163019291131688	-67.5202082237705	0.1931703738532816	0.8163019291131688	9.599605740299456
5548000	-64.20397125363898	-67.19016225189753	2.9861909982585435	-67.19016225189753	0.13795879986299692	2.9861909982585435	9.388235192877486
5549000	-64.87064432949472	-68.45563664343602	3.584992313941293	-68.45563664343602	0.09922687204842036	3.584992313941293	6.397867167741052
5550000	-65.83012897419273	-67.55709172779078	1.7269627535980474	-67.55709172779078	0.12554905954541176	1.7269627535980474	19.83228430522582
5551000	-66.35615143579345	-67.30416892077645	0.948017484982997	-67.30416892077645	0.1677374693459444	0.948017484982997	13.33451724467546
5552000	-66.89846698276774	-66.94798121302136	0.049514230253616454	-66.94798121302136	0.18021309339489272	0.049514230253616454	15.632128322093733
5553000	-67.54396522120312	-68.3510791485518	0.8071139273486794	-68.3510791485518	0.27632083401983254	0.8071139273486794	3.3894164861169793
5554000	-66.92898619121445	-68.67824951963243	1.7492633284179833	-68.67824951963243	0.2520577904886077	1.7492633284179833	3.8529199690741294
5555000	-66.38217884442805	-67.3887752162916	1.0065963718635487	-67.3887752162916	0.23287121789987789	1.0065963718635487	2.50229051733333
5556000	-66.22113636443453	-67.60673657227002	1.3856002078354936	-67.60673657227002	0.23780371670915976	1.3856002078354936	3.6048205175621097
5557000	-64.6815704880136	-67.25320627619361	2.571635788180005	-67.25320627619361	0.1417347946661806	2.571635788180005	8.025695043624985
5558000	-66.75209397818473	-68.93386043032149	2.181766452136751	-68.93386043032149	0.17998398106331362	2.181766452136751	4.999223891282981
5559000	-65.60613597781395	-67.39809193161405	1.7919559538000978	-67.39809193161405	0.22227870901660612	1.7919559538000978	6.978789352208847
5560000	-64.7550723751897	-67.20905408216973	2.4539817069800285	-67.20905408216973	0.14610657139463407	2.4539817069800285	8.5274823568128
5561000	-67.4411354838662	-69.2397832825731	1.7986477987068914	-69.2397832825731	0.19597455301886257	1.7986477987068914	4.292756463724923
5562000	-66.99134422444051	-70.15526128101858	3.1639170565780703	-70.15526128101858	0.15133943966593247	3.1639170565780703	12.437577436782085
5563000	-67.12944547351441	-68.29069547090924	1.1612499973948331	-68.29069547090924	0.23222436523422632	1.1612499973948331	4.380436457720186
5564000	-66.19470332946504	-68.89974013007723	2.7050368006121848	-68.89974013007723	0.17994393688702545	2.7050368006121848	5.945145458933847
5565000	-65.24882479464696	-67.32398379450791	2.0751589998609488	-67.32398379450791	0.14204987293713378	2.0751589998609488	15.400013305220298
5566000	-67.66527514257804	-68.84880836337972	1.1835332208016744	-68.84880836337972	0.3008247827705785	1.1835332208016744	3.080403850782449
5567000	-66.21156024360218	-66.99984917714802	0.7882889335458376	-66.99984917714802	0.169450390505568	0.7882889335458376	13.301344577663881
5568000	-71.07075320221871	-70.64665528011494	-0.4240979221037722	-70.64665528011494	0.16628121321719927	-0.4240979221037722	13.289902642363934
5569000	-64.8838404625911	-69.68916328916832	4.8053228265772265	-69.68916328916832	0.07204922888819414	4.8053228265772265	12.046633983337586
5570000	-65.93329294364493	-67.3400055035715	1.4067125599265689	-67.3400055035715	0.1620408480259376	1.4067125599265689	10.690728308573576
5571000	-65.40175684064661	-68.91599803719096	3.5142411965443503	-68.91599803719096	0.09026608431214111	3.5142411965443503	5.278865233627959
5572000	-64.78569759943431	-67.33841901620558	2.5527214167712566	-67.33841901620558	0.14847302030252738	2.5527214167712566	4.453844018539393
5573000	-66.12984146225708	-70.41292236306262	4.283080900805549	-70.41292236306262	0.07333283084823383	4.283080900805549	19.53030103359699
5574000	-67.2085927003115	-67.01870252829517	-0.1898901720163364	-67.01870252829517	0.16622278723076198	-0.1898901720163364	19.55369965391763
5575000	-67.6907870353578	-73.52983124662491	5.839044211267114	-73.52983124662491	0.04707325633874397	5.839044211267114	30.556436107948556
