#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
6293000	-66.43189402981264	-69.41018439149875	2.9782903616861023	-69.41018439149875	0.09961824123302233	2.9782903616861023	14.116255116895587
6294000	-64.86086753686905	-66.96674286981225	2.105875332943201	-66.96674286981225	0.1774474860047878	2.105875332943201	4.754090806093766
6295000	-66.4202919288502	-68.8295125106078	2.4092205817575967	-68.8295125106078	0.13308114135657234	2.4092205817575967	9.840338281862838
6296000	-65.20771547536039	-67.18925330525688	1.981537829896499	-67.18925330525688	0.205500999681929	1.981537829896499	4.639822937694369
6297000	-64.81788190424209	-66.983693667526	2.1658117632839105	-66.983693667526	0.17688547753136616	2.1658117632839105	5.295159485253354
6298000	-65.61127012233717	-70.14141755497253	4.530147432635361	-70.14141755497253	0.06909539051039054	4.530147432635361	8.04775535777945
6299000	-66.21894265065083	-67.70264086194196	1.4836982112911319	-67.70264086194196	0.24824891967447787	1.4836982112911319	3.618037739124133
6300000	-64.94099887807033	-69.46942539721304	4.528426519142709	-69.46942539721304	0.07022609530128533	4.528426519142709	8.189454367228082
6301000	-64.13559345206389	-67.48096270683911	3.3453692547752203	-67.48096270683911	0.12157724427468844	3.3453692547752203	7.18939290784983
6302000	-66.44502835879622	-68.93915505403314	2.4941266952369183	-68.93915505403314	0.13360583022669167	2.4941266952369183	5.905878468616176
6303000	-65.51964233815268	-68.39365381599703	2.8740114778443537	-68.39365381599703	0.15298457108278238	2.8740114778443537	8.950097655675336
6304000	-70.55777524538391	-68.78791715466453	-1.7698580907193815	-68.78791715466453	0.2791963591026486	-1.7698580907193815	14.927909226569637
6305000	-66.05172479617305	-69.80599129962206	3.754266503449013	-69.80599129962206	0.06987908416203104	3.754266503449013	23.61754996747247
6306000	-66.58004934823818	-67.57699166796473	0.9969423197265588	-67.57699166796473	0.23430310295670606	0.9969423197265588	6.315707696929176
6307000	-66.49797463900222	-68.15258940533614	1.6546147663339243	-68.15258940533614	0.16442787577379608	1.6546147663339243	7.9560688100859585
6308000	-64.63109633668715	-69.30596428515634	4.674867948469182	-69.30596428515634	0.07435993683306617	4.674867948469182	13.699627654006779
6309000	-65.56896043015006	-67.51963114275479	1.950670712604734	-67.51963114275479	0.1724711052374254	1.950670712604734	5.083157996615544
6310000	-64.82416457239526	-68.76959528834092	3.9454307159456676	-68.76959528834092	0.08945191249794629	3.9454307159456676	10.116420220672753
6311000	-66.02318028474487	-67.82179409666333	1.798613811918464	-67.82179409666333	0.16528165344173157	1.798613811918464	10.002305534298031
6312000	-65.90338721628338	-70.33985127955988	4.436464063276504	-70.33985127955988	0.0918562887158369	4.436464063276504	14.880989952947616
6313000	-67.98381160678679	-69.14522444153666	1.1614128347498693	-69.14522444153666	0.20533435715359472	1.1614128347498693	3.5106918578940327
6314000	-66.89748480158559	-68.31842934056982	1.4209445389842363	-68.31842934056982	0.22900478572967226	1.4209445389842363	5.231952868732542
6315000	-66.54124396433268	-70.71025926523804	4.169015300905353	-70.71025926523804	0.06867703838527191	4.169015300905353	7.336821500618035
6316000	-64.6846628353324	-67.12157451558497	2.4369116802525683	-67.12157451558497	0.16409824402046333	2.4369116802525683	4.382622249089274
6317000	-65.40309845076865	-68.31980167177588	2.916703221007218	-68.31980167177588	0.11163077028318852	2.916703221007218	12.041522515532845
6318000	-65.10986077835558	-66.9691260806645	1.8592653023089112	-66.9691260806645	0.17682099529816966	1.8592653023089112	3.336554911584029
6319000	-64.97216778724977	-68.48846774382348	3.516299956573699	-68.48846774382348	0.10678190218345689	3.516299956573699	17.73676854996927
6320000	-65.78899715863386	-67.29806438862036	1.5090672299864973	-67.29806438862036	0.15158404729866262	1.5090672299864973	13.543282635765012
6321000	-65.38548683444908	-68.23704907915821	2.8515622447091244	-68.23704907915821	0.09650665832110235	2.8515622447091244	22.606036190079543
6322000	-68.80817629288867	-71.13566901161654	2.3274927187278642	-71.13566901161654	0.052357807980935825	2.3274927187278642	63.45786351841779
6323000	-68.4158182340469	-70.84251792244186	2.426699688394965	-70.84251792244186	0.22120354637750284	2.426699688394965	6.53890951701689
6324000	-67.5111808771491	-68.65065693080803	1.1394760536589206	-68.65065693080803	0.21820328523187604	1.1394760536589206	5.486558795188973
6325000	-65.09358027059007	-67.98247313075173	2.888892860161668	-67.98247313075173	0.11328340006965171	2.888892860161668	16.34810001595698
6326000	-66.63737939286467	-69.79817580027488	3.1607964074101975	-69.79817580027488	0.137987189965439	3.1607964074101975	7.733412264698189
6327000	-66.77275514341041	-68.28990828400907	1.5171531405986642	-68.28990828400907	0.14365059768985006	1.5171531405986642	13.230781901185553
6328000	-65.10987476248977	-68.26445517606601	3.1545804135762463	-68.26445517606601	0.09978241972341148	3.1545804135762463	4.447886150096649
6329000	-67.62713257541223	-69.27647367048496	1.64934109507273	-69.27647367048496	0.21535380440179833	1.64934109507273	4.168119943270807
6330000	-68.54054425322141	-70.61856840088585	2.078024147664437	-70.61856840088585	0.1864275808644163	2.078024147664437	8.096058536031181
6331000	-64.96398720182756	-67.33185058760843	2.367863385780866	-67.33185058760843	0.1576161268143528	2.367863385780866	11.901202853020054
6332000	-66.93224914389965	-67.84257510079695	0.9103259568972915	-67.84257510079695	0.17498354377627473	0.9103259568972915	10.363659185820723
6333000	-65.56768384851662	-70.61887633801882	5.051192489502197	-70.61887633801882	0.06883381728538529	5.051192489502197	20.851819491493927
6334000	-65.94833554754689	-68.21810419826593	2.269768650719051	-68.21810419826593	0.1456760628312707	2.269768650719051	12.57435557267308
6335000	-65.32593272365665	-70.30704386881149	4.981111145154843	-70.30704386881149	0.06127847157591987	4.981111145154843	22.625972423935135
6336000	-65.86632696523658	-68.15953405832425	2.2932070930876716	-68.15953405832425	0.1627401851105746	2.2932070930876716	10.919878316248996
6337000	-65.57239257031864	-70.00990577926702	4.437513208948369	-70.00990577926702	0.10028774943966492	4.437513208948369	11.445440032401399
6338000	-65.14547125499567	-68.18802610462387	3.042554849628203	-68.18802610462387	0.11343535470997196	3.042554849628203	10.105608078446743
6339000	-68.71527227554031	-71.05453824887353	2.3392659733332053	-71.05453824887353	0.14327876977017048	2.3392659733332053	4.047999181668026
6340000	-65.9834566025494	-69.08395191757256	3.1004953150231676	-69.08395191757256	0.12356383615777618	3.1004953150231676	7.89440439558255
6341000	-66.39833556675835	-67.70240178846137	1.3040662217030214	-67.70240178846137	0.25886968281252537	1.3040662217030214	6.585259572131119
6342000	-66.2447413160269	-68.6567552691677	2.4120139531408045	-68.6567552691677	0.14664766264878085	2.4120139531408045	6.245866832951655
6343000	-66.66856373821733	-70.13951708728784	3.4709533490705056	-70.13951708728784	0.09857150119626848	3.4709533490705056	11.933307144305065
6344000	-67.52378206124422	-69.05592621376542	1.532144152521199	-69.05592621376542	0.19231279773327042	1.532144152521199	6.349484237683418
6345000	-64.54674901752787	-67.08459635301303	2.5378473354851496	-67.08459635301303	0.17190316914184164	2.5378473354851496	6.802508599090636
6346000	-64.71342607623133	-68.34099100550925	3.6275649292779235	-68.34099100550925	0.09713040967106476	3.6275649292779235	9.439227950242518
6347000	-66.89737354230715	-68.10206882179423	1.204695279487085	-68.10206882179423	0.15801858176652883	1.204695279487085	13.313798614521946
6348000	-66.30991741583586	-67.44564951332352	1.1357320974876632	-67.44564951332352	0.2284208840805549	1.1357320974876632	6.286189963485371
6349000	-65.2010832706051	-67.51926071190358	2.318177441298487	-67.51926071190358	0.12368504739452896	2.318177441298487	16.61129789837188
6350000	-67.54331873602024	-69.50880808681345	1.9654893507932014	-69.50880808681345	0.20722374332379634	1.9654893507932014	5.111939302597976
6351000	-68.90070366822042	-69.71405490771055	0.8133512394901272	-69.71405490771055	0.09691206541558316	0.8133512394901272	32.509849208116584
6352000	-66.08163056421812	-70.1895661547763	4.10793559055819	-70.1895661547763	0.08575203369746957	4.10793559055819	8.935204241565796
6353000	-64.91203819537017	-67.66929954617004	2.757261350799862	-67.66929954617004	0.1389427319778887	2.757261350799862	10.195973702785318
6354000	-66.34254273777354	-70.08229816720632	3.7397554294327726	-70.08229816720632	0.07448701165298016	3.7397554294327726	4.969255698758319
6355000	-64.67735674383997	-67.86327064686945	3.185913903029484	-67.86327064686945	0.11912744903753707	3.185913903029484	8.640438258749349
6356000	-66.48268877572131	-68.14756793262691	1.6648791569055998	-68.14756793262691	0.1373350654997419	1.6648791569055998	2.3444028484384702
6357000	-64.63703431107503	-69.30640169991453	4.669367388839504	-69.30640169991453	0.07986370896749828	4.669367388839504	14.610183141512834
6358000	-64.25138003516531	-67.1656997964936	2.914319761328284	-67.1656997964936	0.14128237705488805	2.914319761328284	8.391839267509827
6359000	-67.33079060970813	-68.66031391439004	1.3295233046819162	-68.66031391439004	0.1918605165201573	1.3295233046819162	7.724238366854656
6360000	-64.25699164550018	-67.64124459840622	3.384252952906038	-67.64124459840622	0.11560669255084148	3.384252952906038	9.285434219122829
6361000	-67.42327508942086	-69.7440518033339	2.320776713913045	-69.7440518033339	0.11304121716946566	2.320776713913045	3.1306627380182013
6362000	-64.90755645671086	-67.31758911767437	2.4100326609635134	-67.31758911767437	0.14423787975765798	2.4100326609635134	4.0582500596811535
6363000	-67.75453628907074	-68.9680708620039	1.2135345729331541	-68.9680708620039	0.214404599717562	1.2135345729331541	4.347172825062458
6364000	-65.50328816148132	-68.65392182399793	3.1506336625166065	-68.65392182399793	0.15088327126657566	3.1506336625166065	9.78910600302836
6365000	-64.3113081047844	-67.37080526046068	3.0594971556762762	-67.37080526046068	0.141903086405793	3.0594971556762762	8.095139554223733
6366000	-65.31355378145321	-67.5464774165235	2.2329236350702986	-67.5464774165235	0.13916873686080677	2.2329236350702986	11.118317227703736
6367000	-64.91682328038814	-67.64165840623147	2.724835125843328	-67.64165840623147	0.14363881093836106	2.724835125843328	5.308510843395074
6368000	-64.59222475772968	-67.18736593786221	2.595141180132533	-67.18736593786221	0.15416752304161338	2.595141180132533	4.961561551966876
6369000	-65.4055605026933	-67.72794366637993	2.322383163686621	-67.72794366637993	0.17426191253879825	2.322383163686621	6.7368865903153
6370000	-66.66722217372134	-69.38434050153717	2.717118327815826	-69.38434050153717	0.1442928427780515	2.717118327815826	6.666840278514704
6371000	-64.28004075909276	-67.75832278491194	3.4782820258191864	-67.75832278491194	0.12479386015277605	3.4782820258191864	10.284451304894054
6372000	-67.12150202824691	-68.27545957666158	1.153957548414663	-68.27545957666158	0.2049092972846974	1.153957548414663	2.13646719076504
6373000	-65.78180549023116	-69.25717232213906	3.475366831907897	-69.25717232213906	0.07649756817126546	3.475366831907897	4.854402214194112
6374000	-67.05690902970375	-69.06389982239207	2.0069907926883235	-69.06389982239207	0.15684019655250564	2.0069907926883235	10.745339710721172
6375000	-65.49125445588555	-69.83980276600437	4.348548310118813	-69.83980276600437	0.09208563436784802	4.348548310118813	17.84029523919983
6376000	-69.49969053335889	-70.84450713581812	1.3448166024592387	-70.84450713581812	0.1250238112672858	1.3448166024592387	22.320350266260107
6377000	-65.2248169620082	-69.41803656006374	4.193219598055532	-69.41803656006374	0.08020636479517104	4.193219598055532	13.882094597600114
6378000	-64.66158267432759	-68.10513305686472	3.4435503825371283	-68.10513305686472	0.12441766947916766	3.4435503825371283	6.658435721855773
6379000	-64.23943947531652	-67.32709764673376	3.087658171417245	-67.32709764673376	0.12704791728691842	3.087658171417245	9.529750359160579
6380000	-64.39902295427851	-68.07015643974026	3.6711334854617537	-68.07015643974026	0.09785639792612279	3.6711334854617537	12.760497838313945
6381000	-65.46927248133781	-67.32970354189574	1.8604310605579242	-67.32970354189574	0.18175818691205656	1.8604310605579242	5.842203907388233
6382000	-66.99802360479626	-67.83827286901223	0.8402492642159651	-67.83827286901223	0.2528903250156981	0.8402492642159651	2.0734542679097845
6383000	-67.31030567281287	-67.30079064458037	-0.00951502823250383	-67.30079064458037	0.1624189153430997	-0.00951502823250383	15.67152295187718
6384000	-65.10460964433827	-69.36422965603221	4.259620011693938	-69.36422965603221	0.08222238561123298	4.259620011693938	11.914374574842581
6385000	-66.67882655540089	-67.79945631532269	1.120629759921803	-67.79945631532269	0.12897702561896487	1.120629759921803	16.72232981677149
6386000	-68.46803998881342	-69.25207037089528	0.7840303820818639	-69.25207037089528	0.290319231131434	0.7840303820818639	2.966596604025507
6387000	-65.58663086153467	-67.04560974848027	1.4589788869456028	-67.04560974848027	0.16889112752610388	1.4589788869456028	2.544630976741384
6388000	-67.5538583828652	-68.23288778327242	0.6790294004072228	-68.23288778327242	0.16418668250964952	0.6790294004072228	12.355910155256806
6389000	-66.35774386861047	-69.7628671302693	3.405123261658823	-69.7628671302693	0.1305832742721245	3.405123261658823	12.41609769907318
6390000	-66.24971333915275	-67.60993079828692	1.3602174591341765	-67.60993079828692	0.24652352833207325	1.3602174591341765	4.247864290052186
6391000	-67.19049463314643	-68.65596285125878	1.465468218112345	-68.65596285125878	0.21351662070140168	1.465468218112345	3.0744663367178253
6392000	-67.69095749085979	-67.88949458902765	0.19853709816786758	-67.88949458902765	0.13433999084367926	0.19853709816786758	25.868434667598457
6393000	-67.0064559499	-68.48672020880947	1.4802642589094717	-68.48672020880947	0.1263299450235207	1.4802642589094717	14.499991129659048
6394000	-64.45646757670585	-68.16120097531896	3.7047333986131115	-68.16120097531896	0.1174548724548713	3.7047333986131115	8.75826700078376
6395000	-64.45502965387652	-67.21792287009683	2.762893216220306	-67.21792287009683	0.13789905772686722	2.762893216220306	8.909972026270111
6396000	-66.02025579697509	-68.4287018623959	2.408446065420805	-68.4287018623959	0.10170482872748485	2.408446065420805	17.534599545119075
6397000	-67.79422702311439	-68.56654218768527	0.7723151645708835	-68.56654218768527	0.32074796296185787	0.7723151645708835	2.5444759584821917
6398000	-65.05506933178953	-67.69289285831157	2.6378235265220344	-67.69289285831157	0.16595395132393279	2.6378235265220344	9.05069597387363
6399000	-66.2021775732575	-69.21446898944534	3.01229141618784	-69.21446898944534	0.13088835105497731	3.01229141618784	10.277326214534641
6400000	-64.29002349455502	-68.50865001380706	4.2186265192520365	-68.50865001380706	0.08818894407541648	4.2186265192520365	12.236083685307667
6401000	-64.79507938669674	-67.52370595359744	2.728626566900694	-67.52370595359744	0.16929186452816694	2.728626566900694	7.737021640012423
6402000	-66.05618723040568	-67.58149685438019	1.5253096239745108	-67.58149685438019	0.2473487734705969	1.5253096239745108	6.005189682080228
6403000	-65.78396107480162	-68.0930305909477	2.3090695161460815	-68.0930305909477	0.12380885798807284	2.3090695161460815	16.536573303700955
6404000	-65.4843841731544	-67.11974199955722	1.6353578264028297	-67.11974199955722	0.2203925095160802	1.6353578264028297	3.53066883421922
6405000	-64.20120132932105	-67.47496260591456	3.273761276593505	-67.47496260591456	0.12479210396987105	3.273761276593505	11.019360766267486
6406000	-67.90401904458423	-70.52211535772786	2.618096313143628	-70.52211535772786	0.13809037243348501	2.618096313143628	14.99739182919308
6407000	-68.98254547586107	-67.62812108217074	-1.3544243936903433	-67.62812108217074	0.13769080625801314	-1.3544243936903433	28.68335969539164
6408000	-68.13704784559584	-73.64394800955586	5.506900163960008	-73.64394800955586	0.06528213592401623	5.506900163960008	30.194856351572348
6409000	-64.49795391682885	-68.13014789728855	3.632193980459704	-68.13014789728855	0.0977518847505108	3.632193980459704	14.43425315146646
6410000	-69.87321889566584	-71.43046964136842	1.5572507457025684	-71.43046964136842	0.21831464450705057	1.5572507457025684	6.497152378908671
6411000	-65.04531564506314	-69.18490469132486	4.139589046261712	-69.18490469132486	0.07534401444408005	4.139589046261712	22.14936239965376
6412000	-65.07919029108456	-67.29219578126153	2.213005490176973	-67.29219578126153	0.12867211175062868	2.213005490176973	3.2387248601966108
6413000	-66.32576565467578	-68.38630257378846	2.060536919112674	-68.38630257378846	0.10858605942705132	2.060536919112674	23.659533385005158
6414000	-65.63713274568609	-67.7148714487646	2.077738703078507	-67.7148714487646	0.15815166134982367	2.077738703078507	7.0207565273272685
6415000	-65.20670981330865	-69.98284446897459	4.776134655665942	-69.98284446897459	0.07519793569336754	4.776134655665942	21.204425577600134
6416000	-64.88607370044238	-67.14633971642807	2.260266015985699	-67.14633971642807	0.14885688156336027	2.260266015985699	12.004745988054621
6417000	-64.49724837198012	-67.6585259652245	3.1612775932443813	-67.6585259652245	0.10930458608357407	3.1612775932443813	13.2690567978348
6418000	-68.37607602440286	-70.7554811991963	2.379405174793436	-70.7554811991963	0.10317286296156364	2.379405174793436	23.748760363900704
6419000	-65.72400092301456	-69.95075523697459	4.226754313960031	-69.95075523697459	0.07773305221258656	4.226754313960031	11.745578288765827
6420000	-66.39555162283669	-69.57093156455227	3.175379941715576	-69.57093156455227	0.08335697612264092	3.175379941715576	21.793449708446104
6421000	-68.33157277521204	-71.41693729294457	3.085364517732535	-71.41693729294457	0.08325198047356826	3.085364517732535	3.8537514126885175
6422000	-66.28380351922927	-68.67570693215907	2.391903412929801	-68.67570693215907	0.18505637320732468	2.391903412929801	7.588233190920373
6423000	-65.12890440149773	-68.60007211880153	3.471167717303794	-68.60007211880153	0.09998074346078455	3.471167717303794	11.747989028712105
6424000	-65.06043226987607	-69.49233526385582	4.431902993979751	-69.49233526385582	0.08137854265612922	4.431902993979751	12.07603212108427
6425000	-66.07557055264272	-67.32172318955443	1.246152636911714	-67.32172318955443	0.18608016297535024	1.246152636911714	12.403850699794791
6426000	-64.26050490579725	-67.54560482623955	3.2850999204423	-67.54560482623955	0.1259492969507935	3.2850999204423	6.718047559232202
6427000	-65.74469342814808	-71.00826974668163	5.263576318533547	-71.00826974668163	0.05563799023433801	5.263576318533547	15.161752999792371
6428000	-66.87242830099282	-67.79135981168623	0.9189315106934153	-67.79135981168623	0.10606860626373843	0.9189315106934153	26.179324430505556
6429000	-67.23358352778968	-68.70486356982559	1.47128004203591	-68.70486356982559	0.25460274731294513	1.47128004203591	3.273472195038047
6430000	-64.55373258327967	-68.82075566489718	4.267023081617509	-68.82075566489718	0.09861260429263333	4.267023081617509	11.384262498947523
6431000	-65.80430638021316	-67.38852484034379	1.5842184601306273	-67.38852484034379	0.21011695421483526	1.5842184601306273	3.879260464667971
6432000	-66.31549392498188	-67.74407927985415	1.4285853548722633	-67.74407927985415	0.23673564332736513	1.4285853548722633	3.3142925236638123
6433000	-65.92267952073018	-69.71515693022786	3.7924774094976725	-69.71515693022786	0.10190127253110884	3.7924774094976725	11.366728267927806
6434000	-64.71750800987631	-67.09498219092478	2.37747418104847	-67.09498219092478	0.14414041494783067	2.37747418104847	10.711919895801094
6435000	-64.99421222769428	-67.00725151222805	2.013039284533778	-67.00725151222805	0.1856800386165067	2.013039284533778	8.077018377051028
6436000	-66.95247599938666	-68.2976217223487	1.3451457229620343	-68.2976217223487	0.20102273748503025	1.3451457229620343	6.534605076193769
6437000	-65.25708334529445	-67.83241258218531	2.5753292368908665	-67.83241258218531	0.1613096708195391	2.5753292368908665	11.197762776003273
6438000	-68.13572143147086	-68.75706877651592	0.6213473450450611	-68.75706877651592	0.3171032837533692	0.6213473450450611	2.1540083185616368
6439000	-67.76098367100924	-68.5355207954349	0.7745371244256622	-68.5355207954349	0.1874810842568562	0.7745371244256622	9.386264755207119
6440000	-65.29417407808178	-67.0711579905212	1.77698391243942	-67.0711579905212	0.21647831777989943	1.77698391243942	5.473457378729056
6441000	-66.64137771712845	-68.27226016709568	1.630882449967224	-68.27226016709568	0.14678444957361558	1.630882449967224	2.806030105928526
6442000	-66.14543723585368	-67.29514089305192	1.149703657198252	-67.29514089305192	0.17085374055237798	1.149703657198252	15.153795215078175
6443000	-69.5144981808796	-72.05901946775228	2.5445212868726728	-72.05901946775228	0.15810725328329928	2.5445212868726728	7.207408110684684
6444000	-66.6373737851425	-68.3344575464725	1.697083761330001	-68.3344575464725	0.10561740355362928	1.697083761330001	24.889053912150736
6445000	-67.64922631795598	-68.40530177255269	0.7560754545967092	-68.40530177255269	0.2756641062861273	0.7560754545967092	3.809241917619017
6446000	-70.6576443720909	-70.9740095680066	0.316365195915695	-70.9740095680066	0.40173901906271003	0.316365195915695	2.6678293878680615
6447000	-66.1399068290766	-68.4377977633253	2.297890934248711	-68.4377977633253	0.17351587700000848	2.297890934248711	4.709068354310513
6448000	-64.81498608283707	-67.72800691087933	2.9130208280422565	-67.72800691087933	0.15532249290384764	2.9130208280422565	6.800150261649768
6449000	-65.67138185018634	-69.12578234745743	3.4544004972710933	-69.12578234745743	0.09356365301446334	3.4544004972710933	11.453010012819313
6450000	-65.88524692390625	-68.52629140892047	2.641044485014224	-68.52629140892047	0.1298561710233968	2.641044485014224	4.0203833979041175
6451000	-66.44506712949755	-67.5581110858569	1.1130439563593502	-67.5581110858569	0.24151461325773926	1.1130439563593502	5.973402735958863
6452000	-64.70621069845672	-67.36894608377598	2.662735385319272	-67.36894608377598	0.15338235883763796	2.662735385319272	8.830323369794174
6453000	-70.34123842397581	-70.56729166883575	0.22605324485993794	-70.56729166883575	0.3491009129614243	0.22605324485993794	1.6862257189321113
6454000	-65.50944881814466	-68.83940528346241	3.329956465317748	-68.83940528346241	0.10987644057363052	3.329956465317748	7.060677389339947
6455000	-67.87857700649396	-67.80577626113593	-0.07280074535802417	-67.80577626113593	0.2687610361040381	-0.07280074535802417	9.156813533673064
6456000	-65.88327834224397	-68.8805169309253	2.9972385886813324	-68.8805169309253	0.12841338788290863	2.9972385886813324	7.5502784044793
6457000	-66.16705327297302	-67.80544857088823	1.638395297915217	-67.80544857088823	0.1929473436678856	1.638395297915217	6.994259457157662
6458000	-64.44255384370848	-67.09558113515624	2.6530272914477635	-67.09558113515624	0.14622221601944196	2.6530272914477635	6.752810894460001
6459000	-65.40858579258628	-67.20103643318748	1.792450640601209	-67.20103643318748	0.15318626390452114	1.792450640601209	14.869746830606024
6460000	-64.89654275697826	-67.89875629367621	3.002213536697953	-67.89875629367621	0.12186457127317113	3.002213536697953	5.570290606602391
6461000	-65.0789498954263	-67.02192009902704	1.9429702036007404	-67.02192009902704	0.16916100277539023	1.9429702036007404	3.5143156332974352
6462000	-72.25738217788968	-68.09198043472628	-4.165401743163406	-68.09198043472628	0.13601505047310175	-4.165401743163406	42.76844408622442
6463000	-65.40048013562614	-68.2410295539411	2.8405494183149704	-68.2410295539411	0.12865983475106335	2.8405494183149704	9.921884076202936
6464000	-67.47144667126308	-69.65681157009018	2.1853648988270984	-69.65681157009018	0.13133867878743272	2.1853648988270984	8.595303268004214
6465000	-64.41324134595658	-67.39881479561993	2.985573449663343	-67.39881479561993	0.12782116691521622	2.985573449663343	11.176544720084008
6466000	-68.11483603000704	-68.86666140553001	0.7518253755229756	-68.86666140553001	0.17835028718110993	0.7518253755229756	11.371357904820846
6467000	-65.81020570721209	-68.15376867742552	2.3435629702134197	-68.15376867742552	0.11631819534111748	2.3435629702134197	15.23461946790034
6468000	-65.6969601062446	-67.26560661725819	1.5686465110135863	-67.26560661725819	0.1508772247348085	1.5686465110135863	11.950107600672746
6469000	-64.69474145182026	-67.01166181566452	2.316920363844265	-67.01166181566452	0.15717796989568908	2.316920363844265	4.089193839677523
6470000	-64.64821479433196	-68.06216735399217	3.413952559660205	-68.06216735399217	0.10591311279182226	3.413952559660205	8.940292695084032
6471000	-66.4245666997422	-70.01627185734289	3.5917051576006807	-70.01627185734289	0.10987606597543187	3.5917051576006807	7.8999285195996976
6472000	-66.37519549328607	-70.58347957693462	4.208284083648552	-70.58347957693462	0.08461700051429398	4.208284083648552	11.464801329524528
6473000	-68.02448585199956	-68.87908005145746	0.8545941994579049	-68.87908005145746	0.14831313120882297	0.8545941994579049	16.4699406689561
6474000	-64.88888693338532	-67.39069766553054	2.5018107321452114	-67.39069766553054	0.12697205749769344	2.5018107321452114	14.541110840691308
6475000	-67.06345920731471	-68.53746704202139	1.4740078347066863	-68.53746704202139	0.20334388744648585	1.4740078347066863	4.413434850063527
6476000	-66.57522330365305	-68.35279805652083	1.7775747528677843	-68.35279805652083	0.17726195738641728	1.7775747528677843	5.572153028121975
6477000	-66.55989113491262	-67.61016740420911	1.0502762692964933	-67.61016740420911	0.21985208022677794	1.0502762692964933	6.583497921378568
6478000	-66.22223680445055	-68.08945185084922	1.8672150463986639	-68.08945185084922	0.15488728958741665	1.8672150463986639	10.563559635441024
6479000	-69.13404005045393	-70.85993533290895	1.7258952824550104	-70.85993533290895	0.22861204250723402	1.7258952824550104	4.553384193005627
6480000	-65.43346829829547	-67.13754228745888	1.7040739891634247	-67.13754228745888	0.22415718326536951	1.7040739891634247	4.414268643500049
6481000	-69.38946500297362	-69.79612765595779	0.4066626529841697	-69.79612765595779	0.27068359453210766	0.4066626529841697	5.233671488623493
6482000	-64.95830382913572	-68.4883913498476	3.530087520711889	-68.4883913498476	0.09154200442601905	3.530087520711889	5.221174238601143
6483000	-66.15996792356027	-69.6667453332558	3.506777409695529	-69.6667453332558	0.1089680318119285	3.506777409695529	12.846701326338021
6484000	-64.07094387287079	-67.89496471881928	3.8240208459484917	-67.89496471881928	0.10474980274126015	3.8240208459484917	8.879014134669234
6485000	-68.46284490730112	-70.85934259502802	2.3964976877269084	-70.85934259502802	0.07483088667019144	2.3964976877269084	35.3151595788548
6486000	-64.6607293205689	-67.28600326184329	2.6252739412743913	-67.28600326184329	0.16826230987590154	2.6252739412743913	5.600390626478214
6487000	-66.16627674974548	-68.96048511604428	2.794208366298803	-68.96048511604428	0.1381200898384157	2.794208366298803	6.736322463913701
6488000	-69.47010996124219	-68.57907363593657	-0.8910363253056195	-68.57907363593657	0.27451503938620325	-0.8910363253056195	11.103448061322638
6489000	-67.40712116202545	-69.70340470459526	2.2962835425698156	-69.70340470459526	0.17314714893774816	2.2962835425698156	5.551203057828047
6490000	-67.6568569071401	-68.47416218424294	0.817305277102853	-68.47416218424294	0.19221476739401508	0.817305277102853	2.007288554969175
6491000	-64.95538481809508	-67.06171380705763	2.1063289889625447	-67.06171380705763	0.1619596169006576	2.1063289889625447	3.905984961436061
6492000	-68.17660020522405	-68.79302493072025	0.6164247254962074	-68.79302493072025	0.11029650054525443	0.6164247254962074	25.07353405065756
6493000	-67.2780369712336	-69.45666442040663	2.1786274491730246	-69.45666442040663	0.15484285432953152	2.1786274491730246	5.500332947314562
