#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1056000	-66.64626465335527	-67.8053643712425	1.1590997178872318	-67.8053643712425	0.20094464216647867	1.1590997178872318	7.841315072629544
1057000	-64.8256658503125	-69.26007868855955	4.4344128382470345	-69.26007868855955	0.08135883612155265	4.4344128382470345	16.718619511816424
1058000	-64.21837483880851	-68.17101795564483	3.9526431168363168	-68.17101795564483	0.09769004410881227	3.9526431168363168	9.062188497244673
1059000	-65.63302088112127	-68.35707137848155	2.7240504973602873	-68.35707137848155	0.11454102435481309	2.7240504973602873	3.556468437816321
1060000	-67.58427986428826	-68.98239724575805	1.3981173814697878	-68.98239724575805	0.1869122573207806	1.3981173814697878	2.677925969404323
1061000	-66.82770125445228	-68.66290024865152	1.8351989941992508	-68.66290024865152	0.18404048971641368	1.8351989941992508	4.429563978417505
1062000	-65.85834253168319	-67.50341111390979	1.645068582226601	-67.50341111390979	0.23611976593004105	1.645068582226601	5.93140406014798
1063000	-64.64519712774953	-67.06606082751915	2.420863699769631	-67.06606082751915	0.16012642826557308	2.420863699769631	9.849521944078036
1064000	-67.54633320002756	-68.58945118852121	1.0431179884936501	-68.58945118852121	0.1068792644422405	1.0431179884936501	21.583874360071338
1065000	-66.16582956441069	-69.38671211760867	3.220882553197988	-69.38671211760867	0.10352680986049413	3.220882553197988	15.783299618479573
1066000	-65.88989704090704	-68.38234167828952	2.4924446373824765	-68.38234167828952	0.13277172243253674	2.4924446373824765	15.78199522437474
1067000	-67.0042481905896	-68.25726116740408	1.2530129768144795	-68.25726116740408	0.2556114529091312	1.2530129768144795	5.54247032346979
1068000	-64.71405569425866	-69.21725952008292	4.503203825824263	-69.21725952008292	0.0799360611791818	4.503203825824263	18.40704023326381
1069000	-70.97614288160966	-73.41902012145303	2.4428772398433694	-73.41902012145303	0.12872556369004812	2.4428772398433694	6.594480413044782
1070000	-66.98356870871622	-67.54885963257092	0.5652909238546996	-67.54885963257092	0.2257544657522368	0.5652909238546996	1.6630845875533151
1071000	-65.36476048926164	-67.93379679556652	2.5690363063048793	-67.93379679556652	0.18515190389806754	2.5690363063048793	6.591700605632472
1072000	-66.21159661485183	-70.88165230210976	4.670055687257927	-70.88165230210976	0.06386510175650886	4.670055687257927	14.054986234826808
1073000	-66.05226567503637	-68.41600854708432	2.3637428720479536	-68.41600854708432	0.15320338560857094	2.3637428720479536	7.183746716352791
1074000	-66.94962604330871	-66.99373259026453	0.04410654695581684	-66.99373259026453	0.1863752408836667	0.04410654695581684	15.663791091810342
1075000	-64.979479145938	-69.98920468436921	5.009725538431213	-69.98920468436921	0.06369882600613515	5.009725538431213	21.907185348523658
1076000	-66.01846889371443	-67.93772464590876	1.9192557521943314	-67.93772464590876	0.23417393044360757	1.9192557521943314	4.906415232002306
1077000	-66.20239250007108	-67.42455633917908	1.2221638391079936	-67.42455633917908	0.24476944007056406	1.2221638391079936	2.657585950939067
1078000	-65.74920771232226	-67.17011471328415	1.4209070009618885	-67.17011471328415	0.15298676057676455	1.4209070009618885	2.3656466929322724
1079000	-64.83015971496286	-67.04442656178374	2.21426684682087	-67.04442656178374	0.15229501427259595	2.21426684682087	11.377923208960777
1080000	-65.57545211176354	-69.76323896895829	4.187786857194755	-69.76323896895829	0.08462174306846515	4.187786857194755	19.197047225437043
1081000	-65.84993522880144	-66.94651635344675	1.0965811246453052	-66.94651635344675	0.1842317231078203	1.0965811246453052	11.60058489757216
1082000	-64.17593518025956	-67.64602453182414	3.4700893515645888	-67.64602453182414	0.11835732535645424	3.4700893515645888	6.844881550689175
1083000	-65.17928350393247	-67.55107941780506	2.3717959138725844	-67.55107941780506	0.16671905258711892	2.3717959138725844	5.664697829828653
1084000	-69.36878157392569	-69.9329869514929	0.5642053775672027	-69.9329869514929	0.12029080268943947	0.5642053775672027	23.051082935420542
1085000	-66.37018993598753	-68.98759031219144	2.617400376203915	-68.98759031219144	0.16504244248942668	2.617400376203915	6.372129087425058
1086000	-66.09451264140364	-67.05003857826182	0.9555259368581766	-67.05003857826182	0.19208697543715847	0.9555259368581766	10.825628342783075
1087000	-67.15906322899968	-67.14569853284846	-0.01336469615122482	-67.14569853284846	0.16861927236652502	-0.01336469615122482	16.015160307211257
1088000	-66.44270917067718	-67.47998204836861	1.0372728776914388	-67.47998204836861	0.23826578641298712	1.0372728776914388	7.8846844835464065
1089000	-65.04288747768577	-67.61190004505812	2.5690125673723587	-67.61190004505812	0.14860870306116675	2.5690125673723587	5.2158708374708835
1090000	-64.6949896721021	-67.3465133267765	2.651523654674403	-67.3465133267765	0.1424610993867419	2.651523654674403	8.512238426461254
1091000	-65.79018872301971	-70.5812787287967	4.791090005776991	-70.5812787287967	0.06654817946168963	4.791090005776991	11.755222482624852
1092000	-64.56533193925591	-67.20883023349053	2.6434982942346172	-67.20883023349053	0.16673102958251826	2.6434982942346172	7.515316246954057
1093000	-66.2752714079695	-68.56695399942367	2.2916825914541743	-68.56695399942367	0.171197953456073	2.2916825914541743	13.05442204961618
1094000	-65.3526752381535	-68.09733764742177	2.7446624092682668	-68.09733764742177	0.1724339602274087	2.7446624092682668	7.411156086616769
1095000	-64.65593151927325	-67.17088160803571	2.5149500887624585	-67.17088160803571	0.1502442766402062	2.5149500887624585	4.985320879895306
1096000	-66.71589349974377	-69.41319364371871	2.697300143974938	-69.41319364371871	0.10303599573856444	2.697300143974938	18.206282847855856
1097000	-68.53931241050884	-70.01943346453422	1.4801210540253713	-70.01943346453422	0.1724870260211066	1.4801210540253713	7.255894409102358
1098000	-64.9089496672529	-67.54715687549795	2.6382072082450563	-67.54715687549795	0.17293949822513566	2.6382072082450563	5.461042256729765
1099000	-66.5138807430655	-67.40752328330413	0.8936425402386305	-67.40752328330413	0.19137900220978224	0.8936425402386305	12.544556945007507
1100000	-66.59387112664234	-67.91782211582279	1.323950989180442	-67.91782211582279	0.2043343499691393	1.323950989180442	3.006799360571368
1101000	-66.64237761008043	-71.3031458830232	4.660768272942775	-71.3031458830232	0.06458439792152988	4.660768272942775	23.980574771608026
1102000	-65.7732755778821	-68.61231311002143	2.839037532139329	-68.61231311002143	0.17621163200617174	2.839037532139329	7.0976270722914006
1103000	-64.7814930222868	-68.41771866440686	3.6362256421200634	-68.41771866440686	0.10804017876622266	3.6362256421200634	6.438143761285512
1104000	-64.51585513961639	-67.86170606909229	3.3458509294758967	-67.86170606909229	0.10421828293700336	3.3458509294758967	5.4564802642728765
1105000	-67.65829734525238	-68.09161843719454	0.4333210919421546	-68.09161843719454	0.20687868712029622	0.4333210919421546	10.63227136868986
1106000	-64.47137686865435	-67.66836442705656	3.196987558402213	-67.66836442705656	0.12951632514271044	3.196987558402213	6.170504746277223
1107000	-65.32097058472615	-67.8773044767286	2.5563338920024385	-67.8773044767286	0.1330731129156728	2.5563338920024385	16.731951930107886
1108000	-64.27910213377302	-67.27051895758693	2.991416823813906	-67.27051895758693	0.12695561292655785	2.991416823813906	9.643825930018204
1109000	-68.96459807008557	-68.07993595776512	-0.8846621123204548	-68.07993595776512	0.1653780089687671	-0.8846621123204548	15.945638220848162
1110000	-66.29871550956778	-67.61812174337052	1.319406233802733	-67.61812174337052	0.2647756213603549	1.319406233802733	3.5646727409137715
1111000	-65.28785652694572	-67.81874743729911	2.5308909103533868	-67.81874743729911	0.1446138338071687	2.5308909103533868	5.385012488667607
1112000	-66.31288005072139	-67.51886690647709	1.205986855755703	-67.51886690647709	0.2323367364803199	1.205986855755703	5.879162581064688
1113000	-68.159379070886	-70.02211117365405	1.8627321027680486	-70.02211117365405	0.134867233753484	1.8627321027680486	18.569204188918736
1114000	-68.22453946950975	-66.93805575571729	-1.28648371379247	-66.93805575571729	0.18758113753659827	-1.28648371379247	17.91790631845865
1115000	-67.20002541123428	-68.2820004894658	1.0819750782315285	-68.2820004894658	0.22234049985400062	1.0819750782315285	3.155739278316643
1116000	-73.75788479862742	-70.69169065136866	-3.066194147258762	-70.69169065136866	0.2837710815524063	-3.066194147258762	13.218208365782598
1117000	-67.58436502662688	-67.2714775480414	-0.31288747858548227	-67.2714775480414	0.1636322741206343	-0.31288747858548227	21.01835361258752
1118000	-66.89128420441342	-69.87075927850823	2.9794750740948097	-69.87075927850823	0.07629583342858079	2.9794750740948097	25.341004059385543
1119000	-67.91295560900251	-69.15382921003322	1.2408736010307133	-69.15382921003322	0.26475458297285065	1.2408736010307133	6.561414139905126
1120000	-64.94515012974436	-67.35873009042382	2.4135799606794617	-67.35873009042382	0.12545144256861215	2.4135799606794617	16.043400219728998
1121000	-64.71632522663424	-67.69563020754696	2.979304980912709	-67.69563020754696	0.1560411551443596	2.979304980912709	6.9152641281233045
1122000	-65.37104345954205	-70.84638017562183	5.475336716079784	-70.84638017562183	0.06035906451645973	5.475336716079784	23.542315768426157
1123000	-68.34609481827079	-68.35697120094558	0.010876382674791962	-68.35697120094558	0.306450383183785	0.010876382674791962	6.106217546890495
1124000	-66.10223181748815	-67.86651806790164	1.7642862504134893	-67.86651806790164	0.16620906869430463	1.7642862504134893	7.608248278106043
1125000	-64.51657614421232	-67.09018154701383	2.573605402801508	-67.09018154701383	0.14706640728827117	2.573605402801508	7.782552971887054
1126000	-66.63076191481484	-69.04572140517003	2.414959490355193	-69.04572140517003	0.13071672987328498	2.414959490355193	12.950333034745245
1127000	-64.49659585619648	-67.73815721569463	3.2415613594981476	-67.73815721569463	0.12819213635845045	3.2415613594981476	5.738427898173534
1128000	-68.18378198683197	-70.886904965201	2.70312297836903	-70.886904965201	0.1521082655677877	2.70312297836903	5.583637023803578
1129000	-64.44621926843328	-67.33704742936412	2.890828160930832	-67.33704742936412	0.13041201158695623	2.890828160930832	6.920825145620022
1130000	-66.8889911204008	-72.66293885814139	5.7739477377405795	-72.66293885814139	0.05856386395381852	5.7739477377405795	14.319464808628195
1131000	-67.14098056420939	-67.05663217269574	-0.0843483915136436	-67.05663217269574	0.16063087649728316	-0.0843483915136436	1.1575897630287866
1132000	-64.48795274981354	-67.42327283782366	2.9353200880101165	-67.42327283782366	0.12480319993660278	2.9353200880101165	5.866595002079264
1133000	-66.68197932657517	-71.57489699944584	4.892917672870673	-71.57489699944584	0.06706343580534006	4.892917672870673	18.460142458785327
1134000	-65.64926108524881	-68.77155126304653	3.122290177797718	-68.77155126304653	0.13317181863410896	3.122290177797718	11.363902915627287
1135000	-65.49800606442318	-68.41899255064848	2.920986486225306	-68.41899255064848	0.13750018288611238	2.920986486225306	9.433979606386517
1136000	-66.49000649335574	-67.64587509951107	1.1558686061553347	-67.64587509951107	0.2595706635861956	1.1558686061553347	4.7042874961108305
1137000	-65.95105190481176	-67.0638972332765	1.1128453284647384	-67.0638972332765	0.20254276786201067	1.1128453284647384	2.1582552449562282
1138000	-67.45153222285079	-69.0641346337311	1.6126024108803074	-69.0641346337311	0.18149553754874237	1.6126024108803074	8.693534561018755
1139000	-65.7735634550107	-67.96683751711062	2.1932740620999236	-67.96683751711062	0.13957772794723605	2.1932740620999236	11.180949139808055
1140000	-65.84536046355034	-70.82377659468825	4.978416131137919	-70.82377659468825	0.06794827844576191	4.978416131137919	17.110440579936483
1141000	-68.51837766994575	-69.35150994751855	0.8331322775728047	-69.35150994751855	0.08483903045390517	0.8331322775728047	34.04280701556717
1142000	-66.49508475228949	-67.77283586487637	1.2777511125868783	-67.77283586487637	0.2339573133514553	1.2777511125868783	5.991979139716928
1143000	-64.43182628022463	-69.00274879674755	4.570922516522925	-69.00274879674755	0.08575589408096085	4.570922516522925	12.471498165889967
1144000	-71.50675718162395	-74.60342861809931	3.096671436475361	-74.60342861809931	0.11203822140495075	3.096671436475361	12.039747559442528
1145000	-66.60408697760882	-70.20693093441365	3.602843956804837	-70.20693093441365	0.09964226760041445	3.602843956804837	20.199283787867707
1146000	-65.39430114540511	-67.23096067423259	1.8366595288274887	-67.23096067423259	0.18188981632003615	1.8366595288274887	3.391029556297044
1147000	-66.82719819429545	-68.53666302639712	1.7094648321016719	-68.53666302639712	0.1834297136737881	1.7094648321016719	3.830010746185283
1148000	-66.04563050059495	-68.2830234845784	2.2373929839834465	-68.2830234845784	0.12616503620037348	2.2373929839834465	11.369975650583559
1149000	-65.21008427281062	-69.21789516922138	4.007810896410763	-69.21789516922138	0.09201628351496254	4.007810896410763	7.212818169539599
1150000	-66.70690032421919	-68.8718901898749	2.1649898656557056	-68.8718901898749	0.15815232254615028	2.1649898656557056	6.06771872024806
1151000	-65.62100950171417	-68.65897862735156	3.0379691256373933	-68.65897862735156	0.10642668634779591	3.0379691256373933	10.906764740156056
1152000	-66.87992966812286	-67.84733245807513	0.9674027899522799	-67.84733245807513	0.2526112867068362	0.9674027899522799	4.955987238268238
1153000	-65.41684538460278	-68.1754485717012	2.7586031870984136	-68.1754485717012	0.14248086098524693	2.7586031870984136	5.399062739206709
1154000	-68.23161093803552	-71.59422837630876	3.3626174382732406	-71.59422837630876	0.06928730619095202	3.3626174382732406	4.38609945111397
1155000	-67.02687963754039	-68.65158651850457	1.6247068809641863	-68.65158651850457	0.16141999756499575	1.6247068809641863	8.82370678115322
1156000	-66.32804027488102	-67.20905845489212	0.8810181800110977	-67.20905845489212	0.16513062879976975	0.8810181800110977	13.067774362906535
1157000	-64.90377237654504	-66.98848641932827	2.0847140427832325	-66.98848641932827	0.18933599436571769	2.0847140427832325	6.209790976262155
1158000	-64.29585299420113	-67.15953959339234	2.8636865991912157	-67.15953959339234	0.14707555021537844	2.8636865991912157	6.709516812867004
1159000	-66.25116968168493	-67.17934844812595	0.9281787664410164	-67.17934844812595	0.2047094533291727	0.9281787664410164	11.028337003841367
1160000	-67.68861123549102	-69.15959603968655	1.4709848041955282	-69.15959603968655	0.20396633177188556	1.4709848041955282	4.84037780970782
1161000	-68.25214635797981	-68.76410765352051	0.5119612955407016	-68.76410765352051	0.1363004406369499	0.5119612955407016	18.41049399410104
1162000	-72.37376456964314	-71.51930927556569	-0.8544552940774492	-71.51930927556569	0.44310789881797025	-0.8544552940774492	3.707779261688261
1163000	-68.02444554428968	-69.00733665263334	0.9828911083436607	-69.00733665263334	0.15079875914458615	0.9828911083436607	16.77240599949302
1164000	-64.44453221727827	-66.99256568099241	2.548033463714141	-66.99256568099241	0.15715019269894687	2.548033463714141	5.13403632371515
1165000	-67.17716846782243	-70.63450517010457	3.4573367022821433	-70.63450517010457	0.0991882995778115	3.4573367022821433	5.173087361627949
1166000	-67.70150962268063	-68.85248639154153	1.1509767688609012	-68.85248639154153	0.2172605897344138	1.1509767688609012	2.904586437298285
1167000	-64.4901972189703	-68.06340910932386	3.5732118903535586	-68.06340910932386	0.12240270655024311	3.5732118903535586	11.531574765711218
1168000	-66.0999354774348	-68.31118341192679	2.2112479344920004	-68.31118341192679	0.139202589783092	2.2112479344920004	10.53288494931502
1169000	-66.19095614833915	-67.75065895628826	1.5597028079491095	-67.75065895628826	0.24834426118327085	1.5597028079491095	3.7010024214902417
1170000	-64.39702660692781	-67.13317368976617	2.736147082838353	-67.13317368976617	0.14677758727242504	2.736147082838353	6.073628270912589
1171000	-65.85760506819952	-69.23739549536445	3.3797904271649357	-69.23739549536445	0.09515878938506957	3.3797904271649357	11.107481593682087
1172000	-64.64914941668576	-69.06457964285386	4.415430226168104	-69.06457964285386	0.07633829279697535	4.415430226168104	10.793917356182488
1173000	-66.67008493208057	-69.20466540017901	2.5345804680984396	-69.20466540017901	0.1346308487901542	2.5345804680984396	10.98484198752608
1174000	-67.26966423059876	-68.75896543185931	1.489301201260551	-68.75896543185931	0.2527570606766244	1.489301201260551	3.6216748777179704
1175000	-69.46833433837871	-69.69317327353485	0.22483893515614595	-69.69317327353485	0.30794229867770306	0.22483893515614595	3.9926256658918646
1176000	-66.35111010317671	-69.01292960465535	2.661819501478644	-69.01292960465535	0.1022196493337375	2.661819501478644	22.662596396943233
1177000	-66.35121019421616	-70.84902705056153	4.4978168563453655	-70.84902705056153	0.1013011221726437	4.4978168563453655	11.010737676455898
1178000	-65.51274461554084	-68.33060208650178	2.817857470960939	-68.33060208650178	0.17526033051948675	2.817857470960939	6.660370125373456
1179000	-65.63840472061635	-68.82277487335044	3.184370152734086	-68.82277487335044	0.10294163356408635	3.184370152734086	21.83262780918572
1180000	-66.9398857022946	-67.648857276601	0.7089715743064064	-67.648857276601	0.20927050493478885	0.7089715743064064	8.276061746827155
1181000	-67.82185429182343	-68.52428316791864	0.7024288760952113	-68.52428316791864	0.30161941588837304	0.7024288760952113	4.038391723550999
1182000	-71.33778972071045	-70.58795037337498	-0.7498393473354619	-70.58795037337498	0.3510925654419939	-0.7498393473354619	1.015306999221428
1183000	-65.69572289846444	-68.7273427433035	3.03161984483906	-68.7273427433035	0.08690915919780441	3.03161984483906	27.648785608877677
1184000	-67.88763264470137	-68.58475803532721	0.6971253906258372	-68.58475803532721	0.15149404319927978	0.6971253906258372	12.850763126919368
1185000	-65.53962555569143	-68.14355027447904	2.603924718787611	-68.14355027447904	0.11518217694335013	2.603924718787611	3.3878366315139967
1186000	-67.30982294695589	-68.00525946424133	0.6954365172854393	-68.00525946424133	0.15588928118017764	0.6954365172854393	20.826427028518616
1187000	-65.82660162675326	-69.76315162934411	3.9365500025908506	-69.76315162934411	0.10636763724366045	3.9365500025908506	14.790134149200814
1188000	-66.30414046020475	-67.55903668869672	1.2548962284919751	-67.55903668869672	0.12022741212192196	1.2548962284919751	19.70282684205841
1189000	-64.81900427017095	-68.81292169131093	3.9939174211399826	-68.81292169131093	0.09130947035494234	3.9939174211399826	19.272490031496577
1190000	-65.90550273160224	-67.52190069169778	1.6163979600955427	-67.52190069169778	0.22524346772813433	1.6163979600955427	7.899975176561931
1191000	-66.92676444526013	-68.55957851944633	1.6328140741861978	-68.55957851944633	0.19339041222662023	1.6328140741861978	6.554036789064107
1192000	-65.8163299228026	-68.03290825209972	2.216578329297123	-68.03290825209972	0.15258407465025547	2.216578329297123	7.680898356698947
1193000	-65.02672829540376	-67.23116866270551	2.204440367301756	-67.23116866270551	0.16327966265263788	2.204440367301756	4.085077034713269
1194000	-67.24338475364718	-68.7374495098715	1.4940647562243212	-68.7374495098715	0.1324988192063322	1.4940647562243212	12.861317783820464
1195000	-65.87331441781555	-68.33971101822077	2.4663966004052136	-68.33971101822077	0.16670502136043272	2.4663966004052136	7.504462431476979
1196000	-65.66437481246602	-67.76861643590185	2.1042416234358323	-67.76861643590185	0.13319438336041697	2.1042416234358323	11.33720938862988
1197000	-64.83217484542907	-68.2445897635021	3.4124149180730434	-68.2445897635021	0.10240258168261039	3.4124149180730434	6.144207910634744
1198000	-67.54106575448867	-68.55621878638391	1.0151530318952326	-68.55621878638391	0.2266939621071142	1.0151530318952326	2.4111178915664295
1199000	-64.1268081479164	-67.39375391389976	3.2669457659833534	-67.39375391389976	0.12581193761550583	3.2669457659833534	8.18561808377602
1200000	-65.23355697452493	-68.07500613841358	2.841449163888654	-68.07500613841358	0.1202213845493433	2.841449163888654	4.735974747263311
1201000	-64.37081428336636	-68.00833835345215	3.637524070085785	-68.00833835345215	0.100233197044755	3.637524070085785	6.835962287152916
1202000	-66.30530826179911	-68.32679615763655	2.0214878958374416	-68.32679615763655	0.10545302738960581	2.0214878958374416	18.189019587029783
1203000	-66.47700409374768	-67.72841255223344	1.2514084584857574	-67.72841255223344	0.27569201629841683	1.2514084584857574	3.7346351826579047
1204000	-68.32586280552454	-67.73204309145997	-0.5938197140645665	-67.73204309145997	0.1352194857574012	-0.5938197140645665	25.70441054124262
1205000	-70.41922171365876	-70.3573120702585	-0.061909643400249514	-70.3573120702585	0.1372296825501371	-0.061909643400249514	26.474175229482064
1206000	-64.21286264438112	-68.48762211590295	4.274759471521834	-68.48762211590295	0.0872849494131927	4.274759471521834	10.826977010429696
1207000	-64.96009047195405	-67.00511195506425	2.045021483110198	-67.00511195506425	0.17716351477896145	2.045021483110198	9.140764758344154
1208000	-66.63835619218469	-67.965273415734	1.3269172235493145	-67.965273415734	0.27723749486154536	1.3269172235493145	5.1610176991595
1209000	-66.97321265638358	-70.78196231589118	3.808749659507601	-70.78196231589118	0.09374138899539632	3.808749659507601	17.991486004181347
1210000	-64.52894219717214	-67.22022794395554	2.6912857467833966	-67.22022794395554	0.14499585128930642	2.6912857467833966	8.19876518203398
1211000	-64.34016225306706	-68.23630623457078	3.8961439815037107	-68.23630623457078	0.09761195450224962	3.8961439815037107	9.281640504852177
1212000	-67.13641535463702	-69.76632765048488	2.6299122958478525	-69.76632765048488	0.10586870798355384	2.6299122958478525	18.743682413676108
1213000	-65.07426149319699	-67.82631237684676	2.75205088364977	-67.82631237684676	0.1484102024857563	2.75205088364977	9.450304698080089
1214000	-65.81853845138217	-68.66976383406212	2.851225382679952	-68.66976383406212	0.1306470998075469	2.851225382679952	6.656655762134615
1215000	-66.45903554072511	-67.78790229177962	1.3288667510544985	-67.78790229177962	0.22888839603458458	1.3288667510544985	4.2520933856833585
1216000	-64.52121053240884	-67.58509975625499	3.063889223846148	-67.58509975625499	0.13250204304109892	3.063889223846148	12.143516538574579
1217000	-65.90499716944699	-68.27091854582551	2.365921376378526	-68.27091854582551	0.16504930826944286	2.365921376378526	11.227222598184257
1218000	-67.57549678233266	-70.3713244579122	2.7958276755795373	-70.3713244579122	0.08048034537273709	2.7958276755795373	26.260256816462352
1219000	-64.39519549139226	-68.59522639817564	4.200030906783377	-68.59522639817564	0.09210173935571325	4.200030906783377	14.10584770680875
1220000	-66.64704788072163	-68.01806427621118	1.3710163954895427	-68.01806427621118	0.20674652587020442	1.3710163954895427	3.8582344422058377
1221000	-66.8993903910142	-68.54293130854192	1.6435409175277287	-68.54293130854192	0.15027784917228637	1.6435409175277287	12.865936091964322
1222000	-64.2437238768865	-67.01626900278524	2.772545125898728	-67.01626900278524	0.14883604930097993	2.772545125898728	6.339861511599281
1223000	-65.12649665908758	-67.91107445421811	2.7845777951305273	-67.91107445421811	0.12492030002128422	2.7845777951305273	5.618193632737391
1224000	-65.69318414993842	-67.90004840819968	2.2068642582612643	-67.90004840819968	0.1449181134092215	2.2068642582612643	9.199007989432715
1225000	-64.91017553773523	-67.85659750320744	2.946421965472207	-67.85659750320744	0.1282742344111296	2.946421965472207	7.590198654794454
1226000	-64.86176730674605	-68.14874296455731	3.286975657811273	-68.14874296455731	0.12076076402410102	3.286975657811273	10.020342485827914
1227000	-66.19359739192899	-68.06024394636597	1.8666465544369801	-68.06024394636597	0.17508300597022458	1.8666465544369801	5.29546696009836
1228000	-67.36113681213979	-67.9340578240321	0.5729210118922978	-67.9340578240321	0.1446387602525689	0.5729210118922978	21.118643650441143
1229000	-66.50412467682224	-69.06966694082266	2.5655422640004124	-69.06966694082266	0.13908548577653299	2.5655422640004124	5.419432282110545
1230000	-66.74716350789457	-70.16224233802339	3.4150788301288233	-70.16224233802339	0.0834336944208829	3.4150788301288233	22.601909697346283
1231000	-64.78307634027561	-67.86463674842628	3.0815604081506596	-67.86463674842628	0.12626524387373714	3.0815604081506596	5.530050236794515
1232000	-67.50276737219737	-68.53979259801064	1.0370252258132666	-68.53979259801064	0.2557696095385207	1.0370252258132666	5.313074248441215
1233000	-67.65844700747692	-69.09270727980265	1.4342602723257343	-69.09270727980265	0.20645575004025607	1.4342602723257343	3.33121469761194
1234000	-65.81320095918659	-67.65899686959327	1.8457959104066777	-67.65899686959327	0.20063165112580592	1.8457959104066777	3.3001891379431836
1235000	-65.16509014762156	-67.81400966919404	2.6489195215724815	-67.81400966919404	0.18012192015499356	2.6489195215724815	5.987507498810316
1236000	-66.7774724402524	-68.3326601359739	1.5551876957215063	-68.3326601359739	0.12448276727694137	1.5551876957215063	19.575068074875873
1237000	-67.18091411073591	-69.57459208012973	2.393677969393816	-69.57459208012973	0.1454921838160082	2.393677969393816	6.301933049503761
1238000	-64.84355650876135	-68.723117091152	3.8795605823906554	-68.723117091152	0.08281871711940958	3.8795605823906554	17.791278596792726
1239000	-66.99061344573408	-68.59669060546815	1.6060771597340726	-68.59669060546815	0.2221771211842784	1.6060771597340726	8.825608799761648
1240000	-67.19385629756695	-68.15943099840574	0.9655747008387818	-68.15943099840574	0.2464505411432494	0.9655747008387818	4.384107554269925
1241000	-67.28631098412347	-68.90974386629217	1.6234328821686947	-68.90974386629217	0.26291256149982806	1.6234328821686947	5.76970959308003
1242000	-67.36932888623622	-68.20851819931609	0.8391893130798725	-68.20851819931609	0.13818068079744453	0.8391893130798725	1.737134927061393
1243000	-65.38255498258299	-68.33771723284944	2.955162250266459	-68.33771723284944	0.10995354647714185	2.955162250266459	12.87676900968061
1244000	-68.96970156066669	-70.75682456985055	1.7871230091838521	-70.75682456985055	0.12627464201162128	1.7871230091838521	21.084440658388914
1245000	-64.59377260965064	-66.98874638157116	2.3949737719205193	-66.98874638157116	0.1633466633784315	2.3949737719205193	6.869594652077012
1246000	-68.05540400491498	-70.12114128708299	2.0657372821680196	-70.12114128708299	0.18378754395487698	2.0657372821680196	5.161061541741543
1247000	-68.45774897420654	-67.53777764810344	-0.9199713261030995	-67.53777764810344	0.1641896812556701	-0.9199713261030995	18.9562126083395
1248000	-67.67864460821387	-68.02056235986312	0.34191775164924465	-68.02056235986312	0.29952963242162556	0.34191775164924465	1.8001240018053541
1249000	-66.22216025238757	-68.23708492091951	2.0149246685319486	-68.23708492091951	0.1621799255431287	2.0149246685319486	7.575196205856797
1250000	-68.75900921004597	-69.2119842347805	0.45297502473453033	-69.2119842347805	0.2904700774190311	0.45297502473453033	2.80126282764741
1251000	-68.70863726450408	-70.15703440697575	1.4483971424716795	-70.15703440697575	0.21486333799703639	1.4483971424716795	3.16057238696379
1252000	-68.29665626311653	-68.96662135662851	0.6699650935119824	-68.96662135662851	0.22437785461743434	0.6699650935119824	2.0253722367370885
1253000	-65.60111767526489	-68.33096895019783	2.7298512749329458	-68.33096895019783	0.15299841872947617	2.7298512749329458	4.301769486945782
1254000	-66.63329513978542	-68.09279807074503	1.4595029309596104	-68.09279807074503	0.10655259488801788	1.4595029309596104	28.938194783518433
1255000	-68.71944411331714	-70.02080423586183	1.3013601225446938	-70.02080423586183	0.17025340748513226	1.3013601225446938	9.139619740521375
